latitude,longitude
37.476507,-120.59149
37.472177,-120.601342
37.477531,-120.549097
37.478415,-120.560323
37.479584,-120.581204
37.47908,-120.572088
37.513641,-120.478704
37.476791,-120.537609
37.47876,-120.526623
37.48439,-120.51552
37.493498,-120.501092
37.47876,-120.526623
37.488876,-120.508157
37.499496,-120.492729
37.507836,-120.484195
37.520966,-120.472217
37.528505,-120.449385
37.526138,-120.460588
37.529204,-120.440249
37.528645,-120.415052
37.52916,-120.431545
37.516891,-120.404955
37.523804,-120.406156
37.517193,-120.422217
37.513275,-120.407117
37.499313,-120.412318
37.514053,-120.406066
37.523209,-120.418279
37.523254,-120.410624
37.489821,-120.416366
37.489821,-120.416366
37.463658,-120.425203
37.4793,-120.41953
37.472084,-120.421083
37.457794,-120.433122
37.440536,-120.462517
37.450745,-120.444284
37.446527,-120.451773
37.506866,-120.409046
37.422867,-120.498982
37.436565,-120.470223
37.431793,-120.479697
37.427124,-120.489515
37.38289,-120.532976
37.414032,-120.519552
37.398066,-120.542649
37.377257,-120.528319
37.418456,-120.509511
37.409239,-120.528677
37.404351,-120.538171
37.390059,-120.53829
37.377257,-120.528319
37.371578,-120.524438
37.355983,-120.543485
37.359754,-120.525931
37.367249,-120.521811
37.355797,-120.53023
37.353195,-120.536908
37.364731,-120.552336
37.360498,-120.548202
37.368713,-120.556309
37.369217,-120.556835
37.369217,-120.556835
37.369217,-120.556835
37.369217,-120.556835
37.369217,-120.556835
37.369217,-120.556835
37.379864,-120.567428
37.180893,-120.964732
37.155901,-120.943531
37.159012,-120.952109
37.172567,-120.962995
37.394852,-120.701761
37.396088,-120.622637
37.392883,-120.616793
37.391409,-120.62851
37.389816,-120.601073
37.385404,-120.61406
37.385311,-120.614239
37.385311,-120.614239
37.383961,-120.621703
37.387964,-120.616389
37.394943,-120.626961
37.385171,-120.630181
37.395309,-120.618254
37.388663,-120.614657
37.387482,-120.632103
37.384369,-120.618546
37.384323,-120.627662
37.384323,-120.627662
37.383179,-120.624448
37.392014,-120.615792
37.384752,-120.61818
37.393551,-120.629047
37.402302,-120.613702
37.391693,-120.600079
37.38446,-120.597041
37.358276,-120.577581
37.355983,-120.575727
37.349625,-120.551576
37.391006,-120.628305
37.387033,-120.629823
37.398485,-120.622598
37.398834,-120.602651
37.391693,-120.600079
37.377457,-120.593125
37.37209,-120.58946
37.366131,-120.583907
37.347382,-120.568406
37.346466,-120.562095
37.3526,-120.546784
37.819794,-121.139812
37.35859,-120.546351
37.3679,-120.555427
37.370407,-120.558004
37.869594,-121.223622
37.860672,-121.212275
37.857147,-121.207191
37.848312,-121.193283
37.838196,-121.175635
37.82959,-121.161317
37.821645,-121.146778
37.809265,-121.121872
37.801712,-121.106561
37.364319,-120.55181
37.370407,-120.558004
37.370407,-120.558004
37.370407,-120.558004
37.874296,-121.228996
37.865158,-121.218177
37.860672,-121.212275
37.852649,-121.200396
37.842128,-121.182961
37.834808,-121.16944
37.823914,-121.153779
37.83522,-121.170141
37.809265,-121.121872
37.80542,-121.114216
37.798648,-121.100384
37.794133,-121.091129
37.783286,-121.065634
37.787848,-121.076979
37.791945,-121.086532
37.775977,-121.04193
37.7804,-121.057573
37.777679,-121.049935
37.768622,-121.029928
37.772206,-121.03572
37.775977,-121.04193
37.75596,-121.00503
37.764013,-121.02133
37.76122,-121.015419
37.745299,-120.984849
37.749023,-120.991847
37.752748,-120.999
37.733428,-120.962219
37.741342,-120.977624
37.738174,-120.971569
37.722489,-120.937381
37.726135,-120.94574
37.729704,-120.954099
37.715133,-120.921737
37.718066,-120.927827
37.715133,-120.921737
37.702011,-120.901561
37.708099,-120.910794
37.711735,-120.915826
37.697617,-120.892035
37.683524,-120.876896
37.689285,-120.880465
37.695116,-120.885554
37.677054,-120.873791
37.656291,-120.86167
37.661224,-120.865855
37.668869,-120.87053
37.640121,-120.846337
37.650472,-120.856356
37.644467,-120.850445
37.626312,-120.834563
37.631149,-120.838623
37.640121,-120.846337
37.606384,-120.81852
37.619888,-120.829129
37.616089,-120.826117
37.591919,-120.806891
37.596222,-120.811333
37.598602,-120.813378
37.570404,-120.787198
37.576594,-120.792588
37.584595,-120.799996
37.559601,-120.778198
37.570404,-120.787198
37.564258,-120.782139
37.539538,-120.762256
37.545685,-120.767037
37.553364,-120.773123
37.521802,-120.749419
37.5333,-120.757659
37.52804,-120.753837
37.506486,-120.739567
37.487912,-120.727506
37.514145,-120.744246
37.493917,-120.731506
37.514145,-120.744246
37.500202,-120.735567
37.471619,-120.713624
37.482186,-120.72267
37.476367,-120.717654
37.451508,-120.697891
37.457932,-120.702906
37.46417,-120.707742
37.437057,-120.678503
37.442244,-120.685471
37.447357,-120.692645
37.425156,-120.6629
37.425156,-120.6629
37.430191,-120.669621
37.412544,-120.64487
37.420258,-120.656297
37.416221,-120.650602
37.397049,-120.617202
37.405655,-120.632746
37.402176,-120.626669
37.385823,-120.59573
37.392806,-120.609283
37.389594,-120.603133
37.379059,-120.582548
37.381587,-120.58749
37.381587,-120.58749
37.372833,-120.569809
37.376953,-120.578399
37.374023,-120.572614
37.3679,-120.56498
37.369111,-120.565577
37.370544,-120.567062
37.367155,-120.566114
37.367318,-120.566741
37.367318,-120.566741
37.367155,-120.566114
37.367318,-120.566741
37.367318,-120.566741
37.392247,-120.579071
37.367318,-120.566741
37.398376,-120.584593
37.404164,-120.593819
37.367318,-120.566741
37.386017,-120.57314
37.404164,-120.593819
37.404419,-120.607209
37.405106,-120.641395
37.404419,-120.629474
37.404236,-120.619306
37.408264,-120.679088
37.405654,-120.647556
37.406818,-120.660991
37.407423,-120.669589
37.411652,-120.706787
37.408264,-120.679088
37.414639,-120.731865
37.41806,-120.756693
37.410263,-120.696219
37.416046,-120.743135
37.413025,-120.71865
37.418177,-120.761062
37.413254,-120.784159
37.414406,-120.779452
37.405933,-120.815277
37.418177,-120.761062
37.410004,-120.798535
37.395692,-120.844116
37.402814,-120.824412
37.399612,-120.832721
37.391735,-120.85558
37.37735,-120.894629
37.381119,-120.883737
37.375069,-120.901197
37.3868,-120.868298
37.3868,-120.868298
37.370135,-120.91493
37.359283,-120.939019
37.363403,-120.93189
37.342712,-120.959765
37.366837,-120.92365
37.350357,-120.950532
37.32065,-120.977325
37.339922,-120.962757
37.330078,-120.970926
37.302612,-120.980861
37.311356,-120.980101
37.291368,-120.978699
37.277298,-120.974959
37.284988,-120.977004
37.270569,-120.97303
37.311356,-120.980101
37.242783,-120.965316
37.260773,-120.970108
37.25441,-120.968238
37.227964,-120.962757
37.236111,-120.963772
37.236111,-120.963772
37.201218,-120.963271
37.21088,-120.96216
37.219166,-120.963413
37.205933,-120.992782
37.196914,-120.984968
37.196169,-120.970698
37.215907,-120.988491
37.21701,-120.986646
37.198124,-120.98246
37.205383,-120.972913
37.214722,-120.972037
37.194901,-120.986938
37.176773,-121.010138
37.185699,-120.998977
37.185699,-120.998977
37.156134,-121.038467
37.16922,-121.020073
37.168238,-121.02133
37.160138,-121.032735
37.140839,-121.060044
37.140839,-121.060044
37.147385,-121.05087
37.12122,-121.087786
37.136124,-121.066589
37.10994,-121.103171
37.116099,-121.095011
37.127563,-121.078744
37.102878,-121.111908
37.076902,-121.137941
37.083839,-121.133104
37.094193,-121.121872
37.090216,-121.126477
37.051298,-121.139135
37.066132,-121.141799
37.059174,-121.141682
37.042174,-121.118416
37.044455,-121.13191
37.044455,-121.13191
37.054278,-121.080382
37.045154,-121.10534
37.064667,-121.05572
37.05614,-121.075784
37.072495,-121.037721
37.048553,-121.095049
37.068569,-121.046647
37.090123,-121.004015
37.081557,-121.017091
37.076935,-121.027202
37.104089,-120.984849
37.104089,-120.984849
37.09529,-120.996671
37.115707,-120.950707
37.115662,-120.962161
37.112328,-120.973624
37.131088,-120.932182
37.120193,-120.936331
37.136163,-120.951949
37.138305,-120.938575
37.121246,-120.960291
37.129972,-120.956666
37.114377,-120.957502
37.120193,-120.936331
37.10637,-120.949442
37.093801,-120.924364
37.098409,-120.937739
37.100647,-120.942175
37.089935,-120.910677
37.087795,-120.902212
37.084863,-120.877732
37.084863,-120.877732
37.085953,-120.858959
37.084946,-120.87427
37.085083,-120.886367
37.093708,-120.811098
37.091427,-120.820531
37.097946,-120.795963
37.097214,-120.798242
37.10623,-120.770735
37.101761,-120.783632
37.111956,-120.755629
37.111118,-120.757778
37.123718,-120.729286
37.119415,-120.738168
37.123718,-120.729286
37.135574,-120.705385
37.129349,-120.718299
37.145194,-120.685591
37.141022,-120.694106
37.153155,-120.670664
37.163396,-120.651438
37.157593,-120.662141
37.173033,-120.634421
37.170705,-120.638481
37.188721,-120.609164
37.1809,-120.621285
37.203003,-120.589268
37.195496,-120.599261
37.212158,-120.578457
37.203003,-120.589268
37.216466,-120.5731
37.087376,-120.844474
37.089203,-120.831494
37.229966,-120.555606
37.225021,-120.562095
37.24868,-120.527901
37.24868,-120.527901
37.240254,-120.540798
37.264275,-120.503003
37.25529,-120.517094
37.282151,-120.47703
37.274004,-120.485628
37.271072,-120.491151
37.307382,-120.494644
37.296303,-120.481806
37.301376,-120.487996
37.322388,-120.509968
37.31525,-120.502525
37.327586,-120.515123
37.322388,-120.509968
37.320923,-120.50839
37.34729,-120.534804
37.333557,-120.521071
37.343628,-120.531064
37.353283,-120.540738
37.364914,-120.552453
37.369483,-120.557098
37.340109,-120.527662
37.352509,-120.540005
37.362305,-120.549823
37.370693,-120.558352
37.370693,-120.558352
37.367807,-120.565204
37.370693,-120.558352
37.367807,-120.565204
37.367807,-120.565204
37.367807,-120.565204
37.378561,-120.565935
37.383682,-120.570744
37.389679,-120.577522
37.391782,-120.579967
37.398904,-120.588206
37.412567,-120.606917
37.410416,-120.60382
37.41813,-120.619971
37.40193,-120.592087
37.42651,-120.639138
37.42651,-120.639138
37.431061,-120.648232
37.439026,-120.665179
37.421906,-120.629415
37.441406,-120.675918
37.450298,-120.728879
37.442803,-120.688815
37.444153,-120.699424
37.448227,-120.720345
37.433807,-120.653901
37.446248,-120.711146
37.448715,-120.744821
37.439125,-120.757838
37.446899,-120.749001
37.424973,-120.771869
37.431702,-120.764758
37.417944,-120.79014
37.418198,-120.783925
37.418198,-120.783925
37.430839,-120.800171
37.439172,-120.79002
37.430839,-120.800171
37.438101,-120.780587
37.229324,-121.073953
37.438101,-120.780587
37.235733,-121.075647
37.438101,-120.780587
37.209995,-121.069575
37.229324,-121.073953
37.209995,-121.069575
37.183041,-121.059365
37.183041,-121.059365
37.197189,-121.066765
37.174662,-121.054349
37.174662,-121.054349
37.157913,-121.046779
37.142303,-121.039182
37.157913,-121.046779
37.157913,-121.046779
37.120522,-121.014643
37.125549,-121.019196
37.133882,-121.028555
37.091892,-121.011717
37.10939,-121.012651
37.098267,-121.01195
37.072107,-121.009628
37.086914,-121.011833
37.055209,-121.001806
37.067033,-121.006821
37.060272,-121.003535
37.055209,-121.001806
37.055209,-121.001806
37.053114,-120.995536
37.058487,-121.005697
37.056931,-121.01739
37.050135,-120.99064
37.053114,-120.995536
37.039719,-120.97192
37.045349,-120.982556
37.02765,-120.948904
37.031653,-120.955771
37.019643,-120.936664
37.019643,-120.936664
37.035424,-120.962936
37.013126,-120.899764
37.012299,-120.925929
37.009169,-120.912064
37.018661,-120.882977
37.018661,-120.882977
37.014289,-120.895883
37.031234,-120.858028
37.028778,-120.862699
37.048412,-120.860058
37.042648,-120.856447
37.038078,-120.853849
37.056233,-120.865074
37.053161,-120.863103
37.058167,-120.866264
37.058167,-120.866264
37.069128,-120.872418
37.079788,-120.873194
37.058167,-120.866264
37.092453,-120.863284
37.0849,-120.870004
37.092453,-120.863284
37.098642,-120.852714
37.098642,-120.852714
37.078345,-120.829607
37.091008,-120.834981
37.084763,-120.831435
37.057709,-120.815774
37.05954,-120.825065
37.066335,-120.828114
37.05835,-120.801515
37.058212,-120.794795
37.044316,-120.765839
37.05043,-120.773289
37.055302,-120.780527
37.013219,-120.73276
37.044316,-120.765839
37.02832,-120.749797
37.033493,-120.755817
37.019302,-120.739805
37.004059,-120.719585
37.006302,-120.724143
37.013219,-120.73276
36.989524,-120.690905
36.998703,-120.70854
36.989058,-120.680396
36.992432,-120.696327
37.002931,-120.689531
36.995203,-120.674186
37.002931,-120.689531
37.002605,-120.679023
37.005631,-120.685053
37.008224,-120.695801
36.996826,-120.678328
37.000463,-120.678784
36.996826,-120.678328
37.000463,-120.692218
36.99559,-120.692704
36.991898,-120.685591
36.994086,-120.673112
37.005112,-120.682652
36.990646,-120.676283
37.001953,-120.674246
36.990222,-120.694368
36.98735,-120.683704
36.994492,-120.696911
37.000351,-120.696502
36.98735,-120.683704
37.002232,-120.672276
37.006655,-120.688516
37.006027,-120.677568
36.988495,-120.695918
36.984449,-120.676216
36.98291,-120.680607
36.984962,-120.690606
36.990082,-120.670604
36.984449,-120.676216
37.008041,-120.690775
36.995361,-120.700534
37.001266,-120.700359
36.995575,-120.670186
37.00415,-120.673302
37.008545,-120.683061
36.988586,-120.672601
36.989524,-120.693174
36.985427,-120.67753
36.989524,-120.693174
37.002977,-120.695263
36.99028,-120.693931
37.006795,-120.67759
37.007167,-120.688397
36.986125,-120.687322
37.002419,-120.672992
36.98822,-120.670672
36.995808,-120.669111
36.984879,-120.690308
36.984421,-120.677451
36.991246,-120.697473
36.984421,-120.677451
37.006748,-120.683381
36.994995,-120.698606
37.001404,-120.697437
37.006748,-120.683381
37.005165,-120.677948
36.996181,-120.670126
36.987488,-120.675231
36.986265,-120.678724
36.991293,-120.695025
37.004886,-120.696935
37.005478,-120.692353
36.986265,-120.678724
36.993946,-120.696219
37.013947,-120.68347
37.01239,-120.692119
37.010705,-120.675918
37.013947,-120.68347
36.995622,-120.672515
36.98985,-120.678963
36.990734,-120.676933
36.992065,-120.691652
37.008098,-120.674604
36.998337,-120.679847
36.998428,-120.692411
36.999858,-120.691144
36.994125,-120.690249
36.994125,-120.690249
36.994738,-120.679859
37.001255,-120.687919
36.993946,-120.678485
36.999905,-120.690964
36.992224,-120.688875
36.999905,-120.690964
37.001301,-120.68159
37.005203,-120.685048
37.022064,-120.668395
37.010834,-120.676166
37.036102,-120.655771
37.027464,-120.664096
37.039614,-120.651736
37.014848,-120.673171
37.047363,-120.642739
37.054047,-120.635259
37.103856,-120.616568
37.072806,-120.627017
37.088587,-120.620628
37.097214,-120.618663
37.062561,-120.629357
37.0811,-120.623747
37.097214,-120.618663
37.114197,-120.614163
37.136489,-120.608209
37.131042,-120.609371
37.122617,-120.611851
37.155482,-120.603313
37.159882,-120.601716
37.145939,-120.606119
37.178284,-120.596632
37.17131,-120.597581
37.188995,-120.594469
37.178284,-120.596632
37.204147,-120.592366
37.196216,-120.593461
37.232666,-120.586756
37.204147,-120.592366
37.240626,-120.584684
37.204147,-120.592366
37.250914,-120.581519
37.257523,-120.5791
37.278992,-120.564199
37.257523,-120.5791
37.270203,-120.570919
37.294373,-120.552044
37.285858,-120.558413
37.278992,-120.564199
37.307327,-120.544038
37.300027,-120.548023
37.330752,-120.53429
37.311665,-120.54253
37.322512,-120.520199
37.330752,-120.53429
37.328751,-120.523526
37.322433,-120.541057
37.318634,-120.535389
37.322512,-120.520199
37.31488,-120.529954
37.327652,-120.536499
37.322372,-120.537395
37.322745,-120.522706
37.330902,-120.525863
37.330902,-120.525863
37.31781,-120.532499
37.324514,-120.540738
37.320328,-120.53796
37.330307,-120.527441
37.330307,-120.527441
37.330902,-120.538895
37.325165,-120.539126
37.328564,-120.526946
37.338135,-120.5791
37.327148,-120.546375
37.331124,-120.560203
37.3293,-120.553388
37.334335,-120.568815
37.339188,-120.582197
37.339188,-120.582197
37.350357,-120.60756
37.341459,-120.591252
37.346329,-120.602125
37.362534,-120.604813
37.355005,-120.610239
37.362762,-120.594995
37.362534,-120.604813
37.360748,-120.590671
37.354307,-120.584505
37.353012,-120.584301
37.353012,-120.584301
37.345963,-120.595112
37.352921,-120.614689
37.369623,-120.607373
37.357498,-120.617026
37.364273,-120.614514
37.348116,-120.604149
37.366058,-120.584418
37.369809,-120.600327
37.368505,-120.591669
37.361893,-120.578282
37.361893,-120.578282
37.350955,-120.585639
37.355484,-120.579977
37.346603,-120.600021
37.348434,-120.592541
37.365555,-120.625675
37.346741,-120.611183
37.352864,-120.623375
37.349326,-120.618479
37.357635,-120.625558
37.373016,-120.611884
37.371252,-120.620807
37.372009,-120.593476
37.373062,-120.604871
37.367574,-120.586415
37.367574,-120.586415
37.36278,-120.579847
37.35319,-120.566592
37.360824,-120.57728
37.348434,-120.558355
37.365097,-120.552628
37.349487,-120.546609
37.357705,-120.545097
37.34779,-120.553874
37.353607,-120.543161
37.368086,-120.555606
37.368086,-120.555606
37.355331,-120.64893
37.368086,-120.555606
37.355331,-120.64893
37.338246,-120.651796
37.319532,-120.650602
37.301331,-120.64607
37.368086,-120.555606
37.394668,-120.621345
37.364316,-120.645288
37.345835,-120.651079
37.327103,-120.651622
37.310501,-120.648631
37.291089,-120.641944
37.261414,-120.624156
37.27597,-120.632746
37.284246,-120.638302
37.266603,-120.626599
37.232713,-120.635197
37.244397,-120.628271
37.2491,-120.625675
37.226212,-120.638941
37.226212,-120.638941
37.201848,-120.65902
37.211066,-120.651258
37.216792,-120.646362
37.178879,-120.672659
37.195797,-120.663678
37.187836,-120.669051
37.170273,-120.673419
37.134301,-120.677112
37.150408,-120.673112
37.124991,-120.684038
37.159207,-120.672992
37.141296,-120.673536
37.10488,-120.694547
37.118408,-120.688145
37.095383,-120.695144
37.066661,-120.69186
37.066661,-120.69186
37.061691,-120.672192
37.063522,-120.651739
37.066893,-120.625285
37.118408,-120.688145
37.0849,-120.695041
37.075133,-120.695025
37.062103,-120.682594
37.062469,-120.660972
37.065218,-120.636331
37.064706,-120.612806
37.051019,-120.604746
37.059769,-120.607326
37.04686,-120.604345
37.04686,-120.604345
37.041779,-120.60382
36.999765,-120.602536
37.021784,-120.602775
36.987755,-120.602536
37.012986,-120.603014
37.005677,-120.602775
36.95311,-120.661731
36.983984,-120.604328
36.97728,-120.61352
36.97728,-120.61352
36.969972,-120.641227
36.961173,-120.644452
36.95874,-120.645719
36.95311,-120.661731
36.965698,-120.692996
36.955948,-120.677101
36.961395,-120.686509
36.98836,-120.73485
36.973463,-120.705832
36.978882,-120.715962
36.983099,-120.724222
36.992981,-120.745181
37.000305,-120.766102
36.996832,-120.755927
37.014848,-120.824592
37.006348,-120.785678
37.004608,-120.780068
37.008133,-120.791405
37.013397,-120.813319
37.014848,-120.824592
37.014848,-120.824592
37.015034,-120.850744
37.05954,-120.863927
37.017222,-120.85964
37.031095,-120.872716
37.033562,-120.872776
37.021591,-120.866498
37.047729,-120.86866
37.064987,-120.861706
37.082657,-120.855979
37.064987,-120.861706
37.095942,-120.83522
37.089145,-120.854147
37.095477,-120.846087
37.077182,-120.815874
37.084488,-120.816767
37.093242,-120.825248
37.058514,-120.816352
37.067778,-120.815934
37.048598,-120.824472
37.058514,-120.816352
37.047202,-120.837309
37.046768,-120.873569
37.046951,-120.847973
37.049973,-120.881984
37.067592,-120.894391
37.04655,-120.861551
37.057816,-120.887464
37.084025,-120.92311
37.074692,-120.905476
37.080068,-120.915169
37.09273,-120.943829
37.088928,-120.934169
37.084025,-120.92311
37.115891,-120.961343
37.100006,-120.952986
37.105672,-120.956129
37.14093,-120.976011
37.133881,-120.972095
37.12413,-120.966018
37.151093,-120.981445
37.174026,-120.994944
37.164467,-120.989028
37.157639,-120.985068
37.183926,-121.001448
37.174026,-120.994944
37.228317,-121.016216
37.200824,-121.010702
37.209855,-121.013568
37.215454,-121.014404
37.244888,-121.017969
37.237507,-121.017151
37.265253,-121.018763
37.255829,-121.018553
37.281779,-121.010583
37.272354,-121.017092
37.283827,-121.00909
37.281779,-121.010583
37.299282,-120.99894
37.315762,-120.989924
37.3058,-120.995059
37.33159,-120.974161
37.324585,-120.984309
37.333694,-120.96818
37.3358,-120.950064
37.33671,-120.941381
37.33671,-120.941381
37.339142,-120.916521
37.338572,-120.928066
37.341751,-120.908164
37.363037,-120.894957
37.346812,-120.903227
37.376512,-120.887524
37.368805,-120.891392
37.386847,-120.883822
37.386847,-120.883822
37.398485,-120.878866
37.398485,-120.878866
37.422785,-120.865193
37.414536,-120.869245
37.437868,-120.851162
37.431702,-120.859661
37.440382,-120.840474
37.441267,-120.820173
37.441177,-120.831552
37.438241,-120.797783
37.438889,-120.804378
37.436234,-120.774634
37.43692,-120.78375
37.437881,-120.759323
37.436234,-120.774634
37.449041,-120.742075
37.442011,-120.751688
37.462509,-120.728234
37.454041,-120.735948
37.480976,-120.718609
37.467361,-120.725137
37.493638,-120.715684
37.480976,-120.718609
37.503507,-120.711683
37.507965,-120.693405
37.507743,-120.704638
37.503571,-120.671783
37.505648,-120.680277
37.498306,-120.651213
37.500528,-120.6592
37.493498,-120.639018
37.493498,-120.639018
37.486515,-120.620867
37.491119,-120.632805
37.479218,-120.600898
37.482791,-120.611134
37.476837,-120.578867
37.477065,-120.590177
37.479393,-120.555606
37.477251,-120.569697
37.484514,-120.534529
37.48172,-120.547306
37.485901,-120.523058
37.495789,-120.501553
37.488703,-120.511839
37.508652,-120.488229
37.502529,-120.494106
37.517845,-120.480493
37.508652,-120.488229
37.526001,-120.463452
37.527155,-120.454281
37.521802,-120.475716
37.529205,-120.434642
37.528738,-120.442817
37.523059,-120.407708
37.524994,-120.416526
37.192259,-121.006284
37.52143,-120.397677
37.517532,-120.386372
37.511886,-120.36018
37.511002,-120.36842
37.522826,-120.362628
37.513504,-120.376145
37.523431,-120.369316
37.522826,-120.362628
37.523438,-120.433765
37.523431,-120.369316
37.518636,-120.453863
37.524033,-120.442297
37.510816,-120.454937
37.524033,-120.442297
37.488968,-120.444109
37.503553,-120.451713
37.498107,-120.448907
37.467662,-120.429681
37.47632,-120.435771
37.483383,-120.440602
37.449005,-120.417227
37.460679,-120.425262
37.454956,-120.421493
37.435541,-120.406813
37.438427,-120.409261
37.435541,-120.406813
37.406342,-120.401507
37.413254,-120.397534
37.420272,-120.395647
37.397141,-120.407293
37.372788,-120.426457
37.380524,-120.420032
37.388168,-120.413779
37.350037,-120.421669
37.366178,-120.431174
37.355026,-120.428506
37.339188,-120.401332
37.347417,-120.417262
37.350037,-120.421669
37.3355,-120.39302
37.327865,-120.370808
37.327865,-120.370808
37.330286,-120.37875
37.320091,-120.340238
37.321069,-120.34382
37.320091,-120.340238
37.284851,-120.283933
37.273399,-120.270439
37.273399,-120.270439
37.277263,-120.274738
37.273399,-120.270439
37.276886,-120.341667
37.282198,-120.345492
37.273399,-120.270439
37.287225,-120.35409
37.287225,-120.35409
37.287225,-120.35409
37.280319,-120.408812
37.280319,-120.408812
37.280319,-120.408812
37.27684,-120.435927
37.27684,-120.435927
37.281686,-120.403111
37.285875,-120.471477
37.281779,-120.46461
37.305753,-120.494584
37.293556,-120.481329
37.300552,-120.489047
37.322159,-120.511195
37.320976,-120.510048
37.315704,-120.504826
37.334427,-120.522182
37.350397,-120.538171
37.345788,-120.533633
37.340561,-120.528142
37.367435,-120.554949
37.350397,-120.538171
37.360405,-120.548202
37.356491,-120.544271
37.370911,-120.558472
37.370911,-120.558472
37.370911,-120.558472
37.373731,-120.564846
37.373731,-120.564846
37.373731,-120.564846
37.368073,-120.564841
37.368214,-120.564651
37.368214,-120.564651
37.368203,-120.564637
37.368214,-120.564651
37.367844,-120.564257
37.358264,-120.565278
37.365573,-120.562592
37.365573,-120.562592
37.35173,-120.571796
37.35173,-120.571796
37.35173,-120.571796
37.330379,-120.6017
37.337494,-120.590554
37.333033,-120.597401
37.319778,-120.619072
37.324127,-120.611884
37.315482,-120.6263
37.319778,-120.619072
37.302681,-120.646541
37.30687,-120.640332
37.299591,-120.651096
37.299591,-120.651096
37.312131,-120.631853
37.282928,-120.675815
37.285446,-120.671841
37.285446,-120.671841
37.282928,-120.675815
37.282928,-120.675815
37.282928,-120.675815
37.262054,-120.713391
37.264182,-120.705354
37.262054,-120.713391
37.258484,-120.726831
37.255197,-120.737835
37.248028,-120.761181
37.250153,-120.75418
37.251799,-120.748822
37.237976,-120.792516
37.244025,-120.773362
37.240626,-120.784229
37.230423,-120.816008
37.235321,-120.800989
37.228821,-120.820858
37.232849,-120.808703
37.220935,-120.840832
37.223775,-120.834384
37.228821,-120.820858
37.213999,-120.857073
37.216736,-120.850544
37.203964,-120.880231
37.209686,-120.867141
37.198962,-120.891644
37.20694,-120.873394
37.19426,-120.907706
37.196355,-120.89857
37.19426,-120.907706
37.18751,-120.932425
37.18751,-120.932425
37.190117,-120.923887
37.175034,-120.967533
37.182861,-120.94574
37.178665,-120.956368
37.178665,-120.956368
37.177185,-120.960583
37.162445,-120.963622
37.167586,-120.965623
37.171357,-120.967115
37.149384,-120.957622
37.158927,-120.96216
37.152832,-120.959765
37.155167,-120.950356
37.151712,-120.949979
37.147196,-120.952845
37.163132,-120.954096
37.158741,-120.951113
37.16217,-120.955791
37.159882,-120.954856
37.163132,-120.954096
37.16442,-120.954935
37.160568,-120.954739
37.175079,-120.959531
37.170593,-120.958012
37.162651,-120.954278
37.181534,-120.967596
37.178433,-120.961443
37.175079,-120.959531
37.172104,-120.964089
37.173615,-120.970985
37.178467,-120.971978
37.180984,-120.971686
37.177083,-120.962219
37.172745,-120.968647
37.175407,-120.971892
37.175407,-120.971892
37.1809,-120.967056
37.176453,-120.963096
37.1728,-120.965742
37.174802,-120.971593
37.178925,-120.972504
37.177414,-120.972504
37.1728,-120.965742
37.180527,-120.967596
37.175779,-120.96204
37.172055,-120.965682
37.172055,-120.965682
37.180946,-120.966936
37.173019,-120.968531
37.180248,-120.971355
37.174895,-120.971534
37.176773,-120.972212
37.181459,-120.968429
37.173294,-120.96929
37.176384,-120.963294
37.18071,-120.965492
37.177129,-120.972071
37.172148,-120.955771
37.17685,-120.963354
37.176384,-120.963294
37.180939,-120.970751
37.172707,-120.965324
37.174196,-120.96001
37.164793,-120.952009
37.15795,-120.948427
37.161072,-120.950064
37.155203,-120.941799
37.155167,-120.946499
37.158276,-120.941799
37.15535,-120.940305
37.155901,-120.944008
37.157065,-120.940366
37.15535,-120.940305
37.157344,-120.943053
37.158369,-120.943113
37.159765,-120.942157
37.156041,-120.942754
37.158371,-120.940597
37.156553,-120.942814
37.156815,-120.942759
37.15741,-120.942701
37.156553,-120.942814
37.157717,-120.939172
37.155669,-120.942217
37.156219,-120.941708
37.157822,-120.942584
37.158646,-120.940831
37.149756,-120.950039
37.149124,-120.944045
37.157822,-120.942584
37.170705,-120.96007
37.156507,-120.951711
37.156507,-120.951711
37.159012,-120.952109
37.174522,-120.965682
37.172567,-120.962995
37.175593,-120.966205
37.174988,-120.965981
37.176041,-120.96631
37.176041,-120.96631
37.175221,-120.96616
37.330053,-120.697055
37.176041,-120.96631
37.32843,-120.705385
37.335314,-120.671082
37.331131,-120.68984
37.332916,-120.680432
37.335314,-120.671082
37.348572,-120.625091
37.34104,-120.652273
37.345741,-120.635675
37.338852,-120.65908
37.343994,-120.642096
37.352957,-120.598596
37.360266,-120.575071
37.351547,-120.607501
37.354706,-120.591372
37.350304,-120.617046
37.357498,-120.582665
37.365712,-120.564323
37.36278,-120.56904
37.367714,-120.563726
37.36278,-120.56904
37.367121,-120.566517
37.367342,-120.565816
37.367981,-120.5649
37.36734,-120.566755
37.36734,-120.566755
37.36734,-120.566755
