latitude,longitude
34.042694,-117.299904
34.043884,-117.297382
34.040346,-117.295303
34.039444,-117.299512
34.206253,-117.396763
34.04272,-117.300339
34.039229,-117.299366
34.206253,-117.396763
34.187073,-117.371315
34.206253,-117.396763
34.183777,-117.366887
34.165339,-117.338905
34.183777,-117.366887
34.171921,-117.349175
34.154663,-117.317785
34.148394,-117.309036
34.141571,-117.296709
34.126831,-117.268627
34.104584,-117.235051
34.124039,-117.250578
34.183777,-117.366887
34.042282,-117.295476
34.158417,-117.327314
34.154663,-117.317785
34.148394,-117.309036
34.141571,-117.296709
34.124001,-117.260227
34.100876,-117.230623
34.124039,-117.250578
34.044024,-117.298794
34.113327,-117.229838
34.121766,-117.2509
34.129028,-117.209716
34.119324,-117.223056
34.121766,-117.2509
34.134567,-117.202092
34.123627,-117.253156
34.109988,-117.232876
34.121766,-117.2509
34.123489,-117.217941
34.121766,-117.2509
34.137408,-117.198601
34.123627,-117.253156
34.121766,-117.2509
34.138275,-117.197608
34.138275,-117.197608
34.123627,-117.253156
34.152304,-117.184639
34.123721,-117.251816
34.137408,-117.198601
34.123627,-117.253156
34.152304,-117.184639
34.123721,-117.251816
34.121475,-117.25226
34.041557,-117.300739
34.170646,-117.180691
34.159892,-117.181435
34.123908,-117.252274
34.124039,-117.252316
34.16748,-117.180568
34.124839,-117.253418
34.170646,-117.180691
34.124039,-117.252316
34.122418,-117.252617
34.199974,-117.164726
34.124222,-117.251979
34.193848,-117.167956
34.124222,-117.251979
34.199974,-117.164726
34.121673,-117.254391
34.124222,-117.251979
34.038996,-117.297935
34.199974,-117.164726
34.121673,-117.254391
34.210464,-117.159717
34.124047,-117.252388
34.115482,-117.239742
34.215042,-117.154728
34.212496,-117.156601
34.110626,-117.226139
34.215042,-117.154728
34.100555,-117.228045
34.043015,-117.296317
34.21394,-117.1562
34.113373,-117.234267
34.215042,-117.154728
34.099869,-117.225971
34.101656,-117.21983
34.215042,-117.154728
34.100555,-117.228045
34.213852,-117.155176
34.10105,-117.228212
34.213852,-117.155176
34.101185,-117.228185
34.100739,-117.228157
34.10105,-117.228212
34.216187,-117.155569
34.213852,-117.155176
34.101691,-117.227769
34.216187,-117.155569
34.043152,-117.299848
34.1019,-117.227883
34.216187,-117.155569
34.1019,-117.227883
34.216314,-117.15517
34.216314,-117.15517
34.216314,-117.15517
34.040497,-117.301418
34.039462,-117.296677
34.214035,-117.154952
34.21376,-117.154504
34.21376,-117.154504
34.214035,-117.154952
34.043747,-117.297326
34.21376,-117.154504
34.044113,-117.301081
34.21376,-117.154504
34.0403,-117.302284
34.03895,-117.297592
34.214035,-117.154952
34.042877,-117.295812
34.214035,-117.154952
34.214035,-117.154952
34.044862,-117.298908
34.211472,-117.151966
34.043558,-117.303715
34.039536,-117.304389
34.211472,-117.151966
34.209936,-117.154827
34.207236,-117.141895
34.204102,-117.110558
34.206398,-117.130337
34.206345,-117.123731
34.203,-117.106876
34.037879,-117.300224
34.206445,-117.139893
34.206345,-117.123731
34.203,-117.106876
34.1868,-117.088394
34.189081,-117.092457
34.18666,-117.081871
34.193939,-117.096433
34.186613,-117.083473
34.181725,-117.081413
34.18666,-117.081871
34.18666,-117.081871
34.180527,-117.078945
34.18666,-117.081871
34.184798,-117.079811
34.040858,-117.297993
34.18277,-117.077375
34.183774,-117.08519
34.18602,-117.081915
34.185217,-117.079983
34.18602,-117.081915
34.184921,-117.080122
34.183355,-117.082272
34.186613,-117.081814
34.045141,-117.303543
34.184967,-117.083036
34.182861,-117.082084
34.182358,-117.081971
34.184006,-117.082588
34.100725,-117.229671
34.182678,-117.081971
34.115621,-117.239056
34.105892,-117.234707
34.18261,-117.081885
34.121208,-117.241173
34.182598,-117.081859
34.111267,-117.237237
34.182587,-117.0819
34.122482,-117.248224
34.182598,-117.081842
34.046677,-117.308922
34.121673,-117.257824
34.182563,-117.081871
34.182587,-117.081915
34.121533,-117.282314
34.121533,-117.266235
34.182266,-117.082364
34.121394,-117.286777
34.186055,-117.082272
34.121673,-117.257824
34.182563,-117.081871
34.121613,-117.269131
34.182678,-117.084326
34.115433,-117.294019
34.185104,-117.081859
34.103704,-117.297421
34.184006,-117.081971
34.097466,-117.294502
34.183262,-117.081929
34.184565,-117.085533
34.100327,-117.286956
34.046677,-117.308922
34.098404,-117.282696
34.182645,-117.081857
34.100143,-117.29486
34.182563,-117.081871
34.099607,-117.314587
34.182587,-117.081859
34.09458,-117.288208
34.18285,-117.081929
34.100119,-117.299137
34.182563,-117.081871
34.182598,-117.081842
34.096256,-117.340221
34.098909,-117.32357
34.182587,-117.081859
34.097699,-117.332726
34.182587,-117.081859
34.094421,-117.349063
34.049698,-117.315991
34.09025,-117.375126
34.09295,-117.356243
34.173113,-117.091312
34.088791,-117.384432
34.176956,-117.079449
34.086712,-117.395153
34.177826,-117.079113
34.083547,-117.413464
34.177139,-117.07816
34.091492,-117.365934
34.171463,-117.088025
34.088791,-117.384432
34.176956,-117.079449
34.084757,-117.406311
34.177826,-117.079113
34.08215,-117.423077
34.176046,-117.079754
34.08215,-117.423077
34.176773,-117.080402
34.08215,-117.423077
34.176651,-117.080383
34.055511,-117.320308
34.173532,-117.0825
34.176773,-117.080402
34.176773,-117.080402
34.176773,-117.080402
34.062272,-117.323799
34.062607,-117.529832
34.176773,-117.080402
34.071671,-117.522434
34.050821,-117.541695
34.051891,-117.537975
34.050355,-117.549248
34.056872,-117.532883
34.04989,-117.574711
34.049973,-117.566491
34.049973,-117.584035
34.068237,-117.326249
34.049973,-117.566491
34.049983,-117.594051
34.168213,-117.098171
34.168213,-117.098171
34.050156,-117.607185
34.168213,-117.098171
34.049983,-117.595596
34.050774,-117.632046
34.050522,-117.621871
34.051575,-117.656063
34.051007,-117.646751
34.050727,-117.641315
34.052353,-117.667162
34.054079,-117.676334
34.141272,-117.148876
34.056733,-117.683544
34.137734,-117.15929
34.075516,-117.328659
34.137734,-117.15929
34.05636,-117.684917
34.141272,-117.148876
34.054092,-117.684818
34.054001,-117.682464
34.137734,-117.15929
34.056976,-117.682464
34.122208,-117.184099
34.054871,-117.68446
34.118958,-117.188976
34.118958,-117.188976
34.056061,-117.68067
34.05574,-117.68039
34.106078,-117.208672
34.112735,-117.1978
34.054731,-117.678452
34.103518,-117.214565
34.056221,-117.68486
34.112735,-117.1978
34.054731,-117.678452
34.102587,-117.217426
34.053195,-117.684689
34.102587,-117.217426
34.054964,-117.686462
34.102587,-117.217426
34.054731,-117.684803
34.056314,-117.679882
34.10112,-117.228212
34.101097,-117.227783
34.056686,-117.68137
34.084245,-117.331524
34.101749,-117.227998
34.056793,-117.683585
34.10051,-117.226027
34.054047,-117.682688
34.101749,-117.227998
34.054778,-117.681084
34.101749,-117.227998
34.054172,-117.684231
34.055328,-117.680558
34.055511,-117.684706
34.054591,-117.68074
34.055522,-117.685089
34.056314,-117.685089
34.057152,-117.682915
34.057022,-117.681791
34.053635,-117.684146
34.053334,-117.682343
34.055969,-117.684986
34.091274,-117.334785
34.057114,-117.679717
34.056919,-117.681084
34.053334,-117.682343
34.057526,-117.681455
34.056656,-117.683473
34.05664,-117.683487
34.05629,-117.684146
34.054413,-117.680838
34.056152,-117.681119
34.05574,-117.684594
34.057388,-117.681903
34.057343,-117.682128
34.05423,-117.681231
34.054405,-117.681484
34.057338,-117.681427
34.054452,-117.684803
34.056453,-117.685261
34.054778,-117.680111
34.097838,-117.338161
34.05336,-117.682856
34.056174,-117.680111
34.057571,-117.683641
34.057709,-117.682128
34.056034,-117.679882
34.054312,-117.684345
34.057709,-117.682128
34.056473,-117.685098
34.103099,-117.34108
34.056152,-117.680895
34.05366,-117.683201
34.053474,-117.682285
34.05629,-117.68437
34.054047,-117.684706
34.056779,-117.68074
34.055336,-117.680397
34.057022,-117.68437
34.057245,-117.684288
34.102307,-117.238541
34.101517,-117.23578
34.054642,-117.680502
34.102307,-117.238541
34.054545,-117.685032
34.100631,-117.229958
34.054642,-117.685267
34.110626,-117.237686
34.053955,-117.681007
34.057431,-117.683086
34.114655,-117.211621
34.113014,-117.225838
34.109756,-117.343826
34.057059,-117.683029
34.111862,-117.232809
34.057159,-117.681343
34.114059,-117.216834
34.056593,-117.683773
34.11525,-117.204503
34.056174,-117.684345
34.056221,-117.684174
34.115662,-117.196936
34.115662,-117.196936
34.056793,-117.683809
34.113899,-117.189846
34.057297,-117.683697
34.11525,-117.204503
34.056174,-117.684345
34.114271,-117.186298
34.057291,-117.683601
34.057012,-117.683315
34.11351,-117.199682
34.057297,-117.683921
34.112961,-117.212574
34.056546,-117.685833
34.111816,-117.226475
34.054359,-117.680454
34.111385,-117.238026
34.054545,-117.685318
34.111725,-117.262797
34.056015,-117.684986
34.11902,-117.267494
34.056473,-117.679661
34.119392,-117.263832
34.057709,-117.682912
34.114038,-117.243748
34.053893,-117.684402
34.114038,-117.243748
34.054825,-117.680726
34.113201,-117.206955
34.057297,-117.684033
34.11213,-117.222462
34.053195,-117.684345
34.111478,-117.233391
34.057617,-117.683193
34.116599,-117.345886
34.111404,-117.247327
34.053148,-117.681484
34.111542,-117.25708
34.057524,-117.6824
34.111954,-117.269187
34.052962,-117.682571
34.116925,-117.24884
34.056686,-117.686634
34.101288,-117.237013
34.056885,-117.683529
34.092545,-117.233818
34.054092,-117.684314
34.092545,-117.233818
34.054092,-117.684314
34.094421,-117.199962
34.089111,-117.221879
34.056427,-117.680166
34.122162,-117.347549
34.09108,-117.2105
34.057105,-117.683887
34.099095,-117.198887
34.100631,-117.206612
34.056686,-117.684574
34.055522,-117.680225
34.05336,-117.682072
34.096116,-117.225208
34.097792,-117.218342
34.054684,-117.679596
34.099281,-117.213078
34.053314,-117.684146
34.096116,-117.225208
34.056407,-117.685375
34.057664,-117.682056
34.091217,-117.226812
34.096116,-117.225208
34.053614,-117.682228
34.093231,-117.21661
34.067459,-117.657857
34.094999,-117.229443
34.054452,-117.677708
34.096161,-117.215153
34.073492,-117.649555
34.129669,-117.348894
34.096481,-117.224065
34.085409,-117.630043
34.062103,-117.665592
34.096161,-117.225018
34.096161,-117.225018
34.089924,-117.622147
34.096161,-117.225466
34.1078,-117.592964
34.097809,-117.219749
34.079823,-117.640057
34.096161,-117.225018
34.101837,-117.602533
34.095749,-117.61223
34.09465,-117.227428
34.096161,-117.225466
34.1078,-117.592964
34.091274,-117.222004
34.123856,-117.563576
34.096162,-117.225208
34.113327,-117.583363
34.0979,-117.218516
34.129578,-117.55102
34.100678,-117.221375
34.133286,-117.53981
34.118787,-117.573566
34.10112,-117.228141
34.100864,-117.227554
34.13942,-117.519855
34.10112,-117.228141
34.146744,-117.501246
34.100399,-117.225895
34.135941,-117.531458
34.10112,-117.228141
34.152025,-117.489796
34.142258,-117.511503
34.135391,-117.349959
34.160823,-117.468681
34.160265,-117.467194
34.160265,-117.467194
34.155121,-117.482412
34.16011,-117.468287
34.160522,-117.467614
34.179291,-117.440653
34.167938,-117.457468
34.179291,-117.440653
34.179291,-117.440653
34.179291,-117.440653
34.201309,-117.415373
34.142203,-117.351665
34.229462,-117.417783
34.212776,-117.411289
34.224135,-117.412491
34.229462,-117.417783
34.167938,-117.457468
34.229462,-117.417783
34.27092,-117.449226
34.229462,-117.417783
34.261376,-117.449799
34.338226,-117.443736
34.27092,-117.449226
34.27092,-117.449226
34.149307,-117.353995
34.095932,-117.232641
34.170547,-117.361394
34.182889,-117.365856
34.092159,-117.242775
34.157286,-117.356701
34.162994,-117.358592
34.176224,-117.3633
34.094114,-117.23814
34.081405,-117.261829
34.088854,-117.249069
34.078892,-117.266235
34.085724,-117.254446
34.0746,-117.273391
34.060043,-117.273335
34.187988,-117.368625
34.069382,-117.277427
34.04512,-117.254894
34.048633,-117.262859
34.053864,-117.268235
34.04512,-117.254894
34.035782,-117.226812
34.038996,-117.236767
34.041696,-117.245064
34.031082,-117.214737
34.193024,-117.3721
34.027312,-117.206497
34.010239,-117.176813
34.014999,-117.183931
34.021912,-117.196598
34.015813,-117.157059
34.005112,-117.168237
34.007629,-117.1591
34.016693,-117.140434
34.019537,-117.150593
34.00613,-117.115803
34.008877,-117.122612
34.012299,-117.130962
34.003291,-117.10825
34.201557,-117.379589
33.998263,-117.085762
33.999613,-117.091999
34.001894,-117.101784
33.997192,-117.080784
33.993422,-117.065563
33.995377,-117.072086
33.990189,-117.0614
33.995377,-117.072086
33.990189,-117.0614
34.021679,-117.126274
34.009855,-117.116318
34.02922,-117.130795
33.990189,-117.0614
34.201557,-117.379589
34.014277,-117.121239
34.050076,-117.145214
34.043976,-117.140603
34.065536,-117.158427
34.036606,-117.13567
34.060038,-117.153969
34.080242,-117.168388
34.08577,-117.171936
34.092819,-117.176532
34.205653,-117.383537
34.099319,-117.180904
34.099319,-117.180904
34.104309,-117.185669
34.106415,-117.195142
34.106415,-117.195142
34.106415,-117.195142
34.073119,-117.163811
34.100725,-117.216854
34.101379,-117.214592
34.095138,-117.235622
34.100725,-117.216854
34.091949,-117.246654
34.089386,-117.253549
34.211193,-117.389488
34.100725,-117.216854
34.093643,-117.240881
34.077169,-117.252159
34.085999,-117.259042
34.081146,-117.230847
34.08108,-117.258682
34.078519,-117.242203
34.087131,-117.204552
34.083267,-117.222805
34.089432,-117.198225
34.085735,-117.21199
34.100725,-117.197399
34.096721,-117.194538
34.100725,-117.197399
34.096721,-117.194538
34.100957,-117.215881
34.094971,-117.236565
34.100957,-117.215881
34.100957,-117.215881
34.21664,-117.395668
34.085175,-117.229334
34.087969,-117.243805
34.084442,-117.236116
34.094673,-117.237511
34.086945,-117.218857
34.101791,-117.203045
34.09458,-117.20089
34.088342,-117.209988
34.101004,-117.202206
34.250015,-117.432861
34.101151,-117.215377
34.101151,-117.215377
34.220876,-117.400188
34.22609,-117.406197
34.232346,-117.413411
34.237106,-117.41868
34.101151,-117.215377
34.243286,-117.425406
34.271576,-117.447155
34.256488,-117.439785
34.262633,-117.444706
34.271106,-117.447052
34.271576,-117.447155
34.271576,-117.447155
34.271576,-117.447155
34.176544,-117.245253
34.271576,-117.447155
34.271576,-117.447155
34.271576,-117.447155
34.271576,-117.447155
34.176605,-117.245407
34.25863,-117.137489
34.250336,-117.130793
34.271576,-117.447155
34.271576,-117.447155
34.177303,-117.246838
34.176544,-117.245253
34.264682,-117.142582
34.245688,-117.127247
34.238571,-117.122217
34.238571,-117.122217
34.238571,-117.122217
34.207655,-117.100124
34.218018,-117.107812
34.213893,-117.10556
34.179199,-117.108316
34.193069,-117.100076
34.186615,-117.103328
34.199229,-117.099094
34.176315,-117.110334
34.179199,-117.108316
34.140381,-117.141275
34.149092,-117.131767
34.189453,-117.101702
34.189453,-117.101702
34.109337,-117.201576
34.133684,-117.154312
34.176544,-117.245253
34.116806,-117.189312
34.133684,-117.154312
34.133684,-117.154312
34.133684,-117.154312
34.101213,-117.228169
34.10105,-117.221661
34.101013,-117.228157
34.109337,-117.201576
34.09996,-117.22754
34.101213,-117.228169
34.100306,-117.2295
34.101853,-117.228026
34.101853,-117.228026
34.103851,-117.236341
34.134293,-117.19559
34.109894,-117.245757
34.101853,-117.228026
34.101853,-117.228026
34.176544,-117.245253
34.101237,-117.233391
34.107335,-117.241344
34.114471,-117.256239
34.122208,-117.269244
34.117064,-117.261944
34.126514,-117.279282
34.121201,-117.267226
34.13031,-117.283705
34.129587,-117.283459
34.126282,-117.281631
34.127958,-117.287006
34.127771,-117.286892
34.12944,-117.281071
34.125549,-117.282024
34.128159,-117.287012
34.127771,-117.286892
34.130518,-117.284489
34.127958,-117.270756
34.12577,-117.280483
34.127958,-117.270756
34.128609,-117.278595
34.119278,-117.260836
34.091507,-117.23053
34.116348,-117.257248
34.10105,-117.240601
34.116348,-117.257248
34.085403,-117.224121
34.078938,-117.225666
34.063809,-117.233734
34.07405,-117.231846
34.059572,-117.221432
34.070885,-117.235966
34.052856,-117.192227
34.057943,-117.211361
34.056779,-117.201977
34.048074,-117.187958
34.033969,-117.167702
34.037155,-117.174627
34.030105,-117.157173
34.042208,-117.182007
34.030663,-117.15889
34.176544,-117.245253
34.030105,-117.157173
34.030105,-117.157173
34.025217,-117.111511
34.030105,-117.157173
34.025543,-117.113914
34.025217,-117.111511
34.055196,-117.151451
34.047003,-117.135372
34.043977,-117.130852
34.052216,-117.14391
34.056221,-117.157631
34.056656,-117.166499
34.07341,-117.18225
34.068836,-117.177944
34.085968,-117.193222
34.062226,-117.172966
34.079217,-117.187901
34.105591,-117.20383
34.098541,-117.200074
34.111711,-117.210217
34.090064,-117.19574
34.11113,-117.209547
34.110031,-117.218964
34.114334,-117.217731
34.114457,-117.217197
34.109988,-117.214279
34.109299,-117.215265
34.112091,-117.21476
34.108406,-117.234764
34.109024,-117.228493
34.108154,-117.238639
34.176977,-117.250671
34.107102,-117.252903
34.1051,-117.273388
34.10408,-117.279053
34.098909,-117.297764
34.094068,-117.312984
34.110901,-117.22031
34.107102,-117.252903
34.106544,-117.261772
34.102158,-117.2869
34.097233,-117.3032
34.094952,-117.347546
34.093369,-117.321796
34.094971,-117.340711
34.094393,-117.332268
34.095016,-117.35691
34.098956,-117.394409
34.095383,-117.363973
34.098164,-117.382793
34.095474,-117.364869
34.098723,-117.389832
34.100647,-117.40164
34.106823,-117.429314
34.105179,-117.420249
34.108964,-117.4403
34.100647,-117.40164
34.108795,-117.437514
34.114838,-117.462345
34.108964,-117.4403
34.114838,-117.462345
34.113556,-117.4573
34.113945,-117.462387
34.118454,-117.463746
34.11557,-117.461672
34.116459,-117.461815
34.11557,-117.461672
34.115575,-117.464676
34.116925,-117.459526
34.116459,-117.461815
34.122849,-117.465316
34.115295,-117.463303
34.119781,-117.45859
34.116714,-117.468062
34.122849,-117.465316
34.120789,-117.457466
34.116714,-117.468062
34.117447,-117.471257
34.122651,-117.461529
34.11334,-117.458668
34.122651,-117.461529
34.117447,-117.471257
34.12294,-117.465092
34.119049,-117.457132
34.121521,-117.457188
34.121521,-117.457188
34.120605,-117.459094
34.114038,-117.467709
34.117111,-117.469368
34.114504,-117.459698
34.122528,-117.465204
34.11763,-117.470136
34.11763,-117.470136
34.101248,-117.228155
34.122528,-117.465204
34.113419,-117.461
34.117902,-117.458439
34.11644,-117.467614
34.176977,-117.250671
34.120972,-117.459318
34.11644,-117.467614
34.122418,-117.464848
34.122464,-117.463818
34.115662,-117.456796
34.101237,-117.228141
34.119919,-117.457581
34.122391,-117.464363
34.117251,-117.457809
34.113373,-117.467166
34.120651,-117.458477
34.122391,-117.464363
34.122558,-117.465019
34.101248,-117.228141
34.114014,-117.460663
34.122558,-117.465019
34.122558,-117.465019
34.115063,-117.459183
34.11469,-117.466278
34.121887,-117.464587
34.121952,-117.461643
34.114609,-117.461953
34.114609,-117.461953
34.114609,-117.461953
34.100739,-117.229614
34.116273,-117.468395
34.114105,-117.433422
34.113201,-117.452202
34.114105,-117.433422
34.100739,-117.229614
34.11213,-117.461815
34.113785,-117.443736
34.116211,-117.408703
34.114271,-117.425251
34.114318,-117.417355
34.120509,-117.404194
34.120509,-117.404194
34.119553,-117.398445
34.119553,-117.398445
34.121952,-117.40694
34.11874,-117.376213
34.106873,-117.235163
34.118601,-117.372437
34.117949,-117.341309
34.118134,-117.345924
34.118454,-117.363524
34.115982,-117.296709
34.117949,-117.341309
34.115021,-117.286284
34.117538,-117.315879
34.116806,-117.306294
34.112457,-117.239648
34.114225,-117.275505
34.114225,-117.275505
34.111432,-117.23402
34.112045,-117.244748
34.112961,-117.257865
34.176977,-117.250671
34.110535,-117.226083
34.10051,-117.225747
34.104681,-117.219315
34.10733,-117.220366
34.10105,-117.227497
34.118362,-117.245253
34.101093,-117.228059
34.101093,-117.228255
34.101093,-117.228255
34.101093,-117.228255
34.122345,-117.249681
34.185562,-117.351136
34.133311,-117.263889
34.142016,-117.275677
34.148534,-117.284546
34.151596,-117.28847
34.155853,-117.294243
34.166656,-117.311283
34.170364,-117.318906
34.171738,-117.321877
34.181539,-117.343655
34.127335,-117.256127
34.127335,-117.256127
34.138138,-117.270365
34.163132,-117.304893
34.176977,-117.250671
34.171738,-117.321877
34.206957,-117.383423
34.193298,-117.364757
34.19838,-117.371764
34.202179,-117.376753
34.176977,-117.250671
34.188126,-117.355733
34.282333,-117.45035
34.211472,-117.39006
34.232095,-117.420444
34.23587,-117.42535
34.247876,-117.440758
34.256149,-117.449733
34.267502,-117.449845
34.176977,-117.250671
34.217571,-117.39893
34.222366,-117.406124
34.226509,-117.412548
34.232095,-117.420444
34.241409,-117.431684
34.244385,-117.435328
34.265007,-117.449856
34.267502,-117.449845
34.282333,-117.45035
34.37233,-117.439027
34.308701,-117.45304
34.31813,-117.453993
34.334793,-117.453096
34.346148,-117.44997
34.297734,-117.451401
34.326645,-117.454049
34.13681,-117.192227
34.334793,-117.453096
34.358624,-117.444592
34.37233,-117.439027
34.413137,-117.421188
34.37233,-117.439027
34.37233,-117.439027
34.37233,-117.439027
34.413137,-117.421188
34.413137,-117.421188
34.413137,-117.421188
34.169156,-117.485104
34.413137,-117.421188
34.101469,-117.232533
34.102798,-117.237181
34.104775,-117.244091
34.107056,-117.252035
34.110082,-117.263317
34.112409,-117.271729
34.115854,-117.284203
34.117538,-117.290824
34.120276,-117.302227
34.120276,-117.302227
34.122883,-117.311783
34.12563,-117.321281
34.126648,-117.32468
34.13359,-117.349319
34.143494,-117.385273
34.148575,-117.404779
34.153561,-117.424107
34.156168,-117.432861
34.167114,-117.470248
34.169156,-117.485104
34.130099,-117.336559
34.133789,-117.350015
34.138046,-117.36599
34.140853,-117.375584
34.144949,-117.39109
34.150954,-117.414036
34.158737,-117.44183
34.161522,-117.451859
34.16478,-117.461987
34.169724,-117.493735
34.170367,-117.506161
34.170553,-117.514915
34.171158,-117.525272
34.172368,-117.545357
34.172104,-117.535214
34.139832,-117.195871
34.172516,-117.555841
34.173065,-117.572545
34.172834,-117.566471
34.173253,-117.584095
34.175162,-117.604065
34.173615,-117.594181
34.179794,-117.625458
34.177277,-117.613687
34.18158,-117.634091
34.202767,-117.662659
34.183122,-117.641373
34.189407,-117.659034
34.197833,-117.661114
34.186241,-117.653275
34.197833,-117.661114
34.207855,-117.66363
34.207855,-117.66363
34.207672,-117.66363
34.207672,-117.66363
34.207672,-117.66363
34.234655,-117.658253
34.235138,-117.662005
34.234655,-117.658253
34.234655,-117.658253
34.266632,-117.640032
34.234655,-117.658253
34.240173,-117.653036
34.240173,-117.653036
34.240173,-117.653036
34.256149,-117.638182
34.267593,-117.640761
34.237885,-117.656512
34.240173,-117.653036
34.256149,-117.638182
34.256149,-117.638182
34.272903,-117.632689
34.262146,-117.63594
34.269653,-117.630559
34.274048,-117.633418
34.263611,-117.639027
34.262146,-117.63594
34.100555,-117.237013
34.100418,-117.229558
34.101059,-117.242394
34.273526,-117.632847
34.100327,-117.233706
34.270547,-117.633991
34.101379,-117.248896
34.109011,-117.285519
34.101423,-117.265778
34.106125,-117.27911
34.101242,-117.260387
34.273682,-117.63381
34.103844,-117.273502
34.268499,-117.634048
34.274231,-117.633362
34.270981,-117.630783
34.121766,-117.309608
34.116925,-117.301769
34.276474,-117.635324
34.128433,-117.322157
34.128433,-117.322157
34.276474,-117.635324
34.13768,-117.337516
34.125961,-117.317449
34.135173,-117.333412
34.276474,-117.635324
34.155842,-117.363968
34.141479,-117.34469
34.273361,-117.636501
34.141479,-117.34469
34.266357,-117.633474
34.161392,-117.367392
34.141479,-117.34469
34.141479,-117.34469
34.262604,-117.626523
34.174622,-117.374679
34.168671,-117.371372
34.267242,-117.620602
34.168671,-117.371372
34.181027,-117.377186
34.271851,-117.621861
34.190735,-117.382414
34.193829,-117.384739
34.270873,-117.625637
34.196436,-117.386284
34.268545,-117.632389
34.19895,-117.387943
34.196436,-117.386284
34.267242,-117.620602
34.261963,-117.63964
34.19895,-117.387943
34.265752,-117.63628
34.255188,-117.644572
34.25029,-117.650682
34.197693,-117.40405
34.2489,-117.652473
34.2489,-117.652473
34.197601,-117.399678
34.199415,-117.405624
34.196529,-117.405396
34.252206,-117.644119
34.198624,-117.405624
34.252206,-117.644119
34.19577,-117.404387
34.202488,-117.397156
34.2489,-117.652473
34.198334,-117.40618
34.240893,-117.649097
34.198019,-117.403851
34.251926,-117.644405
34.198624,-117.405624
34.252206,-117.644119
34.195039,-117.404194
34.252206,-117.644119
34.240893,-117.649097
34.193024,-117.403994
34.252206,-117.644119
34.193024,-117.403994
34.179474,-117.404835
34.184565,-117.405739
34.175394,-117.39893
34.184565,-117.405739
34.231304,-117.671871
34.17215,-117.395754
34.231304,-117.671871
34.169037,-117.391719
34.169037,-117.391719
34.231304,-117.671871
34.169037,-117.391719
34.231304,-117.671871
34.231304,-117.671871
34.170593,-117.38914
34.170593,-117.38914
34.170593,-117.38914
34.231304,-117.671871
34.252121,-117.688293
34.231304,-117.671871
34.172333,-117.397884
34.254135,-117.685042
34.166177,-117.407169
34.168579,-117.402537
34.256882,-117.678708
34.166177,-117.407169
34.256653,-117.679717
34.157959,-117.430956
34.15361,-117.444688
34.149719,-117.456067
34.142715,-117.478409
34.137361,-117.493
34.129486,-117.517501
34.266037,-117.672206
34.171717,-117.259483
34.12326,-117.533027
34.262587,-117.676334
34.117995,-117.545757
34.256256,-117.680054
34.11334,-117.557945
34.256256,-117.680054
34.155716,-117.43813
34.262009,-117.673832
34.149719,-117.456067
34.264389,-117.674673
34.145275,-117.470798
34.261563,-117.675076
34.142349,-117.479497
34.263611,-117.671871
34.134888,-117.499788
34.265305,-117.669628
34.134888,-117.499788
34.127259,-117.523041
34.121338,-117.537624
34.11334,-117.557945
34.109244,-117.568302
34.103844,-117.586327
34.106277,-117.57658
34.255692,-117.677699
34.103844,-117.586327
34.099045,-117.604551
34.262238,-117.674617
34.089432,-117.635212
34.09593,-117.613964
34.263702,-117.671534
34.086061,-117.650471
34.265991,-117.672318
34.092811,-117.623348
34.087784,-117.642835
34.083755,-117.660323
34.082011,-117.667351
34.263052,-117.675705
34.26524,-117.669468
34.070047,-117.69762
34.079357,-117.678108
34.256332,-117.68437
34.079357,-117.678108
34.074423,-117.696648
34.07014,-117.689037
34.242849,-117.695847
34.25565,-117.68549
34.066695,-117.692585
34.071579,-117.690984
34.070419,-117.69659
34.239395,-117.697206
34.072747,-117.693615
34.067579,-117.691612
34.072037,-117.696309
34.233817,-117.693043
34.072328,-117.690868
34.068091,-117.69104
34.072861,-117.695468
34.068557,-117.696819
34.233817,-117.693043
34.069382,-117.696757
34.230286,-117.678484
34.230286,-117.678484
34.071991,-117.691601
34.230286,-117.678484
34.068185,-117.691784
34.067688,-117.695861
34.07103,-117.696309
34.066602,-117.692013
34.066602,-117.693787
34.07254,-117.695188
34.066602,-117.693787
34.199602,-117.679138
34.066602,-117.692013
34.210739,-117.674729
34.068743,-117.69762
34.205933,-117.678165
34.070114,-117.690031
34.072607,-117.691097
34.069069,-117.697449
34.069656,-117.688574
34.199602,-117.679138
34.066276,-117.693558
34.192945,-117.678452
34.071487,-117.697318
34.091228,-117.223835
34.066772,-117.695244
34.184332,-117.678051
34.187943,-117.678092
34.067719,-117.689667
34.073166,-117.692642
34.171484,-117.677765
34.071808,-117.697206
34.097168,-117.221711
34.162453,-117.670326
34.069302,-117.689438
34.094513,-117.216722
34.067093,-117.696029
34.165479,-117.674904
34.070526,-117.688686
34.095743,-117.224922
34.097168,-117.221711
34.070526,-117.688686
34.158542,-117.669983
34.072979,-117.693729
34.069794,-117.689246
34.162267,-117.673588
34.066043,-117.693901
34.095743,-117.224922
34.170776,-117.675289
34.066788,-117.689896
34.176682,-117.675345
34.066086,-117.695132
34.095743,-117.224922
34.101151,-117.228227
34.068743,-117.694073
34.073166,-117.693043
34.184097,-117.674392
34.071629,-117.688866
34.101144,-117.228398
34.191284,-117.673271
34.101144,-117.228384
34.198112,-117.672157
