latitude,longitude
34.035919,-117.653597
34.047134,-117.665032
34.041321,-117.668731
34.036948,-117.666721
34.061947,-117.649784
34.058083,-117.655621
34.052673,-117.660659
34.069162,-117.62289
34.065671,-117.639542
34.067766,-117.630501
34.071259,-117.603205
34.070512,-117.61322
34.069162,-117.62289
34.084338,-117.633591
34.106776,-117.675819
34.079178,-117.579383
34.071579,-117.594405
34.073073,-117.584095
34.081604,-117.601636
34.081964,-117.584152
34.081359,-117.618141
34.081192,-117.610268
34.081924,-117.593284
34.075516,-117.619293
34.078033,-117.622263
34.078193,-117.62146
34.078193,-117.617798
34.078147,-117.617626
34.079041,-117.619349
34.07666,-117.62103
34.079132,-117.619349
34.076843,-117.61677
34.078566,-117.620945
34.078171,-117.613295
34.075726,-117.619629
34.075726,-117.619629
34.081126,-117.606525
34.081879,-117.580504
34.096907,-117.635078
34.082382,-117.589473
34.081917,-117.600288
34.084385,-117.555141
34.081824,-117.571392
34.082011,-117.563782
34.090714,-117.631008
34.088155,-117.549477
34.093094,-117.544182
34.11145,-117.526694
34.104775,-117.532082
34.09877,-117.538465
34.115528,-117.529106
34.112457,-117.557074
34.116552,-117.53643
34.114644,-117.548847
34.115799,-117.543285
34.108521,-117.576132
34.110175,-117.56813
34.106827,-117.582578
34.106827,-117.582578
34.111385,-117.561092
34.099468,-117.599487
34.104588,-117.589016
34.102354,-117.593822
34.09021,-117.615817
34.096302,-117.605209
34.085502,-117.626324
34.093185,-117.610773
34.080754,-117.639713
34.083361,-117.632732
34.087097,-117.62131
34.07048,-117.651411
34.0781,-117.64492
34.07526,-117.648468
34.055383,-117.656136
34.064507,-117.652473
34.049238,-117.667122
34.052543,-117.661114
34.059906,-117.653148
34.037155,-117.676354
34.046864,-117.671642
34.042674,-117.675762
34.028103,-117.665405
34.037155,-117.676354
34.026306,-117.650794
34.026901,-117.658978
34.031113,-117.672318
34.026008,-117.644005
34.025869,-117.61797
34.025986,-117.6277
34.025962,-117.635994
34.023308,-117.595539
34.025403,-117.61013
34.032715,-117.592275
34.028275,-117.590425
34.023834,-117.601692
34.037507,-117.612877
34.036514,-117.605335
34.035141,-117.598049
34.039462,-117.618256
34.047272,-117.626467
34.043372,-117.623119
34.064163,-117.622992
34.052729,-117.629585
34.064163,-117.622992
34.059265,-117.628765
34.070512,-117.605782
34.068557,-117.614136
34.073639,-117.581513
34.072607,-117.591763
34.07135,-117.600515
34.078903,-117.564585
34.074004,-117.574768
34.082755,-117.578659
34.082243,-117.573566
34.074981,-117.566357
34.084717,-117.600851
34.0835,-117.586269
34.084305,-117.59362
34.084804,-117.620773
34.084763,-117.606513
34.084717,-117.613912
34.085175,-117.6402
34.085037,-117.636052
34.084943,-117.62907
34.085455,-117.662201
34.085266,-117.647599
34.085455,-117.662201
34.085449,-117.657408
34.086247,-117.668953
34.10257,-117.681119
34.096814,-117.678738
34.090256,-117.674224
34.110966,-117.68858
34.105911,-117.68196
34.110855,-117.68409
34.109744,-117.692428
34.110314,-117.690582
34.109985,-117.691769
34.109523,-117.693114
34.109546,-117.692928
34.109523,-117.693114
34.109528,-117.692539
34.109523,-117.693114
34.109523,-117.693114
34.109516,-117.692553
34.109511,-117.692542
34.109511,-117.692542
34.109523,-117.692542
34.109516,-117.692553
34.086639,-117.640873
34.109523,-117.692542
34.109523,-117.692542
34.109523,-117.692542
34.109523,-117.692542
34.109523,-117.692542
34.109523,-117.692542
34.109523,-117.692542
34.109523,-117.692542
34.109523,-117.692542
34.109698,-117.692599
34.109523,-117.692542
34.109523,-117.692542
34.087326,-117.645637
34.109539,-117.692792
34.105499,-117.700233
34.108154,-117.696701
34.109698,-117.692599
34.094114,-117.697392
34.09998,-117.699738
34.09998,-117.699738
34.08252,-117.69715
34.088974,-117.696197
34.064507,-117.701912
34.077896,-117.69928
34.071397,-117.701283
34.060969,-117.704315
34.072095,-117.68961
34.069153,-117.697206
34.066136,-117.702999
34.078583,-117.668058
34.074692,-117.681903
34.076569,-117.675794
34.081312,-117.658653
34.08755,-117.633476
34.085358,-117.642891
34.083801,-117.649897
34.08728,-117.606344
34.08989,-117.622656
34.088974,-117.61436
34.096581,-117.583694
34.09444,-117.592335
34.089412,-117.60149
34.100143,-117.56722
34.096581,-117.583694
34.098358,-117.574619
34.109711,-117.54037
34.10645,-117.548561
34.102866,-117.558804
34.113098,-117.532523
34.129028,-117.509823
34.12326,-117.515819
34.116459,-117.524872
34.145187,-117.493342
34.134196,-117.503414
34.138596,-117.498387
34.148895,-117.49351
34.150223,-117.497266
34.149558,-117.493229
34.148895,-117.49351
34.142109,-117.512569
34.145874,-117.508813
34.14993,-117.50164
34.137408,-117.516346
34.126602,-117.524283
34.128433,-117.522546
34.132736,-117.519687
34.126142,-117.535858
34.124746,-117.530079
34.124746,-117.530079
34.130751,-117.55434
34.128702,-117.548161
34.127259,-117.541809
34.12172,-117.547016
34.131683,-117.56111
34.124001,-117.554855
34.117716,-117.545586
34.129303,-117.566659
34.125275,-117.562567
34.08755,-117.651901
34.117716,-117.545586
34.098816,-117.557242
34.091693,-117.561722
34.10321,-117.556233
34.082336,-117.563267
34.08755,-117.563324
34.072979,-117.561321
34.07945,-117.563038
34.087692,-117.655839
34.107521,-117.681026
34.069427,-117.556345
34.069488,-117.54879
34.069488,-117.54879
34.072861,-117.545247
34.077072,-117.547097
34.077667,-117.554047
34.108313,-117.554569
34.077448,-117.565098
34.075726,-117.572193
34.077542,-117.559433
34.088196,-117.664639
34.081871,-117.582207
34.074783,-117.580728
34.087085,-117.592564
34.085595,-117.602177
34.085678,-117.583475
34.084717,-117.616882
34.084854,-117.609876
34.083847,-117.628429
34.084442,-117.622263
34.082977,-117.634203
34.082886,-117.644236
34.082709,-117.638741
34.076983,-117.655277
34.080986,-117.650585
34.09021,-117.669348
34.06778,-117.658698
34.073631,-117.657909
34.057291,-117.664948
34.061621,-117.661686
34.052719,-117.668843
34.057291,-117.664948
34.041,-117.681231
34.049423,-117.671758
34.09021,-117.669348
34.11064,-117.68961
34.037786,-117.68486
34.04512,-117.676186
34.027684,-117.688637
34.033224,-117.68898
34.025208,-117.673271
34.02507,-117.680446
34.025574,-117.655054
34.025496,-117.664032
34.024705,-117.646236
34.09323,-117.674446
34.10994,-117.691769
34.027917,-117.635994
34.023774,-117.640057
34.02951,-117.630167
34.02681,-117.620358
34.025124,-117.612305
34.02382,-117.604523
34.0242,-117.596311
34.096069,-117.679045
34.030609,-117.593228
34.028103,-117.600517
34.032107,-117.597771
34.02382,-117.594051
34.02382,-117.594051
34.021819,-117.578259
34.021545,-117.572152
34.022656,-117.58707
34.02112,-117.550507
34.0214,-117.55846
34.022377,-117.535057
34.026567,-117.54879
34.020841,-117.542267
34.024155,-117.535606
34.025024,-117.57417
34.026672,-117.5638
34.026567,-117.554626
34.023634,-117.582035
34.098221,-117.681903
34.018707,-117.592668
34.021866,-117.59519
34.022736,-117.588352
34.025124,-117.605267
34.022703,-117.593365
34.022005,-117.598858
34.027405,-117.609988
34.101974,-117.67826
34.109674,-117.692628
34.027405,-117.609988
34.031799,-117.623553
34.031082,-117.61837
34.02936,-117.613678
34.105287,-117.676163
34.031827,-117.640171
34.031799,-117.628205
34.031891,-117.633586
34.031315,-117.656307
34.031594,-117.645664
34.031204,-117.651523
34.034667,-117.673588
34.031176,-117.662659
34.037613,-117.685883
34.035412,-117.679768
34.032339,-117.66758
34.053726,-117.682464
34.042348,-117.68589
34.048508,-117.685323
34.038345,-117.659798
34.042511,-117.666769
34.04826,-117.674103
34.104914,-117.68074
34.109674,-117.692628
34.030106,-117.639976
34.033997,-117.650066
34.033997,-117.650066
34.027451,-117.632017
34.027219,-117.630787
34.104356,-117.683029
34.031021,-117.629999
34.027777,-117.631531
34.030289,-117.630503
34.025711,-117.607634
34.026101,-117.616196
34.026381,-117.624435
34.023376,-117.583251
34.025077,-117.601089
34.110128,-117.684402
34.024146,-117.592106
34.022005,-117.556686
34.022141,-117.564473
34.020608,-117.539978
34.022919,-117.57602
34.109674,-117.692628
34.021493,-117.548103
34.028522,-117.539635
34.021632,-117.532425
34.025208,-117.531794
34.029872,-117.548962
34.029872,-117.548962
34.110489,-117.684706
34.033643,-117.567616
34.031708,-117.55898
34.035873,-117.578374
34.031708,-117.55898
34.034527,-117.572365
34.034853,-117.582436
34.036017,-117.582493
34.110361,-117.690582
34.033363,-117.584953
34.040085,-117.60214
34.041045,-117.606926
34.038345,-117.592948
34.037018,-117.586782
34.041687,-117.624337
34.041417,-117.619514
34.041275,-117.613239
34.110361,-117.690582
34.048553,-117.640481
34.043465,-117.630959
34.060224,-117.643433
34.053614,-117.642403
34.045467,-117.636108
34.073135,-117.638575
34.066695,-117.644291
34.073135,-117.638575
34.078938,-117.615108
34.077821,-117.623863
34.075121,-117.632618
34.109756,-117.692385
34.077164,-117.597544
34.079031,-117.610073
34.078612,-117.575626
34.076981,-117.583475
34.109756,-117.692385
34.079031,-117.610073
34.084943,-117.561951
34.080474,-117.569962
34.083069,-117.563744
34.091492,-117.540931
34.091507,-117.552052
34.089133,-117.527847
34.089412,-117.529278
34.091507,-117.552052
34.109619,-117.69282
34.084442,-117.500629
34.086136,-117.515147
34.084711,-117.506561
34.109676,-117.692708
34.084804,-117.49609
34.084804,-117.49609
34.095062,-117.504609
34.084804,-117.49609
34.084804,-117.49609
34.09188,-117.517376
34.095231,-117.50988
34.094021,-117.514172
34.109699,-117.692441
34.086044,-117.532131
34.087784,-117.526021
34.081833,-117.548218
34.084488,-117.538072
34.078537,-117.558139
34.080139,-117.553823
34.083081,-117.543755
34.077942,-117.578094
34.078007,-117.583294
34.077821,-117.571564
34.078147,-117.596512
34.078147,-117.589874
34.077484,-117.563632
34.078286,-117.612991
34.078286,-117.602348
34.078354,-117.607409
34.078812,-117.62473
34.078286,-117.618885
34.109663,-117.692413
34.07973,-117.634678
34.079498,-117.630279
34.079498,-117.630279
34.073166,-117.651443
34.075607,-117.647263
34.078845,-117.641602
34.109663,-117.692413
34.071583,-117.651615
34.068278,-117.652245
34.070745,-117.64864
34.081266,-117.671242
34.072083,-117.657296
34.090118,-117.678372
34.086992,-117.675533
34.076378,-117.665577
34.108126,-117.682629
34.097233,-117.680454
34.110489,-117.690087
34.111292,-117.687149
34.103256,-117.680558
34.109488,-117.6931
34.109619,-117.692834
34.109849,-117.69207
34.109688,-117.692441
34.109604,-117.692871
34.109676,-117.692441
34.109676,-117.692441
34.109686,-117.692599
34.10943,-117.693272
34.107847,-117.697735
34.092545,-117.690872
34.097419,-117.695332
34.103657,-117.699451
34.084804,-117.67004
34.089692,-117.685661
34.087178,-117.677822
34.085037,-117.666433
34.085861,-117.66094
34.082755,-117.664261
34.081787,-117.683361
34.08371,-117.67372
34.080009,-117.698593
34.080139,-117.69104
34.081787,-117.683361
34.078629,-117.716656
34.080139,-117.704549
34.080185,-117.711163
34.080963,-117.718506
34.079217,-117.721024
34.080002,-117.724728
34.081055,-117.7203
34.083966,-117.721024
34.080661,-117.715588
34.081329,-117.72058
34.083361,-117.717075
34.080009,-117.719765
34.082988,-117.718792
34.080414,-117.714358
34.080242,-117.714729
34.08284,-117.717777
34.080381,-117.719879
34.081545,-117.732582
34.082428,-117.726577
34.082569,-117.720451
34.080093,-117.737059
34.081545,-117.732582
34.073639,-117.752362
34.075333,-117.747934
34.077774,-117.74271
34.072607,-117.76577
34.074738,-117.776633
34.072281,-117.760563
34.073724,-117.771835
34.071536,-117.763424
34.071955,-117.77956
34.071533,-117.770411
34.07309,-117.745747
34.073593,-117.735658
34.073685,-117.717665
34.072128,-117.753651
34.073631,-117.72583
34.081009,-117.687172
34.078354,-117.696757
34.075333,-117.705838
34.090669,-117.670898
34.082794,-117.679493
34.085724,-117.670469
34.086365,-117.667498
34.087597,-117.672615
34.087597,-117.672615
34.086319,-117.638799
34.085953,-117.658866
34.086456,-117.631512
34.086044,-117.648048
34.087131,-117.61013
34.086685,-117.622095
34.087085,-117.583523
34.087051,-117.592948
34.087271,-117.600517
34.083481,-117.560998
34.087038,-117.574596
34.086777,-117.566827
34.080963,-117.555953
34.078491,-117.559484
34.0781,-117.552738
34.078379,-117.55125
34.075167,-117.554226
34.077621,-117.558307
34.080009,-117.554855
34.067486,-117.562408
34.072174,-117.560269
34.076424,-117.559204
34.063614,-117.559316
34.064414,-117.564926
34.064414,-117.564926
34.072281,-117.553539
34.067825,-117.554664
34.066695,-117.555428
34.069107,-117.560213
34.073685,-117.557915
34.068324,-117.558002
34.071769,-117.55846
34.071257,-117.554684
34.071536,-117.550621
34.067486,-117.550507
34.069931,-117.546816
34.07554,-117.551708
34.073364,-117.547097
34.068185,-117.54776
34.077681,-117.569847
34.077026,-117.558139
34.077821,-117.576714
34.077635,-117.564926
34.075653,-117.598945
34.077774,-117.583294
34.076981,-117.59149
34.071443,-117.621231
34.074463,-117.60427
34.072793,-117.61322
34.068283,-117.636221
34.070326,-117.627182
34.071443,-117.621231
34.060364,-117.658768
34.066043,-117.643776
34.063248,-117.651243
34.056519,-117.670413
34.058502,-117.664375
34.055374,-117.672543
34.057431,-117.673016
34.057524,-117.67416
34.055522,-117.666779
34.054321,-117.680614
34.058083,-117.680054
34.057022,-117.685547
34.058269,-117.677135
34.054964,-117.678566
34.057245,-117.677708
34.054731,-117.685204
34.058502,-117.683315
34.056839,-117.688798
34.056931,-117.680502
34.054731,-117.685204
34.058167,-117.684986
34.074783,-117.666601
34.067917,-117.669628
34.064117,-117.673159
34.079132,-117.668899
34.075866,-117.671242
34.078892,-117.672215
34.073822,-117.670861
34.074702,-117.657337
34.077542,-117.669125
34.109539,-117.692525
34.079865,-117.663182
34.064693,-117.653561
34.069209,-117.654305
34.109523,-117.692528
34.063855,-117.662544
34.060776,-117.656343
34.075493,-117.665806
34.069116,-117.664318
34.109523,-117.692528
34.079404,-117.669754
34.079916,-117.667465
34.076331,-117.670383
34.08252,-117.666769
34.078079,-117.669628
34.0808,-117.67107
34.109523,-117.692528
34.081421,-117.670357
34.084664,-117.669697
34.109523,-117.692528
34.084664,-117.669697
34.084579,-117.666489
34.081924,-117.666209
34.082336,-117.671758
34.085642,-117.669182
34.109523,-117.692528
34.080917,-117.668675
34.084625,-117.671478
34.085735,-117.668095
34.109523,-117.692528
34.076797,-117.669868
34.083984,-117.668339
34.079956,-117.672094
34.109523,-117.692542
34.077402,-117.671757
34.079727,-117.669179
34.079178,-117.668955
34.079269,-117.669348
34.109523,-117.692542
34.077961,-117.668724
34.078033,-117.672655
34.109523,-117.692542
34.078892,-117.671986
34.078995,-117.671982
34.079124,-117.671471
34.109631,-117.692638
34.077402,-117.668552
34.079311,-117.67107
34.076843,-117.671141
34.077123,-117.669182
34.109523,-117.692528
34.077076,-117.669067
34.079124,-117.671471
34.109665,-117.692441
34.080148,-117.66901
34.076294,-117.670413
34.079498,-117.652083
34.083081,-117.656994
34.083081,-117.664204
34.069255,-117.654419
34.074005,-117.652756
34.109436,-117.693282
34.10733,-117.698215
34.062831,-117.658653
34.066406,-117.656568
34.053148,-117.657909
34.043518,-117.647655
34.047795,-117.653675
34.057755,-117.659034
34.102066,-117.699728
34.039581,-117.639976
34.09579,-117.697048
34.033081,-117.617779
34.037292,-117.634483
34.030792,-117.603262
34.032257,-117.612734
34.034592,-117.625627
34.089157,-117.693843
34.084338,-117.690468
34.028366,-117.589024
34.029694,-117.59519
34.029694,-117.59519
34.077029,-117.685375
34.022982,-117.568989
34.026031,-117.58241
34.023727,-117.573624
34.073073,-117.683372
34.019669,-117.545191
34.02182,-117.558307
34.064484,-117.680446
34.022232,-117.539418
34.021074,-117.552738
34.027679,-117.547881
34.025775,-117.541924
34.059448,-117.680222
34.030105,-117.565899
34.029556,-117.559709
34.028824,-117.554664
34.053452,-117.678989
34.031204,-117.583475
34.03071,-117.573166
34.031129,-117.579002
34.053452,-117.678989
34.028412,-117.601972
34.03085,-117.589531
34.029282,-117.596423
34.048645,-117.674392
34.028137,-117.607465
34.027731,-117.623234
34.027777,-117.617512
34.028,-117.612062
34.041595,-117.67372
34.02787,-117.633305
34.027863,-117.627813
34.027222,-117.64816
34.027638,-117.639885
34.02787,-117.633305
34.035782,-117.67215
34.031845,-117.668563
34.028848,-117.666035
34.027079,-117.653332
34.027405,-117.659912
34.028615,-117.6618
34.031799,-117.671366
34.041091,-117.67662
34.047546,-117.676803
34.035039,-117.675076
34.026901,-117.656007
34.109604,-117.692814
34.053009,-117.678452
34.085223,-117.680454
34.02382,-117.640743
34.096436,-117.680446
34.106506,-117.681903
34.110855,-117.688854
34.022552,-117.625066
34.109756,-117.692385
34.022141,-117.61677
34.109699,-117.692624
34.021586,-117.608757
34.062784,-117.67971
34.025345,-117.648552
34.068604,-117.67983
34.07554,-117.680111
34.090157,-117.680454
34.102168,-117.680569
34.02275,-117.631302
34.110764,-117.68493
34.110855,-117.688854
34.110123,-117.691208
34.109535,-117.693114
34.109699,-117.692624
34.109676,-117.692385
34.017256,-117.53746
34.109676,-117.692385
34.02005,-117.563896
34.019165,-117.548962
34.017256,-117.53746
34.109676,-117.692385
34.021213,-117.600517
34.020767,-117.592892
34.020493,-117.586894
34.020282,-117.577858
34.020096,-117.569962
34.019863,-117.557087
34.010513,-117.523667
34.008087,-117.517669
34.015999,-117.532139
34.011887,-117.523611
34.007387,-117.517433
34.006027,-117.510046
34.009232,-117.507524
34.010646,-117.512627
34.016325,-117.525558
34.023448,-117.525158
34.028289,-117.525158
34.033922,-117.52573
34.03895,-117.529793
34.041324,-117.534313
34.042877,-117.53953
34.044434,-117.545639
34.046082,-117.558812
34.112921,-117.683487
34.046445,-117.562466
34.047134,-117.586502
34.047143,-117.577515
34.046997,-117.571984
34.047143,-117.577515
34.047143,-117.591648
34.047409,-117.602645
34.046538,-117.609444
34.045486,-117.583699
34.042395,-117.606182
34.042674,-117.59943
34.044117,-117.59079
34.050122,-117.564926
34.048446,-117.572708
34.047189,-117.576771
34.050495,-117.547417
34.050355,-117.562637
34.050355,-117.562637
34.051392,-117.524507
34.049983,-117.536545
34.055695,-117.519911
34.04975,-117.531338
34.068185,-117.507706
34.060181,-117.516884
34.064321,-117.513027
34.075607,-117.495136
34.068185,-117.507706
34.078171,-117.490371
34.071716,-117.502142
34.096814,-117.499123
34.082523,-117.486248
34.096436,-117.492501
34.088062,-117.485447
34.094952,-117.488537
34.096814,-117.499123
34.096814,-117.499123
34.096814,-117.499123
34.086107,-117.53849
34.09227,-117.5249
34.09227,-117.5249
34.076797,-117.55331
34.082794,-117.548554
34.084059,-117.544155
34.069382,-117.56537
34.072998,-117.55231
34.069069,-117.557545
34.069656,-117.572152
34.069656,-117.572152
34.069535,-117.590961
34.069611,-117.577758
34.069519,-117.583419
34.070068,-117.606737
34.069382,-117.601019
34.075012,-117.627644
34.073352,-117.621346
34.071536,-117.613277
34.076983,-117.650185
34.076431,-117.632801
34.077301,-117.64446
34.077169,-117.670784
34.07689,-117.663288
34.076614,-117.659034
34.085362,-117.68961
34.077448,-117.677937
34.082569,-117.684002
34.082988,-117.693558
34.082988,-117.693558
34.072128,-117.694571
34.075562,-117.694291
34.040222,-117.718954
34.05574,-117.69928
34.048679,-117.708607
34.044676,-117.713299
34.066835,-117.694702
34.061481,-117.695217
34.051346,-117.706062
34.024984,-117.726059
34.030151,-117.724223
34.036157,-117.721653
34.038764,-117.709694
34.01326,-117.726017
34.018845,-117.721084
34.022552,-117.723551
34.029556,-117.717777
34.025665,-117.718001
34.034481,-117.712326
34.044303,-117.706776
34.01944,-117.727642
34.014231,-117.721138
34.02713,-117.721252
34.025757,-117.714246
34.025665,-117.718001
34.029327,-117.718618
34.055283,-117.701186
34.049789,-117.703764
34.065033,-117.700737
34.061574,-117.700253
34.072998,-117.690984
34.070931,-117.695732
34.077821,-117.678051
34.075104,-117.68437
34.081604,-117.674897
34.086247,-117.678738
34.089752,-117.700569
34.088196,-117.692834
34.086899,-117.683887
34.096162,-117.721596
34.091125,-117.706847
34.093689,-117.714022
34.093689,-117.714022
34.097187,-117.725658
34.100399,-117.739449
34.099095,-117.733498
34.106218,-117.769947
34.100399,-117.739449
34.104728,-117.761307
34.102432,-117.7504
34.105179,-117.763236
34.106916,-117.787228
34.106869,-117.779446
34.106873,-117.791262
34.110268,-117.821217
34.108246,-117.80606
34.107242,-117.797871
34.109161,-117.813627
34.110535,-117.857404
34.111038,-117.834815
34.111221,-117.828874
34.110687,-117.843189
34.110535,-117.850846
34.110535,-117.850846
34.110123,-117.873043
34.111152,-117.867393
34.113144,-117.87792
34.111633,-117.872034
34.117996,-117.897538
34.115067,-117.885823
34.117035,-117.893166
34.135071,-117.955048
34.126933,-117.924328
34.130951,-117.942044
34.132507,-117.94793
34.120276,-117.907333
34.123861,-117.916088
34.141708,-118.008971
34.12684,-117.924042
34.137314,-117.97618
34.138525,-117.994995
34.139877,-118.001011
34.136856,-117.962952
34.137128,-117.969189
34.137543,-117.985317
34.139877,-118.001011
34.143631,-118.01693
34.14624,-118.024554
34.148254,-118.030607
34.151001,-118.047924
34.150177,-118.039408
34.151187,-118.054276
34.152374,-118.075225
34.15156,-118.068008
34.151327,-118.060799
34.153468,-118.088894
34.152969,-118.081727
34.153931,-118.102018
34.153608,-118.091354
34.153748,-118.110819
34.153654,-118.11573
34.153701,-118.131123
34.153564,-118.12472
34.153976,-118.141928
34.153701,-118.131123
34.153793,-118.145739
34.107742,-117.697822
34.151276,-118.154596
34.14917,-118.159753
34.103145,-117.699108
34.109104,-117.694302
34.098816,-117.696197
34.145416,-118.168161
34.078426,-117.672443
34.088837,-117.68465
34.143265,-118.172589
34.08371,-117.677307
34.139008,-118.172028
34.073044,-117.66789
34.044443,-117.644691
34.1418,-118.165806
34.065125,-117.662061
34.050914,-117.650814
34.143273,-118.164082
34.038528,-117.636893
34.039741,-117.639141
34.144684,-118.159472
34.042557,-117.634875
34.036901,-117.635765
34.144638,-118.148206
34.042557,-117.636837
34.036901,-117.635765
34.144251,-118.142109
34.041916,-117.632801
34.143972,-118.132668
34.042557,-117.636837
34.040588,-117.637958
34.040588,-117.637958
34.143814,-118.127859
34.042511,-117.634259
34.041929,-117.636681
34.143585,-118.117377
34.039215,-117.634034
34.143448,-118.111547
34.039124,-117.63353
34.041464,-117.637882
34.143413,-118.103714
34.039124,-117.63353
34.042511,-117.634371
34.037659,-117.636501
34.040771,-117.637902
34.037879,-117.635479
34.143356,-118.095572
34.037659,-117.636501
34.143723,-118.078981
34.143311,-118.087333
34.042282,-117.632521
34.036715,-117.635078
34.040207,-117.639256
34.043106,-117.634819
34.144043,-118.070909
34.039673,-117.630783
34.144043,-118.070909
34.04286,-117.633133
34.144391,-118.063087
34.036789,-117.635043
34.038484,-117.639198
34.144577,-118.055363
34.041595,-117.631624
34.145325,-118.047871
34.040588,-117.639696
34.145599,-118.041818
34.0376,-117.636681
34.046768,-117.636501
34.042511,-117.638463
34.04361,-117.636333
34.042627,-117.633247
34.145233,-118.035932
34.046305,-117.638912
34.14418,-118.025619
34.039902,-117.638911
34.039902,-117.638631
34.041138,-117.632409
34.037842,-117.633922
34.141846,-118.006336
34.037704,-117.634931
34.143739,-118.021202
34.042969,-117.635156
34.142761,-118.013649
34.040253,-117.63216
34.042831,-117.633418
34.038895,-117.637454
34.042441,-117.637882
34.141159,-117.998825
34.040253,-117.63216
34.14048,-117.993736
34.042907,-117.634964
34.039741,-117.638111
34.138572,-117.984066
34.03949,-117.632689
34.137128,-117.976627
34.040114,-117.637882
34.042814,-117.634964
34.135529,-117.969061
34.042145,-117.633138
34.134196,-117.963181
34.037879,-117.635193
34.039648,-117.632332
34.042145,-117.637902
34.039648,-117.632332
34.03862,-117.637566
34.132334,-117.955284
34.12954,-117.946472
34.042236,-117.637846
34.041603,-117.633419
34.038577,-117.637596
34.038071,-117.634875
34.127725,-117.938862
34.038577,-117.637596
34.124496,-117.925508
34.126373,-117.932795
34.040176,-117.632409
34.042053,-117.637846
34.122116,-117.918053
34.042627,-117.636452
34.037888,-117.635772
34.122116,-117.918053
34.042627,-117.636452
34.041046,-117.632745
34.119532,-117.908821
34.043186,-117.637196
34.037659,-117.635772
34.040439,-117.639256
34.115845,-117.896529
34.117064,-117.900982
34.042907,-117.637596
34.037646,-117.636108
34.039555,-117.639256
34.112549,-117.878723
34.040207,-117.631989
34.113387,-117.885532
34.04272,-117.636967
34.037739,-117.634277
34.04272,-117.636967
34.111176,-117.862449
34.042053,-117.633026
34.111664,-117.871456
34.037796,-117.636164
34.04016,-117.638226
34.039695,-117.631874
34.111221,-117.853593
34.038986,-117.632465
34.112782,-117.835178
34.039695,-117.631874
34.038986,-117.632465
34.111862,-117.845409
34.040588,-117.637958
34.040588,-117.637958
34.113573,-117.822876
34.040588,-117.637958
34.041504,-117.63779
34.114426,-117.813291
34.038438,-117.636509
34.041883,-117.633877
34.115204,-117.800567
34.040579,-117.632732
34.038624,-117.634563
34.115249,-117.791977
34.043289,-117.633082
34.042969,-117.636725
34.116028,-117.781453
34.037227,-117.635822
34.116898,-117.77142
34.038996,-117.638168
34.043465,-117.63731
34.039555,-117.639084
34.042831,-117.635716
34.117493,-117.760657
34.037796,-117.634875
34.117856,-117.750835
34.118089,-117.739792
34.038345,-117.638397
34.037659,-117.634091
34.118554,-117.72892
34.042328,-117.638463
34.118554,-117.72892
34.04137,-117.632332
34.038254,-117.632913
34.11882,-117.718618
34.041603,-117.637939
34.041229,-117.637622
34.11888,-117.709236
34.041277,-117.632904
34.119159,-117.702827
34.038112,-117.635479
34.038254,-117.636501
34.116971,-117.696819
34.042302,-117.63485
34.041836,-117.63731
34.110966,-117.693558
34.039089,-117.636108
34.038254,-117.636501
34.039124,-117.634371
34.042328,-117.634203
34.107834,-117.69132
34.109569,-117.68795
34.038764,-117.634735
34.038764,-117.634735
34.110361,-117.690525
34.041976,-117.633762
34.109895,-117.69207
34.040497,-117.637566
34.042969,-117.634931
34.042969,-117.634931
34.040359,-117.633194
34.109665,-117.69261
34.039043,-117.633533
34.109493,-117.693086
34.037933,-117.635604
34.041138,-117.638168
34.042053,-117.633362
34.042302,-117.633934
34.109653,-117.692652
34.109653,-117.692652
34.037979,-117.635884
34.042053,-117.633362
34.109653,-117.692652
34.039764,-117.639135
34.042419,-117.634091
34.041324,-117.638397
34.038065,-117.635994
34.043279,-117.634907
34.041045,-117.638168
34.038065,-117.635994
34.038112,-117.633648
34.038717,-117.637939
34.042145,-117.638126
34.042115,-117.633305
34.038996,-117.632961
34.010739,-117.59222
34.038996,-117.632961
34.024751,-117.598343
34.016372,-117.591763
34.029686,-117.622261
34.026352,-117.607465
34.021446,-117.591991
33.994446,-117.592275
34.000079,-117.59222
33.994446,-117.592275
33.987991,-117.592387
33.989594,-117.557691
33.981674,-117.587399
33.983047,-117.571311
33.983597,-117.59093
33.985931,-117.564473
33.999939,-117.552814
34.015115,-117.551422
33.99412,-117.554283
33.999939,-117.552814
34.010227,-117.551708
34.02095,-117.551525
34.057297,-117.540707
34.034807,-117.55125
34.047795,-117.547417
34.062469,-117.543734
34.028196,-117.552223
34.053543,-117.54222
34.058734,-117.562523
34.063751,-117.551749
34.049377,-117.550236
34.049796,-117.556686
34.053195,-117.562351
34.068697,-117.525215
34.049698,-117.542613
34.061371,-117.527086
34.049698,-117.542613
34.07515,-117.524395
34.10463,-117.521649
34.07959,-117.52327
34.102707,-117.521705
34.07959,-117.52327
34.100306,-117.521896
34.112363,-117.536259
34.10463,-117.521649
34.108499,-117.532082
34.118866,-117.534317
34.117437,-117.535
34.11618,-117.545471
34.123395,-117.539005
34.111359,-117.548218
34.119003,-117.543734
34.099045,-117.562567
34.105333,-117.553883
34.102447,-117.558002
34.089615,-117.575067
34.095697,-117.567387
34.092819,-117.571311
34.084991,-117.584484
34.086411,-117.580168
34.079916,-117.602577
