latitude,longitude
37.613846,-120.996639
37.603501,-121.000373
37.633667,-120.989568
37.597229,-121.001314
37.633347,-121.002191
37.636734,-120.993484
37.589535,-121.001567
37.578506,-121.003301
37.636734,-120.999327
37.584457,-121.001665
37.632131,-120.990581
37.627988,-120.991894
37.569471,-121.00097
37.62822,-120.99997
37.57283,-121.003944
37.635269,-120.994711
37.572404,-120.989864
37.634079,-121.000029
37.577225,-120.986997
37.629989,-121.000731
37.586649,-120.985744
37.568215,-120.994999
37.601624,-120.998042
37.627396,-120.995061
37.589172,-120.986997
37.635452,-120.994828
37.606853,-121.004015
37.633301,-120.999678
37.611877,-121.008619
37.629245,-120.999776
37.618212,-121.010165
37.62715,-120.993387
37.622681,-121.013411
37.631014,-120.989864
37.626032,-121.020853
37.630325,-120.989627
37.597496,-120.993865
37.636093,-121.002483
37.631014,-120.989864
37.623472,-121.027779
37.636879,-120.996432
37.618584,-121.030048
37.612439,-121.029272
37.628265,-120.993191
37.628267,-120.998522
37.609451,-121.022702
37.631927,-121.003769
37.609451,-121.022702
37.610092,-121.013878
37.628265,-120.993191
37.612579,-121.008911
37.633667,-120.999179
37.624636,-120.993208
37.635901,-120.995357
37.62026,-120.999059
37.634784,-120.991058
37.616675,-121.003418
37.629318,-120.987757
37.632385,-120.983608
37.630315,-120.995716
37.628919,-120.987954
37.625656,-120.964498
37.629318,-120.987757
37.63559,-120.977647
37.627476,-120.972668
37.638276,-120.971474
37.640442,-120.964849
37.62161,-120.952785
37.623825,-120.958538
37.642698,-120.950934
37.622215,-120.948665
37.641069,-120.937381
37.623825,-120.958538
37.641815,-120.959239
37.642273,-120.944103
37.625015,-120.949304
37.622215,-120.948665
37.639755,-120.931948
37.625015,-120.949304
37.649094,-120.923942
37.625015,-120.949304
37.638741,-120.92532
37.643443,-120.920961
37.647167,-120.945262
37.650379,-120.930036
37.649728,-120.938276
37.634674,-120.962336
37.643555,-120.949889
37.629617,-120.969205
37.63829,-120.956142
37.619701,-120.978639
37.611508,-120.985923
37.623917,-120.974959
37.602477,-120.987177
37.605881,-120.989393
37.602477,-120.987177
37.612067,-120.978997
37.605922,-120.977684
37.602448,-120.981153
37.610596,-120.997165
37.615219,-120.986062
37.603455,-120.987581
37.614761,-120.992607
37.61216,-120.978758
37.605456,-120.995477
37.617094,-120.98043
37.606293,-120.982673
37.61891,-120.989028
37.616684,-121.016333
37.616089,-121.007509
37.617886,-120.999656
37.617371,-121.039708
37.618423,-121.031585
37.617966,-121.023112
37.615186,-121.045512
37.600522,-121.056797
37.605596,-121.055603
37.611182,-121.051961
37.590467,-121.049095
37.594437,-121.055545
37.59177,-121.04181
37.596222,-121.015398
37.592794,-121.036078
37.606293,-121.012651
37.594894,-121.021125
37.594563,-121.028794
37.600891,-121.011482
37.610825,-121.024397
37.60946,-121.017151
37.60946,-121.017151
37.60936,-121.033572
37.622401,-121.032257
37.613137,-121.036496
37.618305,-121.034287
37.637009,-121.025566
37.630781,-121.028077
37.62715,-121.030167
37.652206,-121.018553
37.641449,-121.024105
37.661691,-121.010225
37.657269,-121.014643
37.648052,-121.021151
37.664485,-121.006045
37.66951,-120.985478
37.669326,-120.993566
37.666905,-120.999955
37.670105,-120.981504
37.684158,-120.973206
37.679335,-120.973504
37.672352,-120.975176
37.69899,-120.987406
37.690693,-120.974818
37.70137,-120.996113
37.695969,-120.979867
37.702835,-121.003184
37.703064,-121.029248
37.703775,-121.019599
37.703821,-121.011419
37.698212,-121.036319
37.698212,-121.036319
37.700609,-121.03375
37.696152,-121.045669
37.69075,-121.055428
37.6933,-121.049752
37.675657,-121.053454
37.685577,-121.056012
37.669186,-121.051543
37.68129,-121.055006
37.654709,-121.043602
37.663647,-121.049692
37.649262,-121.040557
37.65955,-121.047124
37.633108,-121.031421
37.645157,-121.038013
37.620667,-121.031293
37.626938,-121.030475
37.639801,-121.034741
37.615791,-121.03166
37.599451,-121.025152
37.603638,-121.028196
37.609367,-121.030824
37.595764,-121.02019
37.594208,-120.993308
37.594656,-121.008493
37.594757,-121.012359
37.594889,-121.001627
37.587813,-120.980371
37.590912,-120.984484
37.59343,-120.98799
37.597542,-120.990222
37.587813,-120.980371
37.608436,-121.004015
37.602997,-120.997574
37.613205,-121.009671
37.597542,-120.990222
37.632736,-121.023898
37.619748,-121.01536
37.619748,-121.01536
37.655034,-121.025212
37.640991,-121.027202
37.647493,-121.02748
37.667417,-121.010882
37.657425,-121.023228
37.652614,-121.010225
37.657425,-121.023228
37.650752,-121.012374
37.652614,-121.010225
37.676355,-121.011658
37.667417,-121.010882
37.679009,-121.010643
37.674911,-121.011249
37.67305,-121.01739
37.68264,-121.012195
37.676961,-121.016196
37.680771,-121.015924
37.657242,-121.018378
37.667743,-121.018106
37.663376,-121.01832
37.640808,-121.013002
37.646851,-121.016041
37.650375,-121.017092
37.626312,-121.001985
37.635948,-121.009329
37.63106,-121.005508
37.622588,-120.984132
37.619385,-120.994477
37.626434,-120.984543
37.621843,-120.998641
37.626297,-120.995295
37.628586,-120.990386
37.628586,-120.990386
37.625473,-120.986354
37.622494,-120.989028
37.622913,-120.995357
37.626068,-120.996405
37.629896,-120.989685
37.62886,-120.995295
37.621216,-120.987873
37.629012,-120.987118
37.622818,-120.985361
37.622774,-120.994521
37.631836,-120.996347
37.623734,-121.00897
37.629058,-121.007836
37.632202,-121.004295
37.608715,-121.006105
37.618286,-121.008151
37.611877,-121.001256
37.612656,-121.007684
37.632643,-120.995656
37.617737,-120.998977
37.651291,-120.985478
37.639664,-120.992724
37.656617,-120.981505
37.64502,-120.989685
37.672864,-120.965264
37.656617,-120.981505
37.676743,-120.959999
37.696976,-120.935104
37.685257,-120.94796
37.681458,-120.953337
37.685257,-120.94796
37.712247,-120.920841
37.700516,-120.932007
37.70842,-120.924702
37.7276,-120.907755
37.717712,-120.915469
37.733289,-120.904541
37.712247,-120.920841
37.717712,-120.915469
37.743164,-120.918274
37.738735,-120.904063
37.744554,-120.910213
37.733242,-120.909258
37.738782,-120.920722
37.733231,-120.915878
37.742134,-120.915826
37.738316,-120.905795
37.742523,-120.908982
37.74111,-120.911527
37.738084,-120.915587
37.738084,-120.918513
37.73877,-120.909859
37.740784,-120.91728
37.739108,-120.919289
37.733597,-120.914826
37.74202,-120.916696
37.73557,-120.917856
37.739853,-120.907228
37.742432,-120.912372
37.733568,-120.9129
37.736594,-120.918274
37.737946,-120.907404
37.734359,-120.915587
37.740417,-120.915177
37.731308,-120.911963
37.738266,-120.917514
37.731308,-120.911963
37.740829,-120.911203
37.734872,-120.91696
37.628453,-120.956129
37.731334,-120.909736
37.644327,-120.954099
37.638565,-120.95544
37.741016,-120.907347
37.743158,-120.918752
37.631293,-120.957263
37.734146,-120.906645
37.653871,-120.951472
37.739136,-120.920845
37.665939,-120.947318
37.665939,-120.947318
37.732178,-120.9143
37.677426,-120.942575
37.6582,-120.950218
37.734732,-120.918393
37.665939,-120.947318
37.733196,-120.908661
37.696198,-120.931189
37.741203,-120.916244
37.702238,-120.927768
37.691438,-120.934753
37.738922,-120.918095
37.734055,-120.915177
37.707033,-120.925379
37.738084,-120.908422
37.733734,-120.912372
37.723233,-120.917438
37.713783,-120.922036
37.741058,-120.912372
37.732404,-120.914632
37.713783,-120.922036
37.740039,-120.918035
37.735428,-120.913774
37.734127,-120.915527
37.736618,-120.917748
37.732864,-120.910677
37.743903,-120.909258
37.740601,-120.921839
37.740085,-120.913856
37.740417,-120.9188
37.743298,-120.915527
37.740039,-120.90478
37.741241,-120.91804
37.739594,-120.922598
37.734872,-120.92114
37.736222,-120.918811
37.736222,-120.918811
37.734872,-120.92114
37.735657,-120.907521
37.741622,-120.917796
37.742615,-120.910443
37.739573,-120.914512
37.739777,-120.907112
37.73976,-120.922454
37.743301,-120.915995
37.734695,-120.919793
37.743301,-120.915995
37.733335,-120.911348
37.741901,-120.917498
37.739387,-120.914393
37.737199,-120.918214
37.735153,-120.916345
37.737199,-120.918214
37.740417,-120.9233
37.733093,-120.912956
37.734034,-120.916184
37.735291,-120.915527
37.7341,-120.919092
37.738596,-120.907885
37.735663,-120.923289
37.734512,-120.908515
37.739502,-120.913015
37.742111,-120.917047
37.738596,-120.907885
37.738266,-120.91804
37.74083,-120.916781
37.734359,-120.91702
37.736938,-120.924176
37.741296,-120.921916
37.735977,-120.917806
37.73259,-120.912064
37.733103,-120.915826
37.741562,-120.920553
37.740189,-120.914709
37.740417,-120.908047
37.737167,-120.914008
37.73259,-120.912064
37.74246,-120.913378
37.738316,-120.924125
37.740601,-120.917456
37.734266,-120.921797
37.738316,-120.913856
37.737991,-120.918157
37.734558,-120.915527
37.734406,-120.916184
37.734558,-120.915527
37.734406,-120.916184
37.741761,-120.916662
37.740097,-120.912196
37.736847,-120.908749
37.73287,-120.920125
37.739992,-120.924364
37.736408,-120.916901
37.739456,-120.915936
37.734453,-120.923648
37.734421,-120.914943
37.734283,-120.910735
37.739108,-120.913796
37.735337,-120.916483
37.740411,-120.912005
37.738312,-120.917339
37.73287,-120.920125
37.738922,-120.909139
37.736873,-120.914512
37.734146,-120.913657
37.733643,-120.917806
37.739548,-120.909917
37.744583,-120.917222
37.735477,-120.909855
37.744415,-120.916542
37.74115,-120.917397
37.741425,-120.913833
37.742227,-120.913915
37.739227,-120.918625
37.732452,-120.91804
37.739294,-120.92526
37.736755,-120.918157
37.735245,-120.913424
37.732544,-120.912722
37.734329,-120.923241
37.733894,-120.915587
37.739777,-120.91354
37.732544,-120.912722
37.740005,-120.925696
37.743256,-120.920962
37.741435,-120.914632
37.742386,-120.915527
37.732544,-120.912722
37.73948,-120.914214
37.732125,-120.920841
37.735709,-120.926335
37.732125,-120.920841
37.738403,-120.913015
37.738223,-120.912602
37.741854,-120.915587
37.736938,-120.913424
37.737671,-120.914183
37.738689,-120.912721
37.735657,-120.91243
37.743437,-120.919468
37.737259,-120.909684
37.736252,-120.926514
37.736252,-120.926514
37.74111,-120.92526
37.740463,-120.913365
37.741745,-120.914826
37.732864,-120.916579
37.734146,-120.914183
37.743484,-120.918099
37.740691,-120.912721
37.737292,-120.913676
37.734329,-120.910502
37.742413,-120.923528
37.739594,-120.918099
37.738596,-120.90884
37.742413,-120.923528
37.737106,-120.917796
37.732823,-120.916304
37.732823,-120.916304
37.735794,-120.909567
37.732358,-120.921438
37.734558,-120.914008
37.738815,-120.908573
37.73996,-120.913073
37.73996,-120.913073
37.739201,-120.912482
37.737432,-120.914214
37.73996,-120.913073
37.736572,-120.91354
37.733231,-120.923592
37.735245,-120.912021
37.737013,-120.911169
37.735336,-120.912956
37.731537,-120.915936
37.739639,-120.91319
37.733231,-120.923592
37.737259,-120.909684
37.740179,-120.913139
37.734604,-120.913716
37.739639,-120.91319
37.745132,-120.923416
37.7379,-120.908456
37.743439,-120.914768
37.735611,-120.909333
37.74111,-120.91302
37.741715,-120.92735
37.736069,-120.926046
37.73996,-120.916579
37.73996,-120.916579
37.737153,-120.912482
37.733522,-120.915408
37.732777,-120.912303
37.733196,-120.920662
37.733963,-120.915936
37.741837,-120.913891
37.73408,-120.90687
37.743668,-120.9188
37.738223,-120.904302
37.732777,-120.912303
37.733009,-120.924722
37.737758,-120.926991
37.742273,-120.923588
37.744275,-120.905974
37.743942,-120.917222
37.744275,-120.905974
37.731287,-120.918572
37.739434,-120.919408
37.74218,-120.910691
37.737534,-120.910151
37.732773,-120.914943
37.733093,-120.913774
37.736938,-120.919326
37.744368,-120.914453
37.732086,-120.909158
37.732086,-120.909158
37.736801,-120.926923
37.743668,-120.921313
37.741622,-120.908183
37.74234,-120.914534
37.730961,-120.916423
37.73948,-120.917498
37.731753,-120.913796
37.731473,-120.921797
37.739341,-120.912184
37.734592,-120.917139
37.741196,-120.916988
37.741882,-120.910794
37.734825,-120.924304
37.738549,-120.91905
37.73138,-120.914871
37.732452,-120.908223
37.740189,-120.922891
37.741808,-120.915587
37.731491,-120.920495
37.734965,-120.9129
37.734558,-120.91915
37.734965,-120.9129
37.73124,-120.912184
37.731985,-120.914572
37.734558,-120.908164
37.744415,-120.918274
37.731537,-120.917222
37.742661,-120.92365
37.742752,-120.914885
37.738363,-120.908243
37.740875,-120.913657
37.739319,-120.917105
37.737711,-120.925439
37.733826,-120.922891
37.739319,-120.917105
37.732681,-120.9143
37.738632,-120.914709
37.733826,-120.922891
37.732681,-120.9143
37.733826,-120.922891
37.733368,-120.916579
37.737854,-120.910794
37.741287,-120.918274
37.738953,-120.915001
37.732269,-120.924877
37.737246,-120.926454
37.734421,-120.912196
37.740967,-120.922657
37.735896,-120.916065
37.732269,-120.924877
37.740597,-120.913258
37.736115,-120.90945
37.738782,-120.911706
37.731171,-120.911904
37.738312,-120.917105
37.730576,-120.912956
37.738312,-120.917105
37.741761,-120.916363
37.733475,-120.911288
37.734499,-120.915706
37.739594,-120.916345
37.741482,-120.92114
37.735657,-120.909216
37.734604,-120.913365
37.734499,-120.915826
37.737618,-120.925021
37.73948,-120.911348
37.731354,-120.916813
37.73678,-120.917737
37.73822,-120.923533
37.739899,-120.914572
37.733276,-120.914066
37.74147,-120.919384
37.722336,-120.918508
37.736847,-120.912781
37.732407,-120.918625
37.712526,-120.922633
37.733643,-120.921663
37.719086,-120.919852
37.740411,-120.914811
37.706818,-120.925053
37.701075,-120.928245
37.733597,-120.921079
37.738312,-120.923007
37.690787,-120.934216
37.741608,-120.919852
37.732544,-120.918157
37.679993,-120.940539
37.685945,-120.936963
37.732544,-120.918157
37.674042,-120.944863
37.742157,-120.921605
37.742844,-120.916696
37.669326,-120.948904
37.73976,-120.912243
37.669326,-120.948904
37.657883,-120.956492
37.732407,-120.917573
37.733734,-120.922306
37.651729,-120.960129
37.651729,-120.960129
37.732407,-120.917573
37.637924,-120.963505
37.632643,-120.961801
37.740509,-120.913365
37.62687,-120.953024
37.632643,-120.961801
37.737534,-120.92517
37.62687,-120.953024
37.742599,-120.918334
37.62687,-120.953024
37.738503,-120.913736
37.733002,-120.920378
37.741653,-120.917047
37.735058,-120.914035
37.732452,-120.914417
37.741653,-120.917047
37.731491,-120.920728
37.735062,-120.924235
37.734499,-120.926573
37.735803,-120.911945
37.741947,-120.923946
37.740555,-120.912956
37.739108,-120.92729
37.736175,-120.915886
37.736175,-120.915886
37.744973,-120.914214
37.733428,-120.919826
37.741287,-120.926923
37.747115,-120.917438
37.746231,-120.923007
37.733754,-120.914393
37.733196,-120.922334
37.741653,-120.917047
37.737525,-120.926633
37.738815,-120.912489
37.735896,-120.923827
37.740509,-120.921371
37.735896,-120.923827
37.738083,-120.909625
37.734685,-120.909915
37.730542,-120.914871
37.742065,-120.9188
37.741745,-120.914359
37.731949,-120.926923
37.738266,-120.926806
37.742065,-120.9188
37.729568,-120.92628
37.704803,-120.924235
37.711533,-120.924235
37.729568,-120.92628
37.682739,-120.924994
37.665276,-120.925737
37.682739,-120.924994
37.671654,-120.924961
37.657196,-120.926806
37.634645,-120.928842
37.650565,-120.927469
37.625194,-120.930753
37.630051,-120.929494
37.642419,-120.927887
37.624217,-120.94777
37.625194,-120.930753
37.621563,-120.943531
37.611275,-120.938694
37.624403,-120.948068
37.616959,-120.943227
37.607272,-120.93541
37.624403,-120.948068
37.622131,-120.947727
37.601212,-120.930312
37.587999,-120.919886
37.596565,-120.926454
37.587999,-120.919886
37.571411,-120.907638
37.576734,-120.911049
37.583084,-120.916053
37.568727,-120.907108
37.557678,-120.905009
37.529388,-120.889698
37.556856,-120.90478
37.556856,-120.90478
37.556856,-120.90478
37.518677,-120.885958
37.529388,-120.889698
37.518677,-120.885958
37.509605,-120.88221
37.509605,-120.88221
37.510666,-120.876316
37.510666,-120.876316
37.509605,-120.88221
37.535954,-120.888479
37.510666,-120.876316
37.554794,-120.910385
37.536745,-120.888838
37.536745,-120.888838
37.536745,-120.888838
37.569809,-120.92704
37.564351,-120.9212
37.579154,-120.937261
37.587158,-120.946616
37.591919,-120.951759
37.596863,-120.958421
37.557861,-120.913774
37.573288,-120.930897
37.584778,-120.94387
37.594162,-120.954914
37.599311,-120.961324
37.573288,-120.930897
37.610531,-120.973564
37.601593,-120.964369
37.604199,-120.967235
37.606899,-120.970041
37.612998,-120.975833
37.610531,-120.973564
37.623505,-120.990854
37.62117,-120.988925
37.630036,-120.994641
37.628265,-120.993484
37.616303,-120.978997
37.618351,-120.982639
37.630362,-120.999716
37.632339,-120.996405
37.62648,-121.005171
37.629477,-121.003776
37.630362,-120.999716
37.628686,-121.004254
37.619156,-121.011132
37.62355,-121.011015
37.612198,-121.006866
37.61472,-121.010762
37.627196,-121.008433
37.616629,-121.004851
37.614349,-121.007392
37.618584,-121.007777
37.614069,-121.013628
37.618491,-121.013509
37.618258,-121.006941
37.614716,-121.007801
37.618607,-121.01271
37.613091,-121.011777
37.614716,-121.007801
37.618631,-121.009031
37.618724,-121.012673
37.619329,-121.007896
37.6138,-121.013294
37.616489,-121.005866
37.612579,-121.008971
37.61087,-121.007625
37.620163,-121.012943
37.616629,-121.016614
37.611923,-121.014171
37.605177,-121.004911
37.599609,-120.999269
37.601313,-121.004254
37.601313,-121.004254
37.604462,-121.012476
37.602198,-120.996253
37.605881,-121.001314
37.606015,-121.008075
37.595261,-121.01008
37.600987,-121.016733
37.59938,-121.004937
37.602722,-120.99512
37.602011,-121.003358
37.596497,-121.01569
37.607758,-120.985887
37.603734,-120.988491
37.607758,-120.985887
37.612486,-120.987118
37.607254,-120.986938
37.613434,-120.991555
37.609413,-120.993805
37.609818,-120.993308
37.614441,-120.991088
37.610138,-120.983841
37.614853,-120.986588
37.608261,-120.994769
37.606667,-120.988312
37.610251,-120.985028
37.604013,-120.991297
37.60541,-120.985505
37.612206,-120.99082
37.608261,-120.994769
37.583542,-120.960525
37.610112,-120.990999
37.596634,-120.978874
37.588558,-120.968548
37.608948,-120.984776
37.605363,-120.99064
37.600987,-120.985207
37.593911,-120.975116
37.57287,-120.941262
37.580338,-120.954914
37.580338,-120.954914
37.576594,-120.947949
37.581063,-120.917259
37.570312,-120.932357
37.571659,-120.924304
37.587441,-120.920244
37.590373,-120.924484
37.575943,-120.919267
37.590271,-120.924877
37.587662,-120.931715
37.582832,-120.930872
37.581757,-120.92254
37.582764,-120.930604
37.587022,-120.92108
37.590271,-120.924877
37.588989,-120.930546
37.590179,-120.927566
37.584961,-120.921196
37.588943,-120.92254
37.581573,-120.925403
37.585392,-120.931529
37.560516,-120.925111
37.566971,-120.928325
37.580566,-120.930604
37.571799,-120.929499
37.564499,-120.91541
37.5569,-120.921254
37.5569,-120.921254
37.559789,-120.915289
37.565142,-120.920901
37.560699,-120.924001
37.559143,-120.914651
37.563978,-120.916184
37.557601,-120.919408
37.55864,-120.923533
37.563699,-120.923648
37.565049,-120.916722
37.56546,-120.923592
37.557037,-120.918215
37.559235,-120.924761
37.56546,-120.923592
37.560928,-120.914709
37.560654,-120.91506
37.564774,-120.917748
37.557042,-120.918035
37.564819,-120.923709
37.569672,-120.942117
37.561464,-120.929201
37.585346,-120.954756
37.575663,-120.946695
37.579376,-120.949655
37.561844,-120.935396
37.565186,-120.93861
37.591095,-120.959239
37.594803,-120.962161
37.609497,-120.976887
37.604106,-120.971773
37.609497,-120.976887
37.600336,-120.967653
37.616303,-120.983177
37.642745,-121.008016
37.620632,-120.987177
37.647959,-121.013986
37.626526,-120.992198
37.6636,-121.032496
37.632503,-120.997507
37.638016,-121.003009
37.655502,-121.042279
37.665323,-121.038228
37.661087,-121.045026
37.652252,-121.019079
37.657471,-121.025391
37.659736,-121.032914
37.655319,-121.035325
37.65536,-121.042109
37.653684,-121.036795
37.65536,-121.042109
37.662529,-121.043124
37.636551,-120.993542
37.656967,-121.04339
37.651217,-121.030048
37.647263,-121.019956
37.625336,-120.96631
37.633015,-120.984431
37.630967,-120.978699
37.643676,-121.011061
37.640717,-121.004002
37.621674,-120.960174
37.621078,-120.946967
37.618332,-120.952226
37.618332,-120.952226
37.621078,-120.946967
37.621078,-120.946967
37.628127,-120.955353
37.625885,-120.951291
37.635681,-120.972037
37.639393,-120.968727
37.631572,-120.963891
37.631851,-120.965324
37.639393,-120.968727
37.62973,-120.958538
37.638245,-120.957135
37.636871,-120.951876
37.639206,-120.952285
37.637624,-120.951651
37.64186,-120.958876
37.638382,-120.960525
37.639206,-120.952285
37.639206,-120.952285
37.635681,-120.958187
37.635681,-120.958187
37.641302,-120.953024
37.638183,-120.970399
37.642502,-120.955031
37.642593,-120.960466
37.634551,-120.975534
37.627103,-120.983834
37.623962,-120.986354
37.640603,-120.96616
37.599498,-120.9744
37.616867,-120.989451
37.616867,-120.989451
37.608444,-120.985419
37.603268,-120.979356
37.608855,-120.953323
37.597778,-120.95959
37.59613,-120.965258
37.603082,-120.955651
37.615186,-120.952129
37.629105,-120.963175
37.618584,-120.952367
37.618584,-120.952367
37.618584,-120.952367
37.618584,-120.952367
37.62687,-120.959114
37.631699,-120.968297
37.633341,-120.973743
37.63385,-120.975777
37.646143,-121.009389
37.637238,-120.990737
37.637466,-120.99249
37.641174,-121.003827
37.645771,-121.009031
37.653305,-121.016917
37.653305,-121.016917
37.657781,-121.021748
37.676743,-121.043156
37.669144,-121.034273
37.673767,-121.039708
37.68818,-121.056379
37.681243,-121.048498
37.685061,-121.052856
37.692137,-121.060857
37.66214,-121.026326
37.666021,-121.030764
37.696564,-121.064719
37.703201,-121.061797
37.706131,-121.057473
37.709106,-121.030884
37.709152,-121.051863
37.70993,-121.045961
37.708942,-121.021689
37.708756,-121.012374
37.709407,-121.035899
37.709106,-121.030884
37.708151,-120.956189
37.708895,-120.972191
37.708709,-121.001507
37.708802,-120.993924
37.708942,-120.982878
37.707685,-120.947113
37.707359,-120.938097
37.705673,-120.93113
37.686923,-120.926753
37.701633,-120.925499
37.708756,-120.966936
37.684845,-120.938844
37.685394,-120.94796
37.692509,-120.922334
37.685293,-120.932365
37.687388,-120.976848
37.685715,-120.952285
37.686172,-120.959239
37.686813,-120.967946
37.687388,-120.976848
37.688133,-120.988312
37.687807,-120.982699
37.688366,-120.998641
37.689111,-121.032854
37.688459,-121.018644
37.688785,-121.024256
37.688319,-121.005747
37.688273,-121.011359
37.689423,-121.04713
37.689789,-121.052856
37.689148,-121.040117
37.681274,-121.079095
37.691578,-121.073157
37.687388,-121.079546
37.690461,-121.059603
37.691438,-121.067664
37.676495,-121.071963
37.675285,-121.066649
37.677292,-121.047305
37.685573,-121.003776
37.677292,-121.047305
37.679672,-121.03924
37.675424,-121.055842
37.683563,-121.021943
37.684595,-121.014643
37.681549,-121.032578
37.685712,-120.996552
37.682098,-120.952226
37.684799,-120.972154
37.684176,-120.961921
37.685573,-120.985804
37.685165,-120.977296
37.679847,-120.946098
37.674179,-120.93826
37.65685,-120.925439
37.667358,-120.933468
37.639579,-120.921618
37.662048,-120.929319
37.65685,-120.925439
37.645477,-120.922014
37.633853,-120.92311
37.619843,-120.937734
37.621857,-120.930546
37.619843,-120.937734
37.62355,-120.946967
37.630641,-120.960189
37.62355,-120.946967
37.62355,-120.946967
37.62616,-120.951817
37.628826,-120.956726
37.625986,-120.926693
37.634079,-120.971803
37.634691,-120.97649
37.632131,-120.963831
37.635529,-120.983475
37.638428,-121.006048
37.637065,-120.989924
37.639709,-120.997399
37.637238,-120.99547
37.642365,-121.00184
37.639439,-120.997089
37.64003,-121.006398
37.635483,-120.993447
37.635483,-120.993447
37.63781,-121.001985
37.639664,-120.997574
37.641815,-121.001197
37.634445,-120.995879
37.639207,-121.004791
37.634903,-121.003652
37.63376,-120.997208
37.638136,-120.994581
37.640557,-120.997149
37.63829,-121.003184
37.638107,-120.993484
37.631607,-121.000613
37.630646,-120.995295
37.633015,-120.992551
37.639252,-121.002483
37.640488,-120.997983
37.633341,-121.001388
37.638648,-120.996731
37.632922,-120.994999
37.63646,-120.994402
37.640603,-121.002522
37.63646,-120.994402
37.642502,-121.005463
37.64621,-121.009262
37.604828,-121.001723
37.646981,-121.010105
37.646981,-121.010105
37.601034,-120.995178
37.601395,-120.980218
37.60001,-120.989148
37.602722,-120.975718
37.613983,-120.950356
37.606248,-120.965443
37.609506,-120.958159
37.624496,-120.948725
37.624496,-120.948725
37.646981,-121.010105
37.646981,-121.010105
37.620026,-120.944045
37.620026,-120.944045
37.624496,-120.948725
37.624496,-120.948725
37.617188,-120.946038
37.629456,-120.957836
37.62561,-120.950765
37.626684,-120.952726
37.63028,-120.981445
37.631665,-120.987954
37.631058,-120.967946
37.630829,-120.973556
37.630781,-120.961324
37.645631,-121.008613
37.641586,-121.003418
37.634995,-120.993367
37.63765,-120.997457
37.645305,-121.008195
37.651357,-121.015837
37.669233,-121.035481
37.653917,-121.01942
37.659503,-121.02551
37.669233,-121.035481
37.680964,-121.028018
37.669233,-121.035481
37.676681,-121.031421
37.686224,-121.028913
37.68925,-121.033571
37.6906,-121.036258
37.693268,-121.043799
37.661459,-121.027421
37.695628,-121.05835
37.666533,-121.032974
37.693863,-121.047246
37.694837,-121.054946
37.697113,-121.064135
37.703659,-121.076232
37.712814,-121.076758
37.708511,-121.075238
37.698715,-121.068752
37.700729,-121.073719
37.711828,-121.086174
37.713776,-121.083361
37.705963,-121.088025
37.696792,-121.05823
37.695069,-121.075307
37.694778,-121.065245
37.700516,-121.086353
37.696419,-121.08086
37.699538,-121.052021
37.702515,-121.048474
37.696792,-121.05823
37.682602,-121.053616
37.694511,-121.055424
37.688599,-121.055304
37.704758,-121.051746
37.70033,-121.054827
37.677704,-121.050811
37.666952,-121.017688
37.672026,-121.045811
37.666486,-121.038168
37.664159,-121.032018
37.663971,-121.025508
37.684341,-121.013411
37.675936,-121.012673
37.671021,-121.013761
37.679672,-121.01271
37.699026,-121.025032
37.69344,-121.018106
37.696198,-121.020949
37.688831,-121.014942
37.702652,-121.033747
37.701553,-121.030708
37.704659,-121.038526
37.711075,-121.054084
37.707313,-121.044139
37.707313,-121.044139
37.710618,-121.057693
37.692444,-121.049175
37.709361,-121.049095
37.678962,-121.027421
37.674074,-121.018882
37.704147,-121.058588
37.697211,-121.055125
37.688507,-121.043623
37.683618,-121.03572
37.660667,-120.979415
37.656245,-120.989088
37.658203,-120.981971
37.670024,-121.012494
37.664246,-121.005463
37.659085,-120.998462
37.666351,-120.978932
37.668721,-120.988431
37.668488,-120.981266
37.666254,-120.995238
37.655733,-121.036855
37.657059,-121.016508
37.655731,-121.023462
37.655045,-121.029131
37.663786,-121.00103
37.660528,-121.007956
37.655733,-121.036855
37.680499,-121.058708
37.66751,-121.048916
37.671607,-121.052438
37.674911,-121.055252
37.658295,-121.040701
37.66333,-121.04526
37.690461,-121.053215
37.69368,-121.04859
37.683897,-121.058708
37.698049,-121.042587
37.701354,-121.03578
37.702698,-121.029189
37.701773,-120.975892
37.702789,-121.004587
37.702518,-120.995716
37.702006,-120.984729
37.70311,-121.020774
37.702881,-121.011482
37.701866,-120.968847
37.718578,-120.934574
37.703842,-120.961167
37.708383,-120.953144
37.712294,-120.947113
37.71524,-120.941591
37.718578,-120.934574
37.729146,-120.916662
37.733734,-120.925286
37.733801,-120.918035
37.722116,-120.927469
37.728168,-120.928723
37.723094,-120.929021
37.725586,-120.920202
37.691025,-120.933
37.700609,-120.92717
37.695116,-120.927588
37.716202,-120.928559
37.707825,-120.927768
37.689949,-120.939649
37.689297,-120.947949
37.688971,-120.954457
37.688831,-120.958398
37.689468,-120.991789
37.689468,-120.984426
37.689468,-120.991789
37.688873,-120.966018
37.689111,-120.972907
37.689194,-120.998568
37.689111,-121.003657
37.688644,-121.024047
37.689297,-120.978102
37.688878,-121.009866
37.688738,-121.017569
37.688878,-121.029152
37.689926,-121.035325
37.685211,-121.059635
37.691025,-121.040468
37.692307,-121.04672
37.679993,-121.055428
37.674179,-121.048181
37.667604,-121.027958
37.692947,-121.053382
37.689835,-121.058759
