latitude,longitude
33.784424,-118.192487
33.786804,-118.186266
33.779514,-118.197441
33.784836,-118.194393
33.788638,-118.191605
33.766891,-118.210368
33.770343,-118.205624
33.763687,-118.217207
33.775223,-118.200727
33.756134,-118.238563
33.761353,-118.224157
33.758926,-118.231332
33.74826,-118.259639
33.750559,-118.252373
33.753433,-118.245401
33.74826,-118.259639
33.738222,-118.277435
33.743902,-118.274174
33.746602,-118.26725
33.726334,-118.273428
33.735306,-118.277183
33.726334,-118.273428
33.725932,-118.245792
33.721324,-118.259869
33.732869,-118.240185
33.722441,-118.254261
33.744461,-118.22242
33.738734,-118.235893
33.742505,-118.22897
33.744507,-118.213731
33.73645,-118.201232
33.73288,-118.193496
33.741211,-118.207846
33.733017,-118.187331
33.749542,-118.190638
33.743809,-118.184566
33.738327,-118.182622
33.752518,-118.194169
33.769592,-118.205996
33.757416,-118.199382
33.774486,-118.208027
33.762589,-118.203025
33.786942,-118.212274
33.780441,-118.210649
33.792363,-118.212776
33.786942,-118.212274
33.811263,-118.213634
33.799255,-118.213283
33.81778,-118.213921
33.805816,-118.213348
33.823151,-118.214068
33.844268,-118.21003
33.836913,-118.212605
33.832077,-118.213731
33.862289,-118.200615
33.84911,-118.20797
33.855789,-118.204595
33.86673,-118.196411
33.874015,-118.170261
33.872944,-118.181248
33.870895,-118.189797
33.874649,-118.149439
33.874434,-118.161678
33.874667,-118.139305
33.874512,-118.160257
33.874388,-118.117561
33.874695,-118.136883
33.874667,-118.120937
33.874388,-118.117561
33.874388,-118.117561
33.874388,-118.117561
33.851484,-118.097191
33.874388,-118.117561
33.840451,-118.091068
33.83533,-118.092041
33.834353,-118.100681
33.847248,-118.108521
33.85167,-118.110237
33.856884,-118.114071
33.874388,-118.117561
33.860934,-118.119221
33.871811,-118.14204
33.860934,-118.119221
33.874283,-118.157623
33.873367,-118.150728
33.874283,-118.157623
33.874201,-118.18285
33.874557,-118.17797
33.874649,-118.171972
33.834549,-118.205436
33.871967,-118.191605
33.867032,-118.198013
33.841475,-118.20488
33.867032,-118.198013
33.828644,-118.205604
33.757355,-118.150749
33.828644,-118.205604
33.754898,-118.143161
33.746741,-118.121338
33.747998,-118.127232
33.75206,-118.135762
33.751556,-118.117769
33.78566,-118.151345
33.801315,-118.141311
33.795807,-118.146229
33.791794,-118.149887
33.814545,-118.137836
33.807175,-118.138172
33.814708,-118.139706
33.811263,-118.137074
33.814894,-118.141136
33.814847,-118.140907
33.811203,-118.148991
33.814847,-118.140907
33.814087,-118.14445
33.814847,-118.140907
33.814847,-118.141308
33.807404,-118.151401
33.788126,-118.152523
33.801068,-118.151894
33.794678,-118.15213
33.783425,-118.15258
33.763733,-118.153531
33.776861,-118.152752
33.761353,-118.158127
33.77444,-118.152752
33.763641,-118.173598
33.762523,-118.165913
33.763873,-118.178501
33.763367,-118.195682
33.765036,-118.210888
33.762988,-118.221016
33.758519,-118.234177
33.754888,-118.245049
33.753305,-118.249054
33.750791,-118.277321
33.761353,-118.158127
33.763779,-118.188227
33.763367,-118.195682
33.763641,-118.218944
33.758519,-118.234177
33.753305,-118.249054
33.748836,-118.268795
33.747672,-118.280811
33.737549,-118.279537
33.730316,-118.275277
33.720998,-118.267994
33.742878,-118.280926
33.737549,-118.279537
33.724457,-118.271073
33.719834,-118.25798
33.731658,-118.238525
33.725922,-118.243327
33.722168,-118.25039
33.736633,-118.23548
33.742272,-118.213921
33.741302,-118.229426
33.739517,-118.208631
33.743317,-118.221747
33.734482,-118.198934
33.738455,-118.181992
33.733707,-118.185196
33.752095,-118.184452
33.732742,-118.193048
33.745193,-118.183911
33.747626,-118.188286
33.755264,-118.190021
33.749496,-118.19316
33.759078,-118.186455
33.7527,-118.184452
33.7527,-118.184452
33.767075,-118.188059
33.771088,-118.189201
33.792875,-118.196297
33.785934,-118.192768
33.777745,-118.191147
33.810099,-118.208542
33.799066,-118.200531
33.805573,-118.205043
33.802371,-118.214836
33.789551,-118.208855
33.795388,-118.21146
33.808749,-118.214893
33.784607,-118.207173
33.770111,-118.198414
33.773555,-118.202248
33.779049,-118.205109
33.773117,-118.186826
33.768585,-118.191478
33.769958,-118.184976
33.768807,-118.185596
33.77053,-118.189831
33.77053,-118.189831
33.778839,-118.19473
33.771786,-118.18388
33.776962,-118.189853
33.774353,-118.182174
33.772888,-118.189517
33.776116,-118.194923
33.774353,-118.186041
33.777838,-118.186855
33.778304,-118.183079
33.77593,-118.181992
33.774952,-118.182735
33.776321,-118.187387
33.778702,-118.185313
33.779846,-118.181501
33.793396,-118.193496
33.785892,-118.183422
33.790878,-118.18834
33.799576,-118.182622
33.796738,-118.190231
33.796005,-118.185257
33.796692,-118.184192
33.798111,-118.187162
33.798111,-118.187162
33.79715,-118.183183
33.798368,-118.186913
33.800137,-118.183479
33.790407,-118.183937
33.800742,-118.183823
33.796371,-118.18705
33.769592,-118.166871
33.780716,-118.174551
33.768016,-118.161163
33.785843,-118.179932
33.774533,-118.171406
33.77179,-118.155381
33.784836,-118.169113
33.780631,-118.164654
33.78645,-118.182907
33.776321,-118.158463
33.787262,-118.176737
33.782726,-118.180504
33.786942,-118.18251
33.786218,-118.178272
33.782726,-118.180504
33.786776,-118.181763
33.783783,-118.182622
33.781677,-118.183631
33.784882,-118.178418
33.779607,-118.180103
33.780579,-118.158856
33.781631,-118.166255
33.780073,-118.173237
33.768997,-118.154764
33.773392,-118.152017
33.772064,-118.15084
33.767969,-118.15012
33.77039,-118.16328
33.777924,-118.154091
33.771228,-118.156586
33.776535,-118.182564
33.773346,-118.178306
33.770762,-118.171635
33.783843,-118.19418
33.780212,-118.187611
33.783843,-118.19418
33.800788,-118.198128
33.794318,-118.196697
33.813812,-118.201792
33.788177,-118.195851
33.806213,-118.199494
33.818619,-118.20353
33.83931,-118.203306
33.833176,-118.204315
33.825256,-118.205211
33.83931,-118.203306
33.854044,-118.200989
33.850832,-118.201847
33.86275,-118.196411
33.86815,-118.192749
33.87648,-118.173654
33.875784,-118.181477
33.873093,-118.188003
33.863388,-118.164741
33.875412,-118.16597
33.870896,-118.163853
33.860143,-118.178787
33.860189,-118.170719
33.860143,-118.178787
33.86787,-118.179359
33.863205,-118.18408
33.859589,-118.184696
33.873413,-118.173878
33.874574,-118.150177
33.874667,-118.1567
33.874388,-118.164425
33.873917,-118.128083
33.873503,-118.136387
33.873642,-118.14232
33.866455,-118.104821
33.87355,-118.119619
33.872681,-118.113453
33.848691,-118.09782
33.854919,-118.100113
33.861374,-118.102635
33.842173,-118.09679
33.837146,-118.09679
33.83831,-118.089123
33.832123,-118.088398
33.831141,-118.094902
33.848831,-118.095797
33.844025,-118.092602
33.848831,-118.095797
33.8668,-118.104
33.861586,-118.10194
33.855148,-118.099272
33.87323,-118.108128
33.876762,-118.131008
33.876617,-118.124383
33.876529,-118.116646
33.877533,-118.139069
33.871078,-118.148991
33.874237,-118.153811
33.877304,-118.148822
33.874155,-118.126545
33.873779,-118.134697
33.872107,-118.143139
33.880417,-118.10824
33.874191,-118.120179
33.875505,-118.112755
33.885374,-118.111382
33.884629,-118.114586
33.88165,-118.112125
33.88266,-118.115751
33.884629,-118.114586
33.871445,-118.110931
33.876251,-118.118722
33.860608,-118.107033
33.865822,-118.120594
33.88151,-118.120651
33.866821,-118.10824
33.862152,-118.113902
33.875226,-118.145771
33.870255,-118.12954
33.873131,-118.137417
33.875244,-118.169226
33.875702,-118.162443
33.87597,-118.154411
33.873922,-118.176613
33.860562,-118.195839
33.8703,-118.183519
33.854141,-118.200559
33.865682,-118.190117
33.836354,-118.21209
33.849017,-118.20385
33.818481,-118.215357
33.844408,-118.20734
33.828644,-118.21446
33.804001,-118.211689
33.818481,-118.215357
33.797902,-118.208599
33.785007,-118.201046
33.797902,-118.208599
33.811263,-118.214664
33.776321,-118.182286
33.780026,-118.195839
33.777652,-118.190346
33.776642,-118.175055
33.778769,-118.170719
33.780121,-118.178923
33.781888,-118.174496
33.780864,-118.172607
33.777699,-118.175468
33.780771,-118.176956
33.777969,-118.176961
33.780396,-118.165078
33.777283,-118.175447
33.785248,-118.166703
33.777328,-118.171019
33.782639,-118.174495
33.785892,-118.172894
33.781448,-118.168609
33.782639,-118.174495
33.784378,-118.175952
33.786311,-118.168316
33.780818,-118.171062
33.787288,-118.173923
33.778583,-118.164825
33.775726,-118.179259
33.777191,-118.172925
33.776184,-118.168105
33.774952,-118.175411
33.778769,-118.177357
33.777466,-118.174719
33.773392,-118.176905
33.77655,-118.180716
33.778909,-118.178501
33.777603,-118.180716
33.779188,-118.177471
33.775452,-118.179259
33.776302,-118.176842
33.775743,-118.17873
33.778427,-118.180885
33.779095,-118.176556
33.77984,-118.179703
33.775743,-118.17873
33.77829,-118.176064
33.779421,-118.17667
33.776162,-118.177013
33.777283,-118.180997
33.778397,-118.175869
33.77916,-118.180268
33.776349,-118.176842
33.779068,-118.180772
33.780911,-118.178844
33.777466,-118.175526
33.775464,-118.179245
33.777605,-118.181877
33.779434,-118.18038
33.778885,-118.176008
33.775681,-118.177297
33.775557,-118.17873
33.776349,-118.180161
33.779617,-118.179876
33.778473,-118.175952
33.769958,-118.161042
33.774207,-118.174095
33.769958,-118.161042
33.774161,-118.165169
33.774673,-118.176064
33.76712,-118.16334
33.778336,-118.182566
33.771088,-118.171234
33.78133,-118.188972
33.797669,-118.201675
33.786544,-118.198757
33.802826,-118.202016
33.7824,-118.193836
33.792572,-118.199662
33.799066,-118.210888
33.805583,-118.204193
33.803907,-118.209286
33.794923,-118.209915
33.788219,-118.218498
33.792709,-118.218216
33.791711,-118.213005
33.773026,-118.214516
33.783192,-118.215809
33.778676,-118.214722
33.758011,-118.21872
33.763321,-118.217431
33.768448,-118.214965
33.745997,-118.217239
33.753662,-118.21872
33.744781,-118.212274
33.753662,-118.21872
33.747114,-118.21764
33.747952,-118.21043
33.75087,-118.214292
33.751397,-118.210773
33.74716,-118.211231
33.744736,-118.215077
33.746246,-118.216198
33.752933,-118.215008
33.750916,-118.215581
33.748444,-118.214852
33.747437,-118.212386
33.750549,-118.21446
33.747162,-118.215021
33.747162,-118.215021
33.747347,-118.215008
33.74762,-118.214965
33.81494,-118.141479
33.74762,-118.214965
33.814774,-118.143105
33.74762,-118.214965
33.81459,-118.159865
33.814774,-118.143105
33.814774,-118.153026
33.813777,-118.179188
33.814382,-118.166943
33.784332,-118.197364
33.813777,-118.179188
33.796234,-118.200111
33.814224,-118.172533
33.803284,-118.19529
33.789569,-118.200302
33.771228,-118.160419
33.770111,-118.168888
33.784332,-118.197364
33.774673,-118.154372
33.842639,-118.146172
33.780304,-118.148318
33.849518,-118.149159
33.834366,-118.141872
33.879834,-118.15876
33.855301,-118.151035
33.862796,-118.152637
33.878815,-118.158295
33.878723,-118.151008
33.876343,-118.155549
33.879639,-118.151233
33.881138,-118.157959
33.882431,-118.154203
33.876938,-118.153475
33.876389,-118.15297
33.881138,-118.157959
33.882935,-118.153923
33.877487,-118.157455
33.87941,-118.15056
33.867645,-118.150728
33.883301,-118.159809
33.865952,-118.182902
33.86517,-118.156986
33.875656,-118.148262
33.870346,-118.185593
33.864425,-118.166542
33.882162,-118.148117
33.877227,-118.160133
33.872772,-118.164069
33.881973,-118.156614
33.868662,-118.167629
33.850571,-118.197981
33.853455,-118.194169
33.863727,-118.17358
33.846782,-118.202763
33.846782,-118.202763
33.803582,-118.204937
33.816383,-118.206482
33.798752,-118.204146
33.781403,-118.202409
33.787445,-118.20325
33.793167,-118.203642
33.781403,-118.202409
33.761993,-118.168833
33.759776,-118.175526
33.761993,-118.168833
33.750183,-118.129877
33.753491,-118.136559
33.750183,-118.129877
33.755726,-118.142166
33.749176,-118.112444
33.759497,-118.113956
33.753864,-118.112583
33.77053,-118.117104
33.765244,-118.115583
33.766852,-118.15464
33.768539,-118.146356
33.767038,-118.169518
33.766479,-118.162479
33.770737,-118.138397
33.775131,-118.194673
33.768574,-118.178101
33.775131,-118.194673
33.771423,-118.187611
33.790547,-118.270226
33.791525,-118.240929
33.79097,-118.259751
33.785843,-118.263058
33.7851,-118.268623
33.790054,-118.262778
33.794678,-118.259975
33.790054,-118.262778
33.794312,-118.263955
33.792389,-118.258125
33.789523,-118.260441
33.794174,-118.261825
33.791931,-118.263843
33.79248,-118.258461
33.789368,-118.260367
33.793991,-118.261432
33.791245,-118.264627
33.794504,-118.260956
33.794266,-118.258574
33.791382,-118.256948
33.788545,-118.260727
33.786357,-118.256207
33.789104,-118.263588
33.790878,-118.22937
33.78772,-118.238507
33.790878,-118.22937
33.786683,-118.244648
33.807083,-118.197756
33.803284,-118.206164
33.812985,-118.177414
33.812985,-118.177414
33.814545,-118.16065
33.814847,-118.147087
33.814865,-118.152578
33.809509,-118.190526
33.814801,-118.143425
33.814801,-118.143425
33.814801,-118.143425
33.773369,-118.107719
33.772934,-118.115639
33.772934,-118.115639
33.772934,-118.122814
33.772934,-118.122814
33.772568,-118.156726
33.772578,-118.172379
33.772614,-118.163676
33.782959,-118.190517
33.772578,-118.172379
33.793247,-118.192863
33.798935,-118.193328
33.812668,-118.169618
33.811542,-118.174839
33.798935,-118.193328
33.814801,-118.143883
33.814289,-118.160763
33.814289,-118.160763
33.814289,-118.160763
33.814865,-118.141984
33.814911,-118.141255
33.814911,-118.141648
33.814911,-118.141648
33.814911,-118.141255
33.814911,-118.141648
33.735848,-118.098164
33.814911,-118.141255
33.814453,-118.143834
33.81494,-118.14085
33.810983,-118.147774
33.81494,-118.14085
33.793167,-118.151457
33.80698,-118.15012
33.80127,-118.151849
33.776954,-118.137302
33.786346,-118.147869
33.768951,-118.127186
33.782912,-118.144341
33.760893,-118.11573
33.767761,-118.125561
33.760893,-118.11573
33.750916,-118.111716
33.750047,-118.128891
33.747672,-118.123112
33.747114,-118.115845
33.757782,-118.148598
33.75325,-118.136715
33.760941,-118.160706
33.755219,-118.14176
33.75959,-118.153896
33.762057,-118.167629
33.759155,-118.187723
33.763081,-118.181648
33.763128,-118.173409
33.759729,-118.204422
33.755219,-118.199382
33.775085,-118.207229
33.768082,-118.206389
33.755585,-118.193945
33.788452,-118.206052
33.78804,-118.206108
33.801254,-118.205566
33.780579,-118.206949
33.822968,-118.205267
33.809052,-118.205492
33.81522,-118.205395
33.838257,-118.201512
33.830566,-118.203922
33.844482,-118.19899
33.830566,-118.203922
33.847916,-118.206669
33.847916,-118.206669
33.84874,-118.200671
33.837296,-118.204875
33.840912,-118.202185
33.838356,-118.205223
33.843109,-118.20353
33.839148,-118.198986
33.841232,-118.205436
33.842406,-118.199902
33.842789,-118.205716
33.841415,-118.199718
33.845618,-118.203506
33.843887,-118.19983
33.84494,-118.198373
33.841415,-118.198037
33.840454,-118.205099
33.837285,-118.204365
33.84613,-118.199662
33.837433,-118.199942
33.847108,-118.198757
33.841873,-118.197869
33.844641,-118.205738
33.847641,-118.20622
33.850067,-118.203866
33.844528,-118.202969
33.850067,-118.203866
33.849668,-118.205395
33.848328,-118.19899
33.851624,-118.2014
33.848644,-118.197212
33.844361,-118.20076
33.845153,-118.204708
33.849761,-118.205566
33.852927,-118.199902
33.849335,-118.200783
33.852368,-118.204136
33.86112,-118.199272
33.852859,-118.197308
33.866821,-118.190526
33.859634,-118.195739
33.859351,-118.196583
33.862793,-118.191703
33.86112,-118.195381
33.867737,-118.195178
33.862377,-118.190918
33.86467,-118.197756
33.862144,-118.192921
33.865128,-118.195346
33.866318,-118.192712
33.864565,-118.190346
33.866135,-118.193777
33.863022,-118.190638
33.866427,-118.192234
33.861586,-118.193092
33.864565,-118.190346
33.862563,-118.194523
33.864332,-118.195839
33.864705,-118.196239
33.866194,-118.191261
33.851715,-118.202521
33.860504,-118.198765
33.863448,-118.189087
33.83963,-118.199774
33.840172,-118.207283
33.84208,-118.202362
33.846642,-118.204536
33.836609,-118.203586
33.834911,-118.202763
33.840498,-118.206711
33.838263,-118.200417
33.836472,-118.206781
33.835423,-118.204594
33.838635,-118.207455
33.840179,-118.203586
33.837662,-118.200671
33.834915,-118.206949
33.839218,-118.206669
33.833654,-118.201733
33.840454,-118.203081
33.844025,-118.198485
33.833654,-118.201733
33.83696,-118.198872
33.848602,-118.199942
33.842779,-118.207798
33.846176,-118.207285
33.849243,-118.204483
33.843477,-118.200188
33.838028,-118.206837
33.843058,-118.205166
33.806534,-118.207958
33.831001,-118.207855
33.794952,-118.207902
33.837518,-118.207569
33.781769,-118.207454
33.799622,-118.207902
33.766708,-118.206949
33.788499,-118.207741
33.774582,-118.207229
33.752655,-118.192712
33.752655,-118.192712
33.755539,-118.201007
33.763221,-118.176956
33.756052,-118.186111
33.763221,-118.176956
33.752655,-118.111043
33.752655,-118.111043
33.760754,-118.182907
33.747952,-118.114014
33.770554,-118.123206
33.766571,-118.119619
33.761452,-118.114872
33.787009,-118.156471
33.777047,-118.131065
33.78479,-118.151233
33.773438,-118.126513
33.783051,-118.145347
33.788778,-118.160648
33.796188,-118.193608
33.796188,-118.193608
33.81395,-118.197364
33.825042,-118.196411
33.816942,-118.197155
33.831606,-118.195667
33.825042,-118.196411
33.831606,-118.195667
33.850087,-118.193321
33.844482,-118.194281
33.857163,-118.190975
33.863708,-118.186658
33.857862,-118.098907
33.872991,-118.173752
33.868755,-118.106117
33.862656,-118.101682
33.85046,-118.102112
33.868423,-118.181557
33.873922,-118.112125
33.84357,-118.147259
33.85046,-118.102112
33.847046,-118.143329
33.829977,-118.143997
33.818893,-118.137892
33.824661,-118.141479
33.835602,-118.145908
33.814865,-118.140863
33.814911,-118.138284
33.814894,-118.14085
33.814894,-118.14085
33.811066,-118.147533
33.814894,-118.14085
33.805956,-118.149433
33.814894,-118.14085
33.813916,-118.14497
33.78978,-118.161042
33.800674,-118.150616
33.793716,-118.155325
33.787056,-118.180618
33.787242,-118.174095
33.787707,-118.16803
33.786962,-118.187084
33.786962,-118.187084
33.786125,-118.214264
33.78808,-118.210087
33.78717,-118.202633
33.787428,-118.209972
33.787428,-118.209972
33.7836,-118.210705
33.783471,-118.211231
33.783471,-118.211231
33.786171,-118.21455
33.783657,-118.210602
33.785193,-118.214092
33.7878,-118.213005
33.7878,-118.213005
33.786962,-118.209
33.788315,-118.213731
33.787894,-118.209057
33.790687,-118.206024
33.784309,-118.209858
33.784515,-118.214236
33.798843,-118.205716
33.805909,-118.205624
33.825027,-118.203025
33.818246,-118.204479
33.811309,-118.205566
33.851251,-118.195782
33.831436,-118.201792
33.844574,-118.198093
33.837799,-118.200335
33.869019,-118.18862
33.855011,-118.194393
33.863663,-118.191142
33.8573,-118.180548
33.861008,-118.176961
33.828552,-118.205155
33.85018,-118.192406
33.835052,-118.204651
33.853346,-118.186455
33.841827,-118.201904
33.816151,-118.205738
33.828552,-118.205155
33.82338,-118.205211
33.775511,-118.194695
33.779235,-118.198013
33.785845,-118.201504
33.762569,-118.169346
33.761266,-118.162365
33.774399,-118.131951
33.757553,-118.145739
33.760148,-118.112469
33.773974,-118.123856
33.759705,-118.153923
33.752197,-118.113117
33.771652,-118.118218
33.773136,-118.145084
33.774078,-118.139406
33.773136,-118.145084
33.764603,-118.164573
33.7635,-118.18531
33.763962,-118.179315
33.764105,-118.172092
33.762543,-118.207902
33.7635,-118.18531
33.762451,-118.200559
33.760986,-118.220959
33.760986,-118.220959
33.762197,-118.213806
33.720154,-118.268159
33.759247,-118.227857
33.730087,-118.278472
33.759247,-118.227857
33.724769,-118.275089
33.720812,-118.261528
33.723791,-118.254089
33.738641,-118.236351
33.731186,-118.241141
33.726196,-118.248204
33.74176,-118.228249
33.741623,-118.228754
33.732496,-118.189316
33.743774,-118.185985
33.74176,-118.228249
33.738455,-118.203735
33.736965,-118.183651
33.774533,-118.193836
33.763275,-118.190301
33.770017,-118.190861
33.790733,-118.19418
33.780585,-118.19664
33.787894,-118.190002
33.779654,-118.196182
33.779654,-118.196182
33.782773,-118.192577
33.844548,-118.205624
33.778885,-118.202297
33.837146,-118.206253
33.814056,-118.205395
33.851205,-118.204823
33.868615,-118.19252
33.875977,-118.17001
33.874201,-118.184052
33.871874,-118.187885
33.840684,-118.101196
33.849994,-118.102169
33.857768,-118.10297
33.810837,-118.097142
33.789849,-118.096561
33.805723,-118.095932
33.789849,-118.096561
33.767783,-118.09782
33.805723,-118.095932
33.789849,-118.096561
33.752792,-118.125897
33.767783,-118.09782
33.751583,-118.120022
33.761405,-118.165455
33.761033,-118.157158
33.752792,-118.125897
33.740969,-118.184738
33.761359,-118.171978
33.750559,-118.184338
33.761359,-118.171978
33.73366,-118.193722
33.733846,-118.186111
33.733334,-118.192291
33.756052,-118.243675
33.74968,-118.246186
33.746246,-118.244504
33.757599,-118.230323
33.757076,-118.236179
33.757599,-118.230323
33.757076,-118.236179
33.812485,-118.169506
33.814894,-118.149834
33.814728,-118.155437
33.814819,-118.14232
33.814847,-118.146057
33.814894,-118.149834
33.81494,-118.140965
33.814819,-118.14232
33.81494,-118.140965
33.827545,-118.087389
33.81494,-118.140965
33.869843,-118.168721
33.805206,-118.198934
33.747574,-118.258069
33.785007,-118.176956
33.763962,-118.111659
33.758789,-118.117209
33.756088,-118.124608
33.755726,-118.131924
33.756088,-118.124608
33.869843,-118.168721
33.772764,-118.188801
33.757076,-118.140736
33.765455,-118.172722
33.759201,-118.150224
33.761033,-118.158417
33.762497,-118.164797
33.781219,-118.198709
33.770599,-118.18279
33.77449,-118.19686
33.772671,-118.202133
33.766805,-118.204193
33.762177,-118.199214
33.868941,-118.14806
33.763184,-118.19131
33.768494,-118.189068
33.861099,-118.152242
33.776596,-118.191983
33.785797,-118.207902
33.787903,-118.214124
33.861099,-118.152242
33.799347,-118.220514
33.851437,-118.161964
33.799347,-118.220514
33.841848,-118.168316
33.784424,-118.214012
33.787628,-118.211826
33.788956,-118.216142
33.847275,-118.16575
33.792409,-118.221073
33.805583,-118.217869
33.810562,-118.215357
33.818385,-118.207798
33.825275,-118.218842
33.819875,-118.220501
33.816513,-118.211938
33.836541,-118.169174
33.82439,-118.211861
33.832764,-118.169506
33.832764,-118.169506
33.81792,-118.217297
33.817978,-118.167656
33.81926,-118.199662
33.818939,-118.182902
33.819084,-118.191547
33.818665,-118.175983
33.817429,-118.161042
33.816559,-118.138397
33.817108,-118.149887
33.817221,-118.144112
33.814789,-118.140879
33.814774,-118.140022
33.81494,-118.140907
33.814917,-118.140693
33.814789,-118.140879
33.814789,-118.140879
33.829422,-118.16917
33.826813,-118.168721
33.814789,-118.140879
33.814894,-118.141022
33.814894,-118.141022
33.815643,-118.14602
33.830292,-118.165638
33.827408,-118.164685
33.820527,-118.148518
33.825165,-118.148822
33.831482,-118.149047
33.837891,-118.149261
33.844437,-118.149943
33.844437,-118.149943
33.855999,-118.150978
33.849655,-118.150392
33.867691,-118.15908
33.863983,-118.154876
33.871594,-118.18079
33.87071,-118.165855
33.871874,-118.173122
33.852173,-118.203137
33.867591,-118.193321
33.862015,-118.1977
33.870071,-118.188396
33.857208,-118.200615
33.829102,-118.16973
33.847916,-118.204315
33.832901,-118.205324
33.842639,-118.204594
33.837425,-118.204765
33.821132,-118.206425
33.825508,-118.206596
33.789802,-118.214207
33.815643,-118.206108
33.815643,-118.206108
33.810099,-118.206425
33.805025,-118.206367
33.79953,-118.208014
33.793625,-118.209808
33.802139,-118.227367
33.791748,-118.22511
33.788685,-118.219757
33.797437,-118.227539
33.814682,-118.228193
33.80847,-118.227425
33.821548,-118.225783
33.826532,-118.22176
33.830303,-118.218784
33.84627,-118.209686
33.84101,-118.212776
33.835648,-118.215469
33.855972,-118.2014
33.852089,-118.204594
33.855972,-118.2014
33.875319,-118.188286
33.860641,-118.198037
33.865822,-118.194866
33.870987,-118.191647
33.882162,-118.185768
33.884903,-118.189909
33.882022,-118.192863
33.877879,-118.184853
33.881138,-118.187084
33.875839,-118.171972
33.875784,-118.179073
33.876343,-118.156071
33.876022,-118.163284
33.876529,-118.150463
33.876801,-118.142993
33.876251,-118.130157
33.876663,-118.135874
33.869406,-118.105659
33.82602,-118.167801
33.87611,-118.123627
33.876205,-118.115583
33.873734,-118.109586
33.873734,-118.109586
33.86467,-118.102411
33.859305,-118.101082
33.85524,-118.100057
33.834306,-118.089466
33.849243,-118.099216
33.842406,-118.096275
33.837751,-118.092327
33.828813,-118.086891
33.826578,-118.091583
33.835004,-118.094444
33.824341,-118.088566
33.828506,-118.085987
33.833422,-118.089466
33.810751,-118.092327
33.815871,-118.091011
33.810751,-118.092327
33.829837,-118.095531
33.825275,-118.092041
33.821271,-118.090897
33.805115,-118.097927
33.785799,-118.130093
33.80246,-118.109193
33.80037,-118.110924
33.80144,-118.102798
33.79753,-118.107891
33.792068,-118.108184
33.78772,-118.109642
33.783006,-118.116703
33.784356,-118.12254
33.851303,-118.205211
33.78717,-118.143609
33.786264,-118.137474
33.847595,-118.207566
33.789688,-118.140246
33.847595,-118.207566
33.7878,-118.144341
33.791106,-118.144112
33.844528,-118.205772
33.788918,-118.146744
33.785202,-118.163284
33.786357,-118.145313
33.785426,-118.151035
33.785287,-118.157616
33.788361,-118.143105
33.838496,-118.207569
33.785202,-118.163284
33.833096,-118.210773
33.772842,-118.174887
33.782272,-118.168497
33.761627,-118.187443
33.772159,-118.180676
33.76712,-118.187947
33.763779,-118.19149
33.77565,-118.169174
33.764524,-118.216839
33.765472,-118.187331
33.765335,-118.1926
33.764786,-118.199999
33.767131,-118.206596
33.768062,-118.210602
33.767271,-118.222847
33.764431,-118.226795
33.761856,-118.224213
33.771321,-118.214722
33.818756,-118.211433
33.775324,-118.215237
33.821923,-118.21558
33.781357,-118.218552
33.822372,-118.213675
33.786683,-118.222733
33.786683,-118.222733
33.793387,-118.226509
33.815231,-118.228473
33.798414,-118.226852
33.803907,-118.226624
33.811496,-118.227711
33.83412,-118.22279
33.828161,-118.225479
33.823196,-118.226231
33.850937,-118.203194
33.837067,-118.21816
33.840546,-118.212835
33.84627,-118.20631
33.856476,-118.200279
33.874649,-118.180997
33.860515,-118.197842
33.867963,-118.193836
33.876296,-118.186798
33.872177,-118.191366
33.872758,-118.176556
33.867638,-118.155613
33.868835,-118.163901
33.870346,-118.170459
33.870346,-118.170459
33.866776,-118.143273
33.867142,-118.148542
33.863355,-118.138103
33.858327,-118.12809
33.859589,-118.13352
33.858839,-118.112984
33.858513,-118.120136
33.859726,-118.101682
33.859305,-118.106518
33.85025,-118.093667
33.854553,-118.095853
33.837708,-118.107007
33.839996,-118.090303
33.83725,-118.09305
33.845153,-118.091354
33.837472,-118.100052
33.839813,-118.123262
33.838257,-118.112724
33.839813,-118.123262
33.851344,-118.148232
33.843521,-118.136659
33.847061,-118.142796
33.841736,-118.130773
33.855813,-118.151493
33.862518,-118.172757
33.862144,-118.165169
33.860748,-118.156071
33.864716,-118.193048
33.864751,-118.185997
33.863355,-118.17873
33.853532,-118.202591
33.862701,-118.197925
33.857722,-118.200874
33.84641,-118.203678
33.842056,-118.21872
33.840917,-118.21352
33.84222,-118.20734
33.793945,-118.211231
33.852036,-118.218888
33.845947,-118.221635
33.852036,-118.218888
33.869797,-118.190582
33.858141,-118.214149
33.862335,-118.208967
33.865543,-118.202534
33.791382,-118.214796
33.867451,-118.196812
33.787262,-118.215693
33.872851,-118.183765
33.876482,-118.168602
33.876343,-118.161507
33.874924,-118.178586
33.77863,-118.210602
33.875565,-118.148991
33.782318,-118.213563
33.87625,-118.155842
33.862284,-118.140049
33.867462,-118.142825
33.871734,-118.144684
33.855674,-118.128319
33.858765,-118.13352
33.775635,-118.203978
33.846863,-118.113285
33.849152,-118.119507
33.85316,-118.124485
33.869293,-118.106727
33.846317,-118.107891
33.845479,-118.100281
33.845479,-118.100281
33.847713,-118.095417
33.77444,-118.196411
33.855057,-118.096413
33.860687,-118.09916
33.871765,-118.113061
33.872818,-118.118554
33.865775,-118.102684
33.873322,-118.125729
