latitude,longitude
33.886165,-117.521667
33.892227,-117.489643
33.882814,-117.454662
33.887878,-117.511727
33.87886,-117.451975
33.90204,-117.45821
33.897803,-117.467194
33.894699,-117.477872
33.874237,-117.453937
33.91824,-117.429428
33.868881,-117.455675
33.924524,-117.420444
33.909441,-117.444305
33.913742,-117.436953
33.939887,-117.415066
33.936674,-117.415466
33.929352,-117.417503
33.864395,-117.455282
33.939887,-117.415066
33.95078,-117.435894
33.949895,-117.431431
33.858048,-117.455578
33.947937,-117.422828
33.953053,-117.447449
33.953503,-117.448583
33.951013,-117.437267
33.952606,-117.445361
33.855103,-117.4573
33.955156,-117.447867
33.955112,-117.44836
33.954783,-117.44864
33.847434,-117.462044
33.955399,-117.447841
33.955399,-117.447841
33.9554,-117.447853
33.842918,-117.464104
33.955399,-117.447841
33.836884,-117.463915
33.955399,-117.447855
33.83107,-117.460551
33.9554,-117.447853
33.955399,-117.447841
33.955399,-117.447841
33.955399,-117.447855
33.955399,-117.447855
33.955399,-117.447855
33.830109,-117.453489
33.832031,-117.435272
33.955399,-117.447855
33.955399,-117.447855
33.830154,-117.446762
33.831094,-117.441559
33.831573,-117.432357
33.846909,-117.425743
33.831573,-117.432357
33.831573,-117.432357
33.839859,-117.417167
33.831573,-117.432357
33.831573,-117.432357
33.835377,-117.404366
33.837611,-117.412148
33.843201,-117.421763
33.851624,-117.427254
33.856384,-117.428433
33.894516,-117.45461
33.861649,-117.429722
33.866135,-117.431012
33.871967,-117.432575
33.88765,-117.44452
33.877367,-117.434464
33.88353,-117.439363
33.891632,-117.449789
33.90041,-117.468224
33.897571,-117.460728
33.908929,-117.456207
33.905671,-117.472687
33.9077,-117.46952
33.90976,-117.462065
33.90446,-117.45821
33.90446,-117.45821
33.906418,-117.462513
33.911087,-117.466549
33.913879,-117.457749
33.916534,-117.467334
33.917914,-117.462616
33.909162,-117.453518
33.90865,-117.445736
33.917821,-117.427769
33.912415,-117.439812
33.923454,-117.407684
33.91864,-117.420586
33.915344,-117.434711
33.920567,-117.412376
33.927109,-117.401864
33.936813,-117.385721
33.934021,-117.390633
33.930576,-117.396297
33.940338,-117.379723
33.943099,-117.374783
33.951508,-117.354948
33.947707,-117.366428
33.950128,-117.361851
33.95343,-117.349903
33.96158,-117.357445
33.96023,-117.35178
33.96023,-117.35178
33.959625,-117.363911
33.955994,-117.370205
33.960754,-117.369298
33.962464,-117.365799
33.958182,-117.36763
33.961853,-117.370082
33.963043,-117.367392
33.958878,-117.365318
33.959152,-117.374623
33.970192,-117.377357
33.963684,-117.376192
33.978665,-117.38554
33.974428,-117.38245
33.984018,-117.372952
33.984158,-117.381706
33.97879,-117.370194
33.974102,-117.374382
33.991333,-117.392111
33.985519,-117.39368
33.974149,-117.37999
33.976913,-117.386674
33.994263,-117.396147
33.979922,-117.394123
33.99398,-117.40963
33.994306,-117.402992
33.994263,-117.396147
33.993668,-117.415149
33.993189,-117.422447
33.992165,-117.441273
33.993887,-117.436295
33.993887,-117.429428
33.99147,-117.451135
33.99202,-117.45702
33.995889,-117.471256
33.993794,-117.463989
33.992569,-117.490147
33.998123,-117.477436
33.997925,-117.483141
33.988358,-117.495809
33.98332,-117.502613
33.955444,-117.50786
33.980301,-117.506683
33.97508,-117.511368
33.954712,-117.511279
33.968399,-117.511447
33.961533,-117.509079
33.956039,-117.50786
33.956366,-117.509594
33.956366,-117.509594
33.953107,-117.509193
33.954346,-117.510999
33.953476,-117.507524
33.955627,-117.507692
33.954457,-117.507477
33.954597,-117.507191
33.95348,-117.509823
33.956131,-117.509766
33.953293,-117.508252
33.955295,-117.510567
33.953294,-117.509308
33.955621,-117.509022
33.955202,-117.511253
33.956543,-117.509541
33.956133,-117.508392
33.953842,-117.50971
33.953979,-117.507804
33.954178,-117.51091
33.95767,-117.512169
33.95462,-117.508308
33.954529,-117.510999
33.955856,-117.508532
33.95348,-117.508907
33.955528,-117.507534
33.958649,-117.510887
33.952789,-117.508701
33.955528,-117.512112
33.952363,-117.509594
33.953293,-117.508084
33.953613,-117.510775
33.953613,-117.510775
33.954483,-117.507467
33.955261,-117.50999
33.948349,-117.50971
33.943588,-117.507019
33.926805,-117.502842
33.932857,-117.5033
33.938828,-117.505169
33.921871,-117.502499
33.90879,-117.495461
33.915665,-117.500181
33.90271,-117.491717
33.895477,-117.481627
33.898036,-117.488823
33.899185,-117.475573
33.910698,-117.472115
33.905717,-117.473545
33.909485,-117.454442
33.915633,-117.467594
33.915665,-117.460215
33.904134,-117.4613
33.903809,-117.455921
33.914841,-117.460495
33.90865,-117.465534
33.912933,-117.46685
33.913166,-117.45306
33.908203,-117.433478
33.908707,-117.441213
33.908707,-117.441213
33.911179,-117.447715
33.90595,-117.42485
33.901341,-117.410374
33.903297,-117.417526
33.906326,-117.398557
33.902664,-117.404779
33.917402,-117.381535
33.910512,-117.392006
33.914062,-117.386225
33.932811,-117.373066
33.927521,-117.373614
33.921936,-117.37664
33.9478,-117.361787
33.944046,-117.366103
33.938769,-117.370262
33.971329,-117.347829
33.954457,-117.353668
33.959702,-117.352033
33.966282,-117.350521
33.984018,-117.324371
33.975778,-117.34251
33.979111,-117.338132
33.982016,-117.331352
33.974428,-117.330379
33.984238,-117.318682
33.975406,-117.322941
33.974428,-117.330379
33.976959,-117.317673
33.97348,-117.346484
33.97403,-117.338188
33.973125,-117.352467
33.976709,-117.385368
33.97373,-117.374897
33.973358,-117.360535
33.973311,-117.368488
33.981132,-117.383652
33.976593,-117.382806
33.979248,-117.378434
33.977268,-117.378559
33.980164,-117.384936
33.981857,-117.379667
33.975449,-117.382974
33.955621,-117.447166
33.977687,-117.386055
33.955621,-117.447166
33.955621,-117.447166
33.981766,-117.385048
33.942673,-117.454273
33.947335,-117.451515
33.950919,-117.449455
33.929993,-117.461336
33.984763,-117.379131
33.937093,-117.457352
33.980434,-117.376556
33.923547,-117.465191
33.912598,-117.473051
33.918612,-117.468338
33.902412,-117.481899
33.906876,-117.478096
33.976227,-117.378546
33.890396,-117.490876
33.893986,-117.488937
33.898407,-117.485327
33.888633,-117.504101
33.885607,-117.499008
33.8938,-117.497635
33.978292,-117.38451
33.894653,-117.503264
33.980942,-117.381461
33.888912,-117.497292
33.889564,-117.505016
33.886551,-117.50119
33.977509,-117.37793
33.893188,-117.497714
33.893846,-117.5037
33.885132,-117.500349
33.893188,-117.497714
33.892639,-117.497658
33.975266,-117.382134
33.889618,-117.505169
33.893829,-117.503432
33.888336,-117.494912
33.979523,-117.384095
33.882706,-117.501974
33.884583,-117.495632
33.884583,-117.495632
33.886322,-117.506122
33.979549,-117.380905
33.976593,-117.382638
33.891845,-117.505932
33.893521,-117.500782
33.888679,-117.49918
33.886957,-117.499981
33.884537,-117.503712
33.889703,-117.504044
33.885933,-117.504272
33.979922,-117.382221
33.979922,-117.382221
33.88916,-117.504104
33.886352,-117.504616
33.889284,-117.506275
33.978339,-117.379303
33.88691,-117.504616
33.885001,-117.506618
33.890213,-117.503095
33.887096,-117.50124
33.889755,-117.501021
33.976477,-117.383251
33.889145,-117.50742
33.886212,-117.507019
33.98034,-117.383308
33.885818,-117.501862
33.980118,-117.378434
33.885327,-117.501354
33.890914,-117.502384
33.977051,-117.377762
33.888726,-117.499294
33.892227,-117.505562
33.886864,-117.505989
33.888336,-117.497658
33.890681,-117.49752
33.891286,-117.503586
33.975952,-117.382918
33.887512,-117.502591
33.891286,-117.503586
33.979843,-117.384376
33.981995,-117.381013
33.887934,-117.499695
33.890579,-117.498667
33.979568,-117.376977
33.89245,-117.503529
33.888474,-117.504216
33.977097,-117.379892
33.8936,-117.499956
33.886165,-117.50061
33.88975,-117.496662
33.98053,-117.379779
33.889069,-117.499564
33.891678,-117.501134
33.889389,-117.504497
33.986625,-117.372322
33.985565,-117.377201
33.891752,-117.503986
33.982224,-117.373894
33.888539,-117.504444
33.889847,-117.498779
33.892357,-117.499123
33.981877,-117.377701
33.891705,-117.497921
33.892264,-117.501698
33.98497,-117.377537
33.888912,-117.501183
33.889005,-117.501812
33.889517,-117.498035
33.989279,-117.374725
33.890305,-117.4948
33.892273,-117.501918
33.990692,-117.370194
33.894104,-117.496649
33.98822,-117.367112
33.896546,-117.494373
33.892822,-117.499409
33.888539,-117.497635
33.900922,-117.476349
33.984344,-117.368717
33.902086,-117.469711
33.902086,-117.469711
33.899414,-117.485102
33.986618,-117.371428
33.898921,-117.468739
33.900421,-117.463578
33.98703,-117.364813
33.897675,-117.464475
33.981085,-117.361507
33.984577,-117.359276
33.899759,-117.462959
33.983185,-117.365654
33.901481,-117.466507
33.897583,-117.46767
33.897291,-117.463989
33.988115,-117.364826
33.913101,-117.455507
33.907905,-117.459869
33.988115,-117.364826
33.925269,-117.443104
33.984297,-117.36145
33.902598,-117.465248
33.919357,-117.449055
33.945145,-117.430059
33.937866,-117.433926
33.985973,-117.365971
33.950638,-117.4272
33.988022,-117.363052
33.965836,-117.417447
33.957251,-117.422447
33.984391,-117.362938
33.972752,-117.415295
33.978246,-117.414665
33.986389,-117.366383
33.991058,-117.411673
33.984065,-117.413006
33.987463,-117.362881
34.000358,-117.406712
33.995563,-117.409973
34.001196,-117.401505
34.004105,-117.402144
33.93251,-117.43785
33.998428,-117.405003
33.983925,-117.363224
33.986298,-117.366271
34.00371,-117.399273
34.00371,-117.399273
33.987625,-117.362627
34.002594,-117.408086
33.990463,-117.374791
33.995956,-117.383367
34.000591,-117.391834
33.982269,-117.360049
33.97629,-117.363338
33.975723,-117.369914
33.986389,-117.367896
33.97934,-117.35237
33.980759,-117.361851
33.978013,-117.343655
33.980992,-117.365227
33.978058,-117.368345
33.985611,-117.369802
33.981178,-117.375641
33.972519,-117.338244
33.976849,-117.337761
33.979223,-117.363453
33.984055,-117.367224
33.981079,-117.37182
33.973526,-117.342897
33.980573,-117.370834
33.977509,-117.368401
33.98034,-117.363853
33.983692,-117.366314
33.977315,-117.34108
33.986252,-117.38275
33.980387,-117.369862
33.988534,-117.387943
33.974382,-117.33696
33.983276,-117.37636
33.971741,-117.339534
33.991606,-117.395039
33.99817,-117.409058
33.994306,-117.400932
33.975128,-117.343906
33.994679,-117.404709
34.00145,-117.406404
33.998199,-117.402032
33.978665,-117.339878
33.99614,-117.409487
33.999573,-117.412066
34.004379,-117.413916
33.97494,-117.337875
33.99614,-117.409487
33.997984,-117.404766
34.001038,-117.405171
34.004222,-117.408028
33.97359,-117.341595
33.998449,-117.401905
34.001708,-117.406654
34.001661,-117.400017
33.974289,-117.348003
34.002365,-117.399734
34.00492,-117.403393
34.000763,-117.407189
33.974056,-117.354755
34.003555,-117.407357
33.998775,-117.407169
33.997937,-117.401676
33.998356,-117.404137
34.004837,-117.402537
33.974196,-117.360191
33.999567,-117.407913
34.000498,-117.400131
33.974442,-117.367336
33.998428,-117.401976
34.001999,-117.40164
34.003647,-117.406517
33.974991,-117.374006
34.004548,-117.406883
33.996773,-117.40654
33.974991,-117.374006
34.000637,-117.409973
34.00087,-117.410145
33.999567,-117.401962
34.004562,-117.404891
33.98034,-117.37484
33.997971,-117.403434
33.997704,-117.406311
33.997704,-117.406311
34.000777,-117.401848
33.985834,-117.370434
33.988724,-117.365094
33.995773,-117.408703
34.000809,-117.407526
33.998383,-117.403938
34.000168,-117.407862
33.997425,-117.404137
33.999939,-117.40591
33.995051,-117.406425
33.985107,-117.361338
33.996826,-117.410272
33.996597,-117.409936
33.982773,-117.36784
33.99527,-117.405339
33.980201,-117.374725
33.996261,-117.404537
34.000076,-117.407189
33.995563,-117.409
33.999706,-117.408199
33.995956,-117.408534
33.997055,-117.403826
33.977454,-117.381592
33.97373,-117.389946
34.003738,-117.388972
34.00208,-117.407169
33.970642,-117.398109
34.003876,-117.399006
33.99884,-117.371708
33.986481,-117.368625
33.991839,-117.366943
33.967446,-117.408085
34.001724,-117.378995
33.971589,-117.391663
33.981491,-117.373614
33.965583,-117.405167
33.975403,-117.383815
33.965397,-117.41478
33.963409,-117.42294
33.959857,-117.419128
33.962219,-117.413355
33.968811,-117.397548
33.957321,-117.425406
33.955435,-117.431202
33.954085,-117.441216
33.954391,-117.444184
33.959857,-117.419128
33.961766,-117.430229
33.954437,-117.436281
33.959299,-117.436123
33.954391,-117.444184
33.95517,-117.437458
33.955598,-117.447181
33.955493,-117.447209
33.955598,-117.447181
33.953979,-117.441886
33.955598,-117.447181
33.95462,-117.44581
33.955593,-117.447183
33.955593,-117.447183
33.955605,-117.447197
33.955605,-117.447183
33.955593,-117.447183
33.954849,-117.447099
33.954391,-117.444184
33.955516,-117.447166
33.955598,-117.447181
33.955598,-117.447181
33.954895,-117.447295
33.955605,-117.447183
33.955598,-117.447181
33.955605,-117.447183
33.955605,-117.447183
33.955605,-117.447183
33.955605,-117.447183
33.955605,-117.447183
33.955605,-117.447183
33.955598,-117.447181
33.955598,-117.447181
33.955598,-117.447181
33.965677,-117.377357
33.955598,-117.447181
33.955598,-117.447181
33.977315,-117.366486
33.972382,-117.372941
33.978804,-117.371693
33.972336,-117.367504
33.961533,-117.385769
33.957902,-117.39584
33.953247,-117.413187
33.946218,-117.441044
33.951525,-117.41993
33.948685,-117.430859
33.934254,-117.494431
33.944641,-117.448836
33.93714,-117.485733
33.926285,-117.494856
33.928665,-117.498947
33.931647,-117.500954
33.92215,-117.497578
33.925362,-117.500782
33.926926,-117.501582
33.926514,-117.496425
33.92229,-117.494488
33.92229,-117.494488
33.923813,-117.492501
33.92775,-117.500125
33.924728,-117.493118
33.921066,-117.494575
33.921066,-117.494575
33.92783,-117.497807
33.955319,-117.447224
33.91951,-117.496257
33.92094,-117.501469
33.955353,-117.448556
33.954911,-117.447238
33.954923,-117.447224
33.957856,-117.434807
33.958191,-117.447603
33.95767,-117.427025
33.958694,-117.443231
33.957902,-117.410431
33.95767,-117.427025
33.957733,-117.399678
33.957763,-117.419128
33.952595,-117.3773
33.956909,-117.392503
33.955215,-117.385721
33.940445,-117.359047
33.949127,-117.36756
33.92094,-117.501469
33.944356,-117.362652
33.933701,-117.340823
33.934891,-117.346092
33.936905,-117.352538
33.921616,-117.337852
33.9245,-117.334209
33.92981,-117.335498
33.924957,-117.344466
33.929552,-117.343884
33.922895,-117.337475
33.927411,-117.334957
33.931,-117.339478
33.923686,-117.491741
33.926247,-117.3353
33.924545,-117.342448
33.928162,-117.339141
33.923314,-117.340336
33.923314,-117.340336
33.922577,-117.336787
33.918333,-117.493916
33.928016,-117.337646
33.926193,-117.334881
33.922662,-117.345657
33.922989,-117.336675
33.922577,-117.340991
33.917908,-117.500685
33.92395,-117.358816
33.923128,-117.352352
33.9235,-117.365513
33.919052,-117.376584
33.921173,-117.371178
33.903717,-117.387739
33.907952,-117.383194
33.914154,-117.381069
33.895477,-117.404947
33.897291,-117.39996
33.899759,-117.39418
33.888074,-117.42136
33.890762,-117.41655
33.893474,-117.411346
33.883512,-117.439556
33.885514,-117.434063
33.886957,-117.427368
33.92189,-117.504104
33.898315,-117.443231
33.893427,-117.443733
33.904312,-117.441662
33.887741,-117.443736
33.904312,-117.441662
33.916704,-117.421875
33.92189,-117.504104
33.912415,-117.42961
33.908557,-117.436523
33.920746,-117.414644
33.933137,-117.392921
33.928993,-117.400131
33.92395,-117.408983
33.937225,-117.385553
33.948715,-117.366159
33.945566,-117.371349
33.941208,-117.378378
33.962604,-117.3456
33.950867,-117.357807
33.964932,-117.339077
33.957184,-117.351361
33.972985,-117.319107
33.967072,-117.330733
33.969681,-117.324792
33.988813,-117.315388
33.984375,-117.310498
33.978851,-117.311153
33.998611,-117.331182
33.989822,-117.321148
34.003693,-117.336675
33.993073,-117.327258
34.007061,-117.343311
34.009296,-117.355328
33.941656,-117.486191
34.008505,-117.350693
34.007061,-117.343311
34.012207,-117.375351
34.010193,-117.363188
34.016186,-117.37524
34.010832,-117.369862
34.013486,-117.379131
34.012802,-117.373277
34.013718,-117.374286
34.010832,-117.377586
34.000265,-117.383137
34.009761,-117.376385
34.004874,-117.380276
33.985291,-117.385329
33.990815,-117.384281
33.995982,-117.383766
33.971915,-117.379131
33.980666,-117.384796
33.976896,-117.378731
33.948074,-117.495024
33.965607,-117.40349
33.967771,-117.394695
33.963768,-117.411118
33.963768,-117.411118
33.955388,-117.438126
33.947102,-117.484131
33.970425,-117.38451
33.963768,-117.411118
33.963768,-117.411118
33.963768,-117.411118
33.949988,-117.48991
33.954529,-117.445922
33.953842,-117.441325
33.955237,-117.447252
33.954872,-117.447267
33.941391,-117.484654
33.955502,-117.447183
33.95561,-117.447181
33.955605,-117.447183
33.955605,-117.447183
33.955605,-117.447183
33.955605,-117.447183
33.955605,-117.447183
33.955605,-117.447183
33.955605,-117.447183
33.955605,-117.447183
33.955598,-117.447181
33.922073,-117.49934
33.955598,-117.447181
33.94915,-117.489223
33.945845,-117.482758
33.928202,-117.497406
33.955598,-117.447181
33.939561,-117.481956
33.931915,-117.490932
33.860236,-117.547073
33.914609,-117.499237
33.90976,-117.499956
33.903305,-117.503936
33.888726,-117.536888
33.872107,-117.543011
33.89636,-117.51606
33.893417,-117.523555
33.891286,-117.529793
33.866101,-117.544842
33.856522,-117.55018
33.861818,-117.572308
33.856522,-117.55018
33.863541,-117.568932
33.855698,-117.564137
33.86293,-117.563856
33.86293,-117.563856
33.865128,-117.565482
33.86382,-117.571106
33.85643,-117.570583
33.860143,-117.572823
33.855813,-117.561378
33.856558,-117.564411
33.863448,-117.565098
33.865128,-117.565482
33.856418,-117.565784
33.863122,-117.566357
33.871408,-117.550335
33.867828,-117.558307
33.854828,-117.566491
33.871408,-117.550335
33.883419,-117.519894
33.881045,-117.52636
33.893148,-117.490883
33.886002,-117.512568
33.893148,-117.490883
33.887795,-117.507248
33.890867,-117.497692
33.900084,-117.469997
33.896027,-117.4823
33.898132,-117.475966
33.910126,-117.481907
33.908417,-117.465076
33.902133,-117.464275
33.919098,-117.501526
33.911443,-117.486362
33.915586,-117.497406
33.925644,-117.498667
33.925781,-117.499409
33.917774,-117.491169
33.925644,-117.498667
33.936581,-117.484646
33.917084,-117.497939
33.922709,-117.501068
33.943192,-117.469997
33.94808,-117.473831
33.947056,-117.469139
33.942912,-117.478924
33.943192,-117.469997
33.942447,-117.482872
33.947568,-117.480125
33.949265,-117.483141
33.946289,-117.484878
33.953568,-117.48656
33.945374,-117.484374
33.945374,-117.484374
33.961121,-117.516268
33.961121,-117.516268
33.954575,-117.493847
33.956451,-117.468791
33.954895,-117.475798
33.956451,-117.468791
33.956451,-117.468791
33.970413,-117.425967
33.966248,-117.436281
33.988724,-117.379051
33.977005,-117.411113
33.983459,-117.393951
33.985601,-117.387543
33.974428,-117.417011
33.983459,-117.393951
33.992211,-117.371063
33.955598,-117.447181
33.998016,-117.344971
33.999573,-117.353827
33.996029,-117.364082
33.989232,-117.348862
33.993189,-117.342396
33.996075,-117.350693
33.991699,-117.351977
33.994865,-117.344055
33.99527,-117.351193
33.993484,-117.344298
33.989837,-117.349148
33.990234,-117.346484
33.991837,-117.351585
33.991837,-117.351585
33.990349,-117.350979
33.993422,-117.350922
33.985886,-117.353098
33.988301,-117.348862
33.989502,-117.356798
33.988766,-117.355957
33.991333,-117.356405
33.992677,-117.352982
33.991379,-117.348838
33.991379,-117.348838
33.986625,-117.356873
33.992118,-117.350063
33.986847,-117.355453
33.986343,-117.349063
33.986847,-117.355453
33.984467,-117.34839
33.98172,-117.355677
33.977827,-117.363739
33.955719,-117.393737
33.972519,-117.37154
33.922028,-117.440597
33.945287,-117.40797
33.951004,-117.399958
33.939651,-117.416158
33.927383,-117.432357
33.914516,-117.45369
33.917953,-117.447043
33.917953,-117.447043
33.924042,-117.456628
33.915354,-117.460499
33.915912,-117.460728
33.917123,-117.450142
33.914474,-117.456572
33.922523,-117.451344
33.944916,-117.42507
33.939281,-117.43475
33.915912,-117.460728
33.921871,-117.461529
33.921871,-117.461529
33.944916,-117.42507
33.962278,-117.397156
33.970917,-117.383367
33.967026,-117.38942
33.970917,-117.383367
33.98723,-117.359333
33.980853,-117.368374
34.001289,-117.33799
33.955342,-117.447166
33.992537,-117.351151
33.996414,-117.344915
34.001289,-117.33799
33.955215,-117.448332
34.013031,-117.315039
33.958969,-117.447323
33.964233,-117.434292
34.012665,-117.307696
33.961906,-117.440643
34.007629,-117.302202
34.001801,-117.304058
33.998868,-117.310696
33.967484,-117.425574
33.970565,-117.417355
33.973451,-117.409916
33.999527,-117.308088
33.978339,-117.395554
33.976709,-117.401447
33.984924,-117.386394
33.999527,-117.308088
33.976709,-117.401447
34.010147,-117.32524
33.991425,-117.375239
33.990163,-117.38245
34.014084,-117.32098
33.986206,-117.372885
33.989651,-117.377644
33.985508,-117.37936
33.98453,-117.372894
33.988632,-117.372156
34.015534,-117.312756
33.955593,-117.447183
34.009872,-117.306014
34.000717,-117.313525
33.984604,-117.377425
33.989136,-117.377986
34.004129,-117.320137
33.985601,-117.373238
33.989046,-117.373123
33.989977,-117.376671
34.010553,-117.320366
33.985368,-117.378731
34.018524,-117.311844
34.014679,-117.316888
33.984558,-117.374062
33.988022,-117.371979
33.990163,-117.372894
33.985927,-117.379303
33.989548,-117.378434
33.989822,-117.373894
33.98737,-117.370777
33.964327,-117.422848
33.986206,-117.372324
33.99156,-117.370319
33.989418,-117.374039
34.010925,-117.29996
33.988627,-117.370319
33.989685,-117.372549
33.987076,-117.373614
33.987076,-117.373614
34.005432,-117.303829
33.986572,-117.370811
33.988083,-117.370643
34.007126,-117.309433
33.988586,-117.374623
34.009506,-117.305061
33.985461,-117.373409
34.009506,-117.305061
33.987975,-117.375755
34.009506,-117.305061
33.986664,-117.37025
33.989502,-117.37154
33.996867,-117.332039
33.992118,-117.334557
33.989136,-117.374398
33.985107,-117.338469
33.987882,-117.370548
33.985461,-117.374668
33.989731,-117.374679
33.986481,-117.375519
33.985107,-117.338469
33.991104,-117.338637
33.991466,-117.341366
33.98584,-117.370923
33.988813,-117.370434
33.986252,-117.375407
33.989685,-117.370363
33.985245,-117.339702
33.990189,-117.374454
33.985245,-117.339702
33.986299,-117.375298
33.985657,-117.370531
33.992025,-117.341709
33.990463,-117.342897
33.990463,-117.373109
33.992025,-117.341709
33.988358,-117.37025
33.988301,-117.337475
33.984375,-117.371484
33.991932,-117.338104
33.989185,-117.375011
33.984833,-117.37664
33.988301,-117.337475
33.99156,-117.33839
33.987854,-117.371203
33.99156,-117.33839
33.989465,-117.375698
33.987854,-117.371203
33.985565,-117.374342
33.984716,-117.373924
33.986893,-117.370138
33.990582,-117.372665
33.987167,-117.377313
33.988301,-117.374783
33.986625,-117.371292
33.990601,-117.37395
33.99156,-117.378044
33.955598,-117.447181
33.987396,-117.374679
33.989685,-117.371988
33.986298,-117.370755
33.993329,-117.375298
33.992304,-117.374725
33.990489,-117.376957
33.992157,-117.373221
33.989227,-117.373782
33.992432,-117.371147
33.989685,-117.370026
33.989232,-117.371292
33.985931,-117.371652
33.985927,-117.372265
33.988083,-117.374791
33.986113,-117.371922
33.989594,-117.37182
33.987603,-117.37524
33.987442,-117.37608
33.986113,-117.371922
33.985741,-117.373466
33.987835,-117.337818
33.990582,-117.372665
33.988312,-117.369802
33.991094,-117.337418
33.987603,-117.370377
33.987488,-117.342504
33.989791,-117.373466
33.992584,-117.34314
33.986023,-117.373445
33.986023,-117.373389
33.990326,-117.37182
33.989232,-117.37524
33.987463,-117.369976
33.98858,-117.375469
33.98735,-117.339197
33.991333,-117.33802
33.986618,-117.340655
33.98671,-117.371259
33.990489,-117.37215
33.986578,-117.374725
33.989372,-117.370319
33.990116,-117.374439
33.986618,-117.340655
33.984809,-117.362251
33.984065,-117.362709
33.978149,-117.374006
33.986023,-117.370643
33.975449,-117.367168
33.978711,-117.353382
33.976942,-117.341652
33.982761,-117.375126
33.968399,-117.35747
33.97348,-117.361674
33.97643,-117.337761
33.974708,-117.322826
33.964652,-117.36311
33.975449,-117.328267
33.969866,-117.311268
33.961578,-117.368064
33.955482,-117.373753
33.97316,-117.315935
33.950455,-117.378378
33.950455,-117.378378
33.966888,-117.311339
33.969354,-117.317848
33.94519,-117.384488
33.964554,-117.317785
33.93663,-117.398221
33.940201,-117.392055
33.969261,-117.308407
33.970734,-117.315935
33.969261,-117.308407
33.932053,-117.406965
33.928391,-117.413187
33.919601,-117.430059
33.924225,-117.420586
33.970052,-117.309608
33.920893,-117.445107
33.924088,-117.444744
33.91945,-117.438412
33.92244,-117.440036
33.919144,-117.443511
33.920975,-117.445529
33.964554,-117.310891
33.964554,-117.310891
33.968307,-117.319859
33.920059,-117.442166
33.974987,-117.314644
33.920883,-117.446146
33.923264,-117.441774
33.974987,-117.314644
33.964839,-117.314816
33.968903,-117.309153
33.923361,-117.444878
33.917084,-117.43757
33.968399,-117.320476
33.92094,-117.440872
33.974335,-117.318134
33.906788,-117.431087
33.912231,-117.433814
33.975082,-117.314926
33.899872,-117.433366
33.966156,-117.309489
33.972794,-117.31033
33.896872,-117.438183
33.962173,-117.314983
33.893707,-117.444763
33.900833,-117.443343
33.899246,-117.44997
33.89534,-117.450686
33.962173,-117.314983
33.965378,-117.327594
33.965211,-117.336216
33.963867,-117.34654
33.900879,-117.437906
33.900879,-117.437906
33.898921,-117.423935
33.900876,-117.431774
33.96254,-117.355284
33.961304,-117.363412
33.959764,-117.373695
33.898269,-117.417469
33.90339,-117.40797
33.900925,-117.411898
33.956552,-117.401104
33.909255,-117.397156
33.906601,-117.402369
33.95755,-117.391382
33.954597,-117.422676
33.912886,-117.390347
33.955435,-117.41312
33.927933,-117.382526
33.926285,-117.387571
33.919739,-117.386898
33.929645,-117.393265
33.924866,-117.383703
33.926239,-117.389645
33.933563,-117.390093
33.935852,-117.39581
33.930716,-117.387428
33.953852,-117.430286
33.93188,-117.393894
33.95137,-117.456572
33.935278,-117.396183
33.955598,-117.447181
33.950226,-117.465876
33.935989,-117.392167
33.937838,-117.394695
33.938211,-117.398415
33.949402,-117.473219
33.940725,-117.394695
33.942719,-117.386394
33.941842,-117.393951
33.939561,-117.397499
33.944641,-117.375632
33.945752,-117.38039
33.945752,-117.38039
33.937775,-117.38034
33.93998,-117.374668
33.938507,-117.379275
33.941208,-117.38219
33.936951,-117.386842
33.949081,-117.482188
33.936081,-117.381517
33.935028,-117.386001
33.938537,-117.386971
33.935669,-117.383311
33.932997,-117.387714
33.935989,-117.389533
33.936674,-117.38554
33.933369,-117.385654
33.941376,-117.385197
33.934525,-117.383759
33.949448,-117.497602
33.935486,-117.38673
33.945786,-117.382526
33.954391,-117.50175
33.951324,-117.378154
33.957825,-117.496874
33.958182,-117.376614
33.953294,-117.496948
33.958182,-117.376614
33.955342,-117.500839
33.958182,-117.376614
33.955342,-117.500839
33.958182,-117.376614
33.953751,-117.498163
33.958182,-117.376614
33.986346,-117.380104
33.958182,-117.376614
33.957458,-117.49962
33.988953,-117.376041
33.986435,-117.37367
33.955902,-117.495809
33.956268,-117.500741
33.953759,-117.49958
33.985199,-117.374903
33.983692,-117.376556
33.956268,-117.500741
33.984924,-117.379779
33.983692,-117.376556
33.988037,-117.377986
33.956772,-117.500293
33.957138,-117.496313
33.987184,-117.377014
33.983963,-117.37877
33.954849,-117.495696
33.956131,-117.501021
33.984065,-117.378273
33.984809,-117.375355
33.988208,-117.374668
33.956131,-117.501021
33.985089,-117.373924
33.987696,-117.379017
33.956131,-117.501021
33.953619,-117.496662
33.982528,-117.377529
33.984623,-117.380962
33.986481,-117.372941
33.989139,-117.377071
33.955215,-117.501021
33.985927,-117.37936
33.957779,-117.49749
33.954666,-117.495921
33.984111,-117.375984
33.986718,-117.373867
33.989182,-117.377201
33.955016,-117.500381
33.986765,-117.379875
33.955016,-117.500381
33.984297,-117.376328
33.987946,-117.371484
33.989365,-117.376472
33.983917,-117.365094
33.956366,-117.497349
33.952332,-117.497546
33.973265,-117.366829
