latitude,longitude
36.775523,-119.746535
36.780624,-119.75275
36.78067,-119.757729
36.756204,-119.743847
36.766073,-119.742678
36.761581,-119.741936
36.756204,-119.743847
36.743912,-119.783993
36.745743,-119.774208
36.756204,-119.743847
36.743912,-119.783993
36.735348,-119.805032
36.737723,-119.80024
36.743179,-119.787483
36.738968,-119.811459
36.73819,-119.804134
36.733673,-119.810116
36.735214,-119.815807
36.721662,-119.777391
36.735443,-119.795952
36.726876,-119.783351
36.716171,-119.771919
36.702855,-119.759567
36.704086,-119.76059
36.716171,-119.771919
36.680417,-119.735783
36.702855,-119.759567
36.785248,-119.744682
36.680417,-119.735783
36.680417,-119.735783
36.788818,-119.754696
36.788818,-119.754696
36.788818,-119.754696
36.788818,-119.754696
36.812027,-119.791546
36.805968,-119.786682
36.827149,-119.796675
36.823746,-119.798126
36.817653,-119.795623
36.822774,-119.795097
36.824112,-119.797268
36.824543,-119.791474
36.825531,-119.791775
36.826637,-119.795448
36.824915,-119.791825
36.826813,-119.794922
36.824543,-119.791474
36.824356,-119.796733
36.824387,-119.791203
36.825613,-119.791766
36.824478,-119.790173
36.826859,-119.796581
36.82282,-119.797668
36.82566,-119.790773
36.821843,-119.795506
36.823472,-119.797961
36.821749,-119.794747
36.826451,-119.797493
36.827987,-119.796149
36.821749,-119.794045
36.825846,-119.789838
36.828034,-119.794513
36.824263,-119.798019
36.821411,-119.791317
36.825119,-119.789257
36.821144,-119.793169
36.827568,-119.795798
36.824217,-119.797902
36.809227,-119.794863
36.81221,-119.794693
36.813309,-119.798927
36.813309,-119.798927
36.809506,-119.801525
36.808502,-119.799557
36.810471,-119.792976
36.807225,-119.800123
36.809921,-119.79538
36.811935,-119.800758
36.8134,-119.799042
36.812067,-119.801642
36.813629,-119.79784
36.810996,-119.802168
36.809052,-119.795322
36.807541,-119.801044
36.8069,-119.795895
36.80722,-119.79681
36.810745,-119.795723
36.811935,-119.800644
36.809372,-119.796352
36.80983,-119.802933
36.811834,-119.80024
36.807816,-119.800243
36.812759,-119.800529
36.812392,-119.800824
36.809189,-119.795837
36.812392,-119.800824
36.807587,-119.800529
36.809692,-119.794747
36.80809,-119.800873
36.807724,-119.800758
36.809189,-119.795609
36.809921,-119.795494
36.811461,-119.80059
36.812256,-119.800816
36.809925,-119.795623
36.807039,-119.799538
36.811707,-119.801102
36.808914,-119.803162
36.806854,-119.79641
36.810883,-119.795322
36.812393,-119.801846
36.818527,-119.799442
36.807816,-119.79641
36.82695,-119.794464
36.811182,-119.80211
36.838852,-119.784679
36.833176,-119.790001
36.838852,-119.784679
36.838852,-119.784679
36.838852,-119.784679
36.848648,-119.740505
36.848648,-119.740505
36.850984,-119.726735
36.853219,-119.706972
36.852173,-119.717375
36.860853,-119.681237
36.859457,-119.690671
36.857071,-119.70148
36.864671,-119.652876
36.863972,-119.6724
36.86499,-119.64871
36.866684,-119.652333
36.865631,-119.663729
36.861969,-119.629776
36.865322,-119.64786
36.874008,-119.624751
36.868534,-119.625649
36.864345,-119.638307
36.891357,-119.621537
36.881607,-119.622998
36.89859,-119.613414
36.898911,-119.614875
36.881607,-119.622998
36.895935,-119.617797
36.891815,-119.614992
36.900935,-119.617051
36.917496,-119.614466
36.900935,-119.617051
36.924909,-119.613946
36.924909,-119.613946
36.924909,-119.613946
36.944229,-119.61616
36.944046,-119.616102
36.849774,-119.857217
36.944229,-119.61616
36.895935,-119.617797
36.849774,-119.857217
36.845165,-119.86195
36.819443,-119.882183
36.835785,-119.871197
36.827848,-119.877612
36.811741,-119.885851
36.800382,-119.893565
36.811229,-119.89076
36.809006,-119.889393
36.785751,-119.892426
36.793762,-119.894772
36.779297,-119.865017
36.779343,-119.875603
36.781342,-119.88626
36.7603,-119.839218
36.776687,-119.856925
36.748709,-119.82753
36.754761,-119.833608
36.742538,-119.821186
36.772125,-119.851548
36.72911,-119.808363
36.736588,-119.81535
36.72911,-119.808363
36.715005,-119.795273
36.715005,-119.795273
36.724828,-119.805382
36.715005,-119.795273
36.715005,-119.795273
36.727478,-119.810085
36.736186,-119.821277
36.739073,-119.826771
36.727478,-119.810085
36.732648,-119.813797
36.739026,-119.825836
36.732648,-119.813797
36.738327,-119.82811
36.732648,-119.813797
36.739026,-119.825836
36.730042,-119.811687
36.732229,-119.81333
36.744799,-119.82642
36.730042,-119.811687
36.75769,-119.819984
36.750757,-119.823849
36.782501,-119.810371
36.771007,-119.81444
36.782501,-119.810371
36.758148,-119.819756
36.806248,-119.800883
36.799164,-119.803734
36.79014,-119.807428
36.809879,-119.79574
36.811554,-119.798954
36.810974,-119.798012
36.809879,-119.79574
36.809785,-119.802577
36.812206,-119.80211
36.811798,-119.800472
36.807598,-119.80024
36.81188,-119.799538
36.811787,-119.799772
36.807861,-119.800987
36.808854,-119.80246
36.811508,-119.799597
36.809879,-119.798896
36.810623,-119.799948
36.80896,-119.80196
36.810791,-119.801617
36.810333,-119.801445
36.810996,-119.802051
36.810996,-119.802051
36.810577,-119.79872
36.811569,-119.801044
36.811554,-119.801233
36.811648,-119.801175
36.811694,-119.800941
36.80864,-119.801846
36.810391,-119.798194
36.809692,-119.798019
36.809784,-119.80299
36.811973,-119.800415
36.810391,-119.798019
36.811478,-119.802017
36.811981,-119.800987
36.811981,-119.800987
36.810298,-119.802636
36.796797,-119.767982
36.800583,-119.775925
36.785439,-119.743146
36.796285,-119.766872
36.796285,-119.766872
36.781714,-119.733679
36.781714,-119.733679
36.782227,-119.741421
36.781808,-119.735841
36.781621,-119.755768
36.781998,-119.748859
36.780039,-119.764125
36.781156,-119.761086
36.765235,-119.747762
36.768494,-119.764768
36.769501,-119.765911
36.765235,-119.747762
36.76598,-119.724329
36.765289,-119.73238
36.765198,-119.742508
36.769043,-119.717102
36.766678,-119.721115
36.766678,-119.721115
36.769043,-119.717102
36.902424,-119.712288
36.769043,-119.717102
36.861465,-119.637432
36.789871,-119.711151
36.795075,-119.707557
36.800446,-119.704056
36.820129,-119.691811
36.846863,-119.691925
36.854828,-119.691078
36.865415,-119.661414
36.865768,-119.651574
36.863134,-119.639262
36.849655,-119.642658
36.806434,-119.700136
36.81458,-119.694876
36.827289,-119.690376
36.833771,-119.690895
36.842698,-119.691837
36.861786,-119.689266
36.865788,-119.685895
36.866253,-119.67449
36.851303,-119.651281
36.856664,-119.664459
36.854243,-119.658668
36.863367,-119.696941
36.860962,-119.681552
36.862017,-119.687686
36.859271,-119.673057
36.862017,-119.687686
36.871811,-119.763891
36.866455,-119.722576
36.866533,-119.7299
36.866533,-119.749364
36.865128,-119.706564
36.866346,-119.716167
36.866672,-119.736587
36.866533,-119.749364
36.879272,-119.774176
36.875061,-119.768683
36.904612,-119.728407
36.887329,-119.779903
36.89122,-119.779319
36.89122,-119.779319
36.89122,-119.779319
36.897536,-119.754261
36.898607,-119.747931
36.897536,-119.754261
36.897536,-119.754261
36.901703,-119.734965
36.901703,-119.734965
36.897536,-119.754261
36.897536,-119.754261
36.897536,-119.754261
36.866959,-119.806084
36.872817,-119.799818
36.854755,-119.822507
36.858902,-119.814966
36.850937,-119.839627
36.852264,-119.832497
36.843257,-119.858269
36.848969,-119.849052
36.83519,-119.86433
36.820213,-119.872761
36.828127,-119.86832
36.799311,-119.882929
36.813446,-119.876518
36.75824,-119.893398
36.772797,-119.889336
36.765244,-119.891968
36.789917,-119.885273
36.782547,-119.886703
36.753876,-119.898415
36.761444,-119.89563
36.75923,-119.891228
36.75737,-119.901524
36.752387,-119.895318
36.75923,-119.891228
36.75355,-119.891578
36.757462,-119.899349
36.753271,-119.897948
36.755366,-119.899467
36.760347,-119.896662
36.750778,-119.894142
36.75824,-119.889221
36.754481,-119.888656
36.75113,-119.897071
36.759975,-119.89187
36.752806,-119.899701
36.761418,-119.895961
36.748802,-119.894675
36.750732,-119.898777
36.75639,-119.90087
36.761744,-119.896019
36.755264,-119.901123
36.759018,-119.900379
36.758057,-119.888306
36.753067,-119.887161
36.749084,-119.890308
36.752106,-119.899921
36.75639,-119.90087
36.753342,-119.894028
36.755173,-119.901066
36.754202,-119.900227
36.752975,-119.897118
36.753845,-119.898205
36.758997,-119.899409
36.759044,-119.893039
36.753318,-119.895669
36.754575,-119.892747
36.786882,-119.765644
36.758972,-119.897919
36.760207,-119.894617
36.757462,-119.889851
36.752899,-119.891754
36.75518,-119.892163
36.752838,-119.901581
36.751083,-119.904376
36.74968,-119.897861
36.746109,-119.899235
36.746109,-119.899235
36.746109,-119.899235
36.758286,-119.900036
36.762582,-119.898649
36.762582,-119.898649
36.771799,-119.882754
36.774399,-119.870796
36.77543,-119.857275
36.775406,-119.845791
36.745683,-119.766813
36.736792,-119.766696
36.734985,-119.756527
36.738561,-119.752963
36.758377,-119.751434
36.758377,-119.751434
36.773708,-119.747821
36.773661,-119.747178
36.776917,-119.750862
36.738602,-119.827023
36.741669,-119.822273
36.743774,-119.816369
36.746055,-119.807077
36.747574,-119.797382
36.785385,-119.756699
36.78609,-119.762255
36.742797,-119.765469
36.739538,-119.755126
36.780212,-119.782448
36.772888,-119.783649
36.764328,-119.787598
36.755785,-119.899584
36.752472,-119.895344
36.75325,-119.89706
36.755878,-119.899409
36.758019,-119.899409
36.759928,-119.894325
36.758345,-119.886728
36.759044,-119.879949
36.755722,-119.883785
36.747757,-119.906044
36.747757,-119.906044
36.775476,-119.836705
36.775589,-119.824905
36.775635,-119.81575
36.775616,-119.804798
36.775476,-119.79463
36.775337,-119.783585
36.773614,-119.77178
36.773614,-119.77178
36.757004,-119.766254
36.738561,-119.752963
36.738561,-119.752963
36.774173,-119.750977
36.776917,-119.750862
36.773849,-119.745541
36.769043,-119.746399
36.751037,-119.756587
36.743728,-119.762197
36.73526,-119.769745
36.727295,-119.774036
36.720266,-119.776981
36.709534,-119.782734
36.709534,-119.782734
36.783251,-119.741977
36.784607,-119.750347
36.747849,-119.788799
36.746614,-119.778793
36.786882,-119.765644
36.786882,-119.765644
36.739538,-119.755126
36.758531,-119.792584
36.753845,-119.797096
36.746428,-119.804389
36.739975,-119.811974
36.736512,-119.817596
36.731003,-119.825134
36.724915,-119.831085
36.701614,-119.856606
36.720172,-119.835945
36.714798,-119.841557
36.709698,-119.847341
36.688517,-119.87767
36.691956,-119.872055
36.688517,-119.87767
36.669244,-119.623231
36.697548,-119.862125
36.669244,-119.623231
36.669244,-119.623231
36.688517,-119.87767
36.674877,-119.897539
36.668872,-119.904376
36.668872,-119.904376
36.627777,-119.948845
36.653229,-119.921551
36.643594,-119.9319
36.635215,-119.940841
36.661697,-119.912109
36.65712,-119.917259
36.637775,-119.938036
36.62218,-119.954516
36.599487,-119.978485
36.616594,-119.960067
36.608643,-119.968243
36.607269,-119.96973
36.599487,-119.978485
36.599487,-119.978485
36.599487,-119.978485
36.599487,-119.978485
36.599487,-119.978485
36.529401,-120.068353
36.666498,-119.57578
36.535593,-120.059529
36.529401,-120.068353
36.666498,-119.57578
36.599487,-119.978485
36.518051,-120.0844
36.468521,-120.153866
36.514225,-120.089858
36.508313,-120.097864
36.508313,-120.097864
36.485641,-120.128689
36.479233,-120.138531
36.47554,-120.143972
36.73288,-119.555626
36.468521,-120.153866
36.459915,-120.165596
36.514225,-120.089858
36.508313,-120.097864
36.508313,-120.097864
36.726923,-119.555794
36.472504,-120.148258
36.73288,-119.555626
36.73288,-119.555626
36.73288,-119.555626
36.438904,-120.186164
36.446678,-120.179443
36.755599,-119.55521
36.459915,-120.165596
36.438904,-120.186164
36.764537,-119.554508
36.755599,-119.55521
36.435552,-120.189027
36.422791,-120.199871
36.764537,-119.554508
36.416931,-120.204792
36.404617,-120.215664
36.785625,-119.554041
36.404617,-120.215664
36.788315,-119.553852
36.427505,-120.196037
36.410751,-120.210228
36.764537,-119.554508
36.796704,-119.552638
36.799896,-119.552364
36.395187,-120.224018
36.395187,-120.224018
36.836426,-119.576569
36.799896,-119.552364
36.831482,-119.572906
36.842232,-119.580864
36.799896,-119.552364
36.848145,-119.585953
36.851257,-119.589863
36.859364,-119.600512
36.854919,-119.594655
36.883484,-119.617913
36.861645,-119.603855
36.865462,-119.60899
36.876617,-119.61581
36.872072,-119.613707
36.927704,-119.637958
36.894608,-119.61955
36.900742,-119.620602
36.912619,-119.624693
36.915971,-119.626126
36.923813,-119.631646
36.926559,-119.636146
36.888226,-119.618723
36.907516,-119.622472
36.907516,-119.622472
36.919693,-119.627614
36.922535,-119.629888
36.927383,-119.637432
36.928711,-119.639302
36.929239,-119.640516
36.929239,-119.640516
36.917414,-119.655742
36.917414,-119.655742
36.917414,-119.655742
36.917414,-119.655742
36.917414,-119.655742
35.997345,-120.470181
36.005768,-120.479679
35.997345,-120.470181
35.999683,-120.473386
36.871979,-119.67873
35.997345,-120.470181
35.983337,-120.446491
36.866765,-119.6807
35.978875,-120.442122
35.983337,-120.446491
35.973149,-120.434116
35.973724,-120.435848
35.973149,-120.434116
35.973847,-120.405481
35.975756,-120.414598
35.975523,-120.417519
35.968493,-120.385145
35.973056,-120.403085
35.96933,-120.39259
36.85657,-119.685477
35.966259,-120.366854
35.967981,-120.380061
35.967981,-120.380061
35.962628,-120.358789
35.964769,-120.360835
35.962628,-120.358789
36.851077,-119.688044
35.947952,-120.354652
35.940628,-120.34544
35.938933,-120.330739
35.936234,-120.327129
36.838927,-119.693766
35.936234,-120.327129
35.942657,-120.348037
35.938339,-120.337887
35.938933,-120.330739
35.923965,-120.327187
35.923965,-120.327187
35.923965,-120.327187
35.923965,-120.327187
35.923965,-120.327187
35.923965,-120.327187
35.92399,-120.277736
35.92399,-120.277736
36.838927,-119.693766
35.919891,-120.281124
35.92399,-120.277736
35.955093,-120.248852
35.95015,-120.255489
35.92399,-120.277736
35.971193,-120.229057
35.955093,-120.248852
36.822922,-119.701824
35.966399,-120.235252
36.813463,-119.706272
35.980545,-120.216808
35.976379,-120.222187
35.971193,-120.229057
35.994004,-120.201065
35.994004,-120.201065
35.991816,-120.203637
35.985626,-120.211086
36.80648,-119.709252
35.994004,-120.201065
36.796006,-119.713868
36.797496,-119.713226
36.043396,-120.169801
36.796006,-119.713868
36.037018,-120.16799
36.041674,-120.165769
36.036227,-120.175762
36.036274,-120.174067
36.036227,-120.175762
36.036227,-120.175762
36.23994,-120.224207
36.240731,-120.229057
36.238962,-120.215324
36.240731,-120.229057
36.240731,-120.229057
36.308624,-120.20937
36.342224,-120.182533
36.336675,-120.188326
36.35348,-120.168282
36.358612,-120.161304
36.349244,-120.174184
36.358612,-120.161304
36.349244,-120.174184
36.366236,-120.149874
36.378113,-120.130177
36.374243,-120.136258
36.370286,-120.143153
36.392807,-120.110435
36.384247,-120.121765
36.394912,-120.107857
36.388229,-120.116386
36.410786,-120.090209
36.394912,-120.107857
36.406457,-120.094475
36.425583,-120.075989
36.416186,-120.085241
36.416186,-120.085241
36.453149,-120.046205
36.425583,-120.075989
36.425583,-120.075989
36.425583,-120.075989
36.453149,-120.046205
36.51059,-119.9893
36.453149,-120.046205
36.513107,-119.986897
36.527493,-119.972865
36.520844,-119.979229
36.547302,-119.954796
36.53387,-119.966729
36.539922,-119.961353
36.558014,-119.945812
36.567621,-119.936634
36.563187,-119.940491
36.55188,-119.95079
36.572983,-119.932022
36.572983,-119.932022
36.591202,-119.916916
36.578659,-119.927387
36.602554,-119.908161
36.592484,-119.916
36.584381,-119.922581
36.613288,-119.898415
36.608871,-119.902668
36.612776,-119.894675
36.617569,-119.891682
36.617664,-119.892163
36.620132,-119.89187
36.617525,-119.8945
36.612776,-119.894675
36.620132,-119.89187
36.638489,-119.873714
36.637263,-119.87504
36.655046,-119.861833
36.633585,-119.879365
36.638489,-119.873714
36.671479,-119.849328
36.665405,-119.855061
36.659794,-119.858911
36.671479,-119.849328
36.675529,-119.845295
36.69429,-119.827652
36.687195,-119.83366
36.675529,-119.845295
36.717361,-119.816494
36.705276,-119.822102
36.722547,-119.814206
36.699234,-119.825077
36.711227,-119.819298
36.725247,-119.813096
36.725247,-119.813096
36.725247,-119.813096
36.736038,-119.821587
36.738561,-119.828056
36.730453,-119.812431
36.732974,-119.814206
36.730453,-119.812431
36.73851,-119.827251
36.730453,-119.812431
36.730367,-119.812395
36.737117,-119.82379
36.730367,-119.812395
36.730367,-119.812395
36.730367,-119.812395
36.732834,-119.814148
36.739492,-119.827355
36.746381,-119.824024
36.755971,-119.799889
36.750687,-119.81638
36.760391,-119.782276
36.75325,-119.80917
36.765747,-119.757463
36.762721,-119.77219
36.75774,-119.793344
36.770416,-119.725056
36.767075,-119.749718
36.769043,-119.736099
36.767075,-119.749718
36.776454,-119.779319
36.770416,-119.725056
36.770416,-119.725056
36.773475,-119.774936
36.794449,-119.793205
36.787491,-119.789028
36.780991,-119.783821
36.786463,-119.803045
36.799078,-119.802753
36.801041,-119.796867
36.761138,-119.79498
36.780624,-119.801502
36.770874,-119.798126
36.756437,-119.793461
36.756437,-119.793461
36.756437,-119.793461
36.756437,-119.793461
36.765793,-119.79641
36.710175,-119.781933
36.710175,-119.781933
36.716858,-119.783535
36.710175,-119.781933
36.710175,-119.781933
36.632217,-119.751091
36.635971,-119.744225
36.632217,-119.751091
36.635971,-119.744225
36.632217,-119.751091
36.635971,-119.744225
36.642384,-119.735724
36.642384,-119.735724
36.635971,-119.744225
36.642384,-119.735724
36.642384,-119.735724
36.642384,-119.735724
36.662109,-119.571133
36.662109,-119.571133
36.662109,-119.571133
36.662109,-119.571133
36.662109,-119.571133
36.699097,-119.510078
36.702438,-119.507103
36.702438,-119.507103
36.702438,-119.507103
36.702438,-119.507103
36.702438,-119.507103
36.702438,-119.507103
36.702438,-119.507103
36.702438,-119.507103
36.804108,-119.619083
36.794144,-119.657417
36.802139,-119.626923
36.796099,-119.649937
36.799622,-119.63625
36.782089,-119.698219
36.791118,-119.667527
36.785385,-119.685917
36.788544,-119.675503
36.780085,-119.706096
36.780991,-119.702682
36.780085,-119.706096
36.780085,-119.706096
36.780085,-119.706096
36.794796,-119.718193
36.799393,-119.718361
36.80603,-119.718647
36.80603,-119.718647
36.825799,-119.718719
36.816489,-119.718777
36.830246,-119.718761
36.830246,-119.718761
36.849169,-119.718427
36.830246,-119.718761
36.861552,-119.718316
36.857803,-119.718368
36.883255,-119.717492
36.869431,-119.717959
36.874008,-119.717725
36.874008,-119.717725
36.883255,-119.717492
36.883255,-119.717492
36.915253,-119.711063
36.883255,-119.717492
36.915253,-119.711063
36.917175,-119.698792
36.894883,-119.651443
36.916031,-119.681728
36.91248,-119.67043
36.900842,-119.655145
36.916992,-119.693415
36.9149,-119.676341
36.91248,-119.67043
36.878822,-119.643084
36.885361,-119.646431
36.861923,-119.634334
36.870941,-119.638834
36.854004,-119.629484
36.854336,-119.620394
36.852567,-119.624634
36.846313,-119.623661
36.850845,-119.624517
36.851807,-119.623465
36.851807,-119.623465
36.860275,-119.613414
36.852631,-119.623757
36.85199,-119.622355
36.851166,-119.613472
36.852631,-119.623757
36.853917,-119.622663
36.848419,-119.616795
36.864624,-119.613414
36.860275,-119.613414
36.876122,-119.616454
36.876122,-119.616454
36.876122,-119.616454
36.876122,-119.616454
36.876122,-119.616454
36.894836,-119.636964
36.876122,-119.616454
36.896652,-119.630664
36.900513,-119.638659
36.900375,-119.638308
36.895065,-119.637315
36.898178,-119.628841
36.894562,-119.634977
36.894562,-119.634977
36.898178,-119.628841
36.892276,-119.611617
36.896233,-119.616812
36.883575,-119.611485
36.883575,-119.611485
36.883575,-119.611485
36.892276,-119.611617
36.869797,-119.595649
36.878494,-119.599096
36.878494,-119.599096
36.869797,-119.595649
36.854187,-119.572157
36.862529,-119.585704
36.854187,-119.572157
36.854187,-119.572157
36.854187,-119.572157
36.715851,-120.045662
36.786649,-119.809824
36.809692,-119.53049
36.805782,-119.525523
36.809692,-119.53049
36.809692,-119.53049
36.809692,-119.53049
36.809692,-119.53049
36.809692,-119.53049
36.88559,-119.660339
36.854895,-119.583495
36.879754,-119.616931
36.882843,-119.62516
36.884491,-119.637373
36.88506,-119.644457
36.860962,-119.590564
36.865509,-119.595556
36.870676,-119.602064
36.874912,-119.608871
36.88506,-119.644457
36.885406,-119.655723
36.88559,-119.660339
36.915527,-119.631588
36.88559,-119.660339
36.786649,-119.814148
36.90184,-119.636847
36.88559,-119.660339
36.897583,-119.641464
36.902756,-119.636088
36.915527,-119.631588
36.926259,-119.63765
36.923047,-119.630306
36.920952,-119.626604
36.924362,-119.633283
36.919098,-119.641113
36.928482,-119.639886
36.929006,-119.640934
36.929006,-119.640934
36.928447,-119.644158
36.928447,-119.644158
36.919098,-119.641113
36.926743,-119.638484
36.929006,-119.640934
36.923721,-119.637841
36.928665,-119.640996
36.925468,-119.639023
36.925468,-119.639023
36.928168,-119.640516
36.928665,-119.640996
36.930176,-119.644561
36.928665,-119.640996
36.929145,-119.642248
36.930176,-119.644561
36.92926,-119.652158
36.92981,-119.651515
36.930176,-119.644561
36.926655,-119.655831
36.926655,-119.655831
36.926655,-119.655831
36.926655,-119.655831
36.926655,-119.655831
36.911735,-119.626664
36.928116,-119.615401
36.920105,-119.621011
36.905045,-119.631296
36.928116,-119.615401
36.896301,-119.63714
36.875977,-119.650756
36.882547,-119.646248
36.890228,-119.641113
36.858032,-119.663203
36.86412,-119.658937
36.849867,-119.668754
36.825943,-119.687347
36.835144,-119.679737
36.843384,-119.673443
36.804153,-119.703884
36.81871,-119.693356
36.812532,-119.698149
36.790885,-119.711589
36.790885,-119.711589
36.796188,-119.708691
36.790885,-119.711589
36.798706,-119.72826
36.794609,-119.72842
36.814682,-119.728775
36.807411,-119.728303
36.834229,-119.729519
36.820862,-119.72929
36.828918,-119.729462
36.84861,-119.72988
36.84861,-119.72988
36.845677,-119.729822
36.84861,-119.72988
36.84861,-119.72988
36.873422,-119.730258
36.873422,-119.730258
36.873422,-119.730258
36.842372,-119.692831
36.850571,-119.699668
36.827637,-119.682255
36.874493,-119.730258
36.837717,-119.689091
36.808715,-119.671092
36.812302,-119.673271
36.819031,-119.677277
36.779247,-119.649937
36.795122,-119.662209
36.789209,-119.657651
36.771561,-119.64386
36.774445,-119.646149
36.771561,-119.64386
36.771561,-119.64386
36.771561,-119.64386
36.91355,-119.405683
36.778875,-119.73029
36.778875,-119.733328
36.909687,-119.405146
36.91355,-119.405683
36.771561,-119.64386
36.91355,-119.405683
37.035324,-119.460131
37.0371,-119.465093
37.0371,-119.465093
37.0371,-119.465093
37.047684,-119.52862
37.0371,-119.465093
37.0371,-119.465093
37.049881,-119.545684
37.0371,-119.465093
37.046736,-119.521159
37.048965,-119.538496
36.870257,-119.70106
37.049881,-119.545684
37.049881,-119.545684
36.878952,-119.69809
36.853592,-119.70709
36.860779,-119.70446
36.835808,-119.713985
36.84494,-119.71035
36.853592,-119.70709
36.810242,-119.724426
36.818481,-119.720879
36.829524,-119.71644
36.785392,-119.733796
36.801685,-119.728244
36.793958,-119.731108
36.776184,-119.736557
36.776184,-119.736557
36.776184,-119.736557
36.738281,-119.749031
36.748352,-119.746342
36.751502,-119.745191
36.708069,-119.754868
36.738281,-119.749031
36.708069,-119.754868
36.708069,-119.754868
36.708023,-119.754753
36.708069,-119.754868
36.708069,-119.754868
36.708069,-119.754868
36.710495,-119.759388
36.710495,-119.759388
36.708023,-119.754753
36.711227,-119.75853
36.710495,-119.759388
36.710495,-119.759388
36.711227,-119.75853
36.711227,-119.75853
36.711227,-119.75853
36.711227,-119.75853
36.709605,-119.758457
36.711933,-119.759333
36.709605,-119.758457
36.709605,-119.758457
36.711933,-119.759333
36.711933,-119.759333
36.711933,-119.759333
36.712724,-119.758164
36.712724,-119.758164
36.712724,-119.758164
36.71021,-119.759976
36.712724,-119.758164
36.71021,-119.759976
36.71021,-119.759976
36.71021,-119.759976
36.71021,-119.759976
36.747665,-119.728031
36.727524,-119.7365
36.747665,-119.728031
36.747665,-119.728031
36.763733,-119.721909
36.740283,-119.731049
36.747665,-119.728031
36.763733,-119.721909
36.790047,-119.812745
36.778875,-119.733328
36.778689,-119.769735
36.779205,-119.76099
36.779713,-119.749223
36.778689,-119.768333
36.786742,-119.814674
36.778689,-119.769735
36.788361,-119.806938
36.78772,-119.80854
36.790373,-119.812629
36.787254,-119.800824
36.778689,-119.769735
36.787582,-119.816608
36.789582,-119.810992
36.786438,-119.808655
36.793671,-119.795723
36.821098,-119.778384
36.809509,-119.788857
36.798569,-119.793491
36.815279,-119.785221
36.821098,-119.778384
36.822327,-119.775925
36.822327,-119.775925
36.822327,-119.775925
36.824249,-119.740849
36.824249,-119.740849
36.824249,-119.740849
36.814682,-119.688148
36.818956,-119.706973
36.816513,-119.695702
36.806305,-119.652672
36.811601,-119.677111
36.804337,-119.64426
36.808761,-119.666066
36.798613,-119.61505
36.801498,-119.633675
36.799963,-119.626036
36.796658,-119.600265
36.796658,-119.600265
36.79703,-119.602661
36.638992,-119.742908
36.796658,-119.600265
36.638992,-119.742908
36.796658,-119.600265
36.638992,-119.742908
36.633958,-119.760736
36.641965,-119.79761
36.633958,-119.760736
36.63824,-119.804038
36.633958,-119.760736
36.635028,-119.800181
36.640335,-119.80246
36.635028,-119.800181
36.654022,-119.779611
36.635028,-119.800181
36.648482,-119.784403
36.654022,-119.779611
36.654022,-119.779611
36.672177,-119.764768
36.663332,-119.772248
36.654022,-119.779611
36.678694,-119.753548
36.678741,-119.754833
36.739517,-119.790344
36.678694,-119.753548
36.740143,-119.779494
36.675994,-119.760502
36.739445,-119.790831
36.743961,-119.780312
36.743961,-119.780312
36.756716,-119.787559
36.744232,-119.780388
36.764603,-119.792633
36.774628,-119.793091
36.783344,-119.794396
36.787999,-119.796617
36.744232,-119.780388
36.764374,-119.79269
36.778502,-119.793578
36.79335,-119.798298
36.80946,-119.802168
36.800903,-119.799213
36.797333,-119.798756
36.811834,-119.806025
36.811834,-119.806025
36.807495,-119.836235
36.811834,-119.806025
36.806666,-119.854529
36.806806,-119.84512
36.8069,-119.857464
36.808854,-119.864638
36.806806,-119.864288
36.817703,-119.831715
36.812164,-119.837894
36.80777,-119.847565
36.834551,-119.815141
36.823792,-119.825821
36.82869,-119.821014
36.844607,-119.805032
36.8405,-119.809055
36.8405,-119.809055
36.852127,-119.798253
36.85556,-119.794805
36.847687,-119.802132
36.864166,-119.785455
36.85556,-119.794805
36.862203,-119.787458
36.863983,-119.772599
36.864166,-119.785455
36.864166,-119.785455
36.864166,-119.785455
36.857036,-119.765545
36.857036,-119.765545
36.838531,-119.738789
36.814499,-119.701481
36.825753,-119.718076
36.831106,-119.726608
36.81926,-119.708519
36.801127,-119.680968
36.791025,-119.664547
36.795261,-119.671559
36.808435,-119.692597
36.776367,-119.636707
36.785392,-119.654437
36.780853,-119.645119
36.760487,-119.610083
36.765427,-119.61771
36.772451,-119.629484
36.755264,-119.602776
36.755264,-119.602776
36.748993,-119.594479
36.748993,-119.594479
36.734482,-119.572449
36.734482,-119.572449
36.748993,-119.594479
36.915344,-119.587175
36.734482,-119.572449
36.912369,-119.582325
36.9207,-119.6012
36.919835,-119.596213
36.921092,-119.604034
36.915985,-119.58811
36.922897,-119.615167
36.922211,-119.610959
36.922211,-119.610959
36.925873,-119.628958
36.923606,-119.618782
36.925095,-119.62551
36.929518,-119.636874
36.926559,-119.63077
36.934499,-119.643322
36.930728,-119.638844
36.934499,-119.643322
36.937897,-119.659265
36.937897,-119.659265
36.934499,-119.643322
36.957263,-119.698851
36.937897,-119.659265
36.957263,-119.698851
36.937897,-119.659265
36.957263,-119.698851
36.854507,-119.800298
36.844849,-119.79435
36.844849,-119.79435
36.84906,-119.796581
36.844849,-119.79435
36.844849,-119.79435
36.844849,-119.79435
36.833771,-119.718475
36.840179,-119.700909
36.83632,-119.703291
36.833359,-119.708347
36.842931,-119.704752
36.826904,-119.703255
36.832596,-119.704109
36.839539,-119.707031
36.820221,-119.699306
