latitude,longitude
37.520325,-122.244931
37.506,-122.24289
37.515701,-122.239906
37.505356,-122.236984
37.504623,-122.239906
37.510117,-122.234646
37.504623,-122.239906
37.512969,-122.249948
37.512669,-122.249767
37.513378,-122.249431
37.513012,-122.249899
37.513184,-122.249694
37.512119,-122.249262
37.513015,-122.249903
37.513411,-122.249396
37.513423,-122.249381
37.513411,-122.249396
37.513423,-122.249381
37.513423,-122.249381
37.513423,-122.249381
37.513423,-122.249381
37.515238,-122.253292
37.513423,-122.249381
37.513423,-122.249381
37.547516,-122.288059
37.532227,-122.271754
37.519335,-122.258069
37.523621,-122.263047
37.523621,-122.263047
37.527342,-122.266965
37.538514,-122.278131
37.541428,-122.28128
37.562485,-122.304304
37.552201,-122.293476
37.557135,-122.29867
37.565781,-122.322888
37.569332,-122.314612
37.580109,-122.330718
37.572404,-122.333182
37.566306,-122.309
37.575623,-122.317278
37.582087,-122.325121
37.5737,-122.333406
37.570038,-122.317219
37.576361,-122.330495
37.576361,-122.330495
37.574112,-122.319907
37.574066,-122.336445
37.567842,-122.337421
37.563606,-122.333062
37.564087,-122.324465
37.573883,-122.326511
37.572052,-122.321777
37.568494,-122.321718
37.573105,-122.336562
37.567284,-122.341481
37.559975,-122.337958
37.557414,-122.330793
37.561232,-122.320762
37.571136,-122.32955
37.560287,-122.324465
37.571566,-122.336466
37.566492,-122.342556
37.560021,-122.340765
37.555878,-122.334495
37.568075,-122.328286
37.563559,-122.341899
37.57017,-122.324225
37.556442,-122.338432
37.563126,-122.317511
37.57457,-122.33177
37.568866,-122.33563
37.556442,-122.338432
37.554016,-122.330793
37.557275,-122.320344
37.577087,-122.346906
37.578506,-122.340185
37.562349,-122.337779
37.568401,-122.345482
37.553876,-122.322792
37.556576,-122.329838
37.55774,-122.314433
37.563466,-122.316344
37.567842,-122.323748
37.565328,-122.339212
37.571427,-122.331331
37.566771,-122.339511
37.562439,-122.31605
37.55484,-122.329842
37.556763,-122.313888
37.562439,-122.31605
37.551595,-122.321359
37.57283,-122.330952
37.567144,-122.322554
37.564025,-122.311209
37.575896,-122.337421
37.565096,-122.338257
37.558532,-122.328763
37.552154,-122.314433
37.557973,-122.306432
37.571334,-122.343093
37.555506,-122.324225
37.562943,-122.337088
37.565872,-122.329725
37.564819,-122.31868
37.556623,-122.334077
37.573196,-122.343925
37.554389,-122.32733
37.5634,-122.32055
37.55809,-122.319498
37.568401,-122.326435
37.556576,-122.339212
37.573428,-122.335092
37.573196,-122.343925
37.56854,-122.348467
37.56102,-122.346964
37.560654,-122.323355
37.556297,-122.331271
37.572006,-122.338491
37.573608,-122.330309
37.569351,-122.323005
37.560242,-122.324758
37.565369,-122.340127
37.560208,-122.332585
37.559967,-122.326277
37.566725,-122.31915
37.569122,-122.33738
37.572647,-122.324407
37.574295,-122.331595
37.563354,-122.334984
37.570221,-122.328848
37.566306,-122.317538
37.561604,-122.331689
37.567795,-122.31757
37.561604,-122.331689
37.560287,-122.312895
37.553787,-122.318446
37.55484,-122.326277
37.559695,-122.336107
37.566865,-122.318075
37.567795,-122.334575
37.56839,-122.32505
37.570961,-122.327032
37.559784,-122.31868
37.556902,-122.328166
37.566833,-122.31757
37.562302,-122.322673
37.558914,-122.328673
37.568354,-122.335331
37.562582,-122.336048
37.569397,-122.323589
37.572963,-122.331629
37.558904,-122.331689
37.566879,-122.340594
37.556305,-122.324465
37.572265,-122.338675
37.56601,-122.317511
37.556305,-122.324465
37.569006,-122.32333
37.55923,-122.315926
37.560791,-122.321427
37.567886,-122.332004
37.560242,-122.330601
37.566467,-122.33329
37.566073,-122.318911
37.559695,-122.330734
37.570267,-122.324758
37.567886,-122.32768
37.559137,-122.323091
37.565282,-122.320225
37.558228,-122.325225
37.563629,-122.331069
37.568893,-122.318855
37.562851,-122.317044
37.571365,-122.326452
37.560471,-122.324524
37.563583,-122.331712
37.560471,-122.324524
37.570496,-122.317336
37.565918,-122.331127
37.563492,-122.315758
37.572451,-122.323927
37.559235,-122.324115
37.564957,-122.317979
37.569489,-122.331478
37.570309,-122.323628
37.570816,-122.330601
37.562163,-122.326793
37.565189,-122.332704
37.565277,-122.319089
37.557861,-122.318855
37.570175,-122.325693
37.57152,-122.320404
37.561464,-122.325479
37.568494,-122.316941
37.562163,-122.312821
37.559463,-122.322494
37.56871,-122.324115
37.562531,-122.328322
37.562164,-122.317979
37.565142,-122.315448
37.569305,-122.31979
37.571753,-122.317538
37.564911,-122.313596
37.565608,-122.326076
37.556949,-122.322792
37.568848,-122.322595
37.55864,-122.316226
37.565189,-122.317717
37.562851,-122.326394
37.558182,-122.318271
37.567982,-122.325778
37.556809,-122.32733
37.567982,-122.321479
37.561651,-122.332346
37.564865,-122.315641
37.562396,-122.326017
37.559835,-122.318195
37.574203,-122.309038
37.563839,-122.313
37.572556,-122.30933
37.57124,-122.327569
37.584089,-122.318613
37.584089,-122.318613
37.583111,-122.32524
37.577042,-122.329666
37.570635,-122.32745
37.572171,-122.310612
37.585485,-122.319449
37.576594,-122.329599
37.568308,-122.318792
37.581249,-122.311746
37.583267,-122.325985
37.570541,-122.310557
37.585281,-122.31681
37.566971,-122.31944
37.579651,-122.309447
37.584457,-122.324173
37.57827,-122.329181
37.571985,-122.311269
37.572418,-122.328147
37.584412,-122.31757
37.579788,-122.309798
37.56839,-122.320141
37.581854,-122.326136
37.570038,-122.324699
37.576355,-122.329082
37.581854,-122.326136
37.569937,-122.315209
37.583679,-122.32318
37.581985,-122.312895
37.574825,-122.310672
37.569751,-122.318493
37.572098,-122.327095
37.577682,-122.32879
37.585346,-122.319926
37.582352,-122.311668
37.574661,-122.32955
37.576126,-122.310265
37.581808,-122.327629
37.568959,-122.326017
37.567423,-122.316702
37.584229,-122.31944
37.580691,-122.310672
37.574249,-122.308979
37.575058,-122.329659
37.575058,-122.329659
37.583633,-122.322946
37.574266,-122.31097
37.568298,-122.324933
37.568727,-122.315269
37.577572,-122.329062
37.582879,-122.31515
37.571686,-122.327154
37.570542,-122.311448
37.568024,-122.319148
37.583542,-122.324349
37.586151,-122.322362
37.577944,-122.307149
37.584869,-122.311434
37.580841,-122.329141
37.568573,-122.314648
37.568634,-122.324345
37.575073,-122.329666
37.584554,-122.321061
37.57576,-122.309681
37.581802,-122.312252
37.566306,-122.32321
37.580458,-122.328763
37.560952,-122.316045
37.566306,-122.32321
37.571228,-122.328264
37.545218,-122.296342
37.555366,-122.309
37.549667,-122.302025
37.532684,-122.281046
37.539492,-122.288997
37.51799,-122.255626
37.527878,-122.274969
37.509419,-122.23114
37.514969,-122.241659
37.513888,-122.235857
37.521197,-122.263801
37.51799,-122.255626
37.50444,-122.235406
37.508162,-122.24541
37.513378,-122.249446
37.51268,-122.249972
37.513167,-122.249724
37.513388,-122.249426
37.504715,-122.241075
37.511856,-122.249548
37.513004,-122.249948
37.513167,-122.249724
37.513367,-122.249446
37.513435,-122.249358
37.517566,-122.255979
37.513435,-122.249358
37.510437,-122.24797
37.521243,-122.260517
37.513435,-122.249358
37.514099,-122.252061
37.526457,-122.264816
37.529343,-122.240693
37.531265,-122.258255
37.530212,-122.249197
37.528971,-122.215855
37.52916,-122.233828
37.528885,-122.224887
37.530088,-122.199435
37.52939,-122.20863
37.52939,-122.20863
37.531082,-122.188364
37.534418,-122.162058
37.533005,-122.171767
37.538002,-122.142473
37.536466,-122.150235
37.532089,-122.179423
37.557632,-122.111226
37.54289,-122.132144
37.552597,-122.11818
37.56189,-122.104914
37.547219,-122.125815
37.57948,-122.079362
37.567108,-122.096967
37.573615,-122.087542
37.598602,-122.066988
37.590141,-122.065808
37.583725,-122.07289
37.597641,-122.088844
37.603129,-122.082944
37.602896,-122.072973
37.589722,-122.077332
37.59461,-122.088796
37.589722,-122.077332
37.604572,-122.074167
37.613663,-122.083526
37.595901,-122.07289
37.610596,-122.078968
37.603271,-122.078617
37.603821,-122.088143
37.608765,-122.092058
37.626405,-122.084258
37.627941,-122.089631
37.624374,-122.096967
37.619608,-122.078347
37.61486,-122.083362
37.617462,-122.075987
37.616536,-122.093095
37.632339,-122.082533
37.625427,-122.07476
37.610413,-122.074293
37.624283,-122.100707
37.632736,-122.091841
37.628265,-122.098661
37.610321,-122.095506
37.610321,-122.095506
37.615494,-122.099947
37.609543,-122.076046
37.607162,-122.086214
37.63255,-122.068793
37.626114,-122.066521
37.618103,-122.069092
37.628174,-122.082883
37.637345,-122.076794
37.636185,-122.083877
37.622588,-122.064315
37.624329,-122.07441
37.622452,-122.056352
37.639626,-122.056016
37.635773,-122.050216
37.628036,-122.049106
37.625194,-122.069569
37.630408,-122.072734
37.621078,-122.050275
37.638245,-122.06728
37.624146,-122.04373
37.622131,-122.060385
37.642044,-122.054249
37.631293,-122.041566
37.645212,-122.064853
37.645212,-122.064853
37.637741,-122.046827
37.630966,-122.071488
37.643005,-122.071196
37.636367,-122.073749
37.618698,-122.047645
37.624374,-122.063131
37.619934,-122.055826
37.635715,-122.045865
37.631149,-122.041568
37.623519,-122.040372
37.650845,-122.06945
37.641115,-122.052732
37.647819,-122.063002
37.640557,-122.082407
37.647308,-122.083
37.651124,-122.078466
37.623459,-122.065936
37.634079,-122.079085
37.62822,-122.073152
37.623184,-122.042035
37.618584,-122.049925
37.631293,-122.041984
37.643303,-122.053986
37.652055,-122.070346
37.642139,-122.081213
37.624915,-122.070346
37.619608,-122.057926
37.631293,-122.041984
37.63884,-122.048872
37.647633,-122.059956
37.648377,-122.079003
37.636739,-122.080496
37.630036,-122.077033
37.62282,-122.06324
37.626068,-122.054775
37.651291,-122.048639
37.643143,-122.049924
37.63385,-122.051502
37.666766,-122.059419
37.657409,-122.048074
37.664252,-122.052373
37.64996,-122.072973
37.664764,-122.068196
37.639253,-122.064196
37.643097,-122.070085
37.643097,-122.070085
37.658945,-122.072853
37.641674,-122.055598
37.653168,-122.070553
37.650472,-122.054463
37.654633,-122.061845
37.649551,-122.076046
37.637112,-122.080675
37.642558,-122.07978
37.619189,-122.06127
37.629896,-122.076973
37.624557,-122.070319
37.623891,-122.040014
37.616489,-122.052314
37.635223,-122.047294
37.63092,-122.042152
37.638565,-122.055417
37.61792,-122.045132
37.638153,-122.08113
37.641403,-122.0643
37.641861,-122.076046
37.620255,-122.062839
37.625707,-122.072018
37.631104,-122.078851
37.618212,-122.045865
37.620255,-122.062839
37.631665,-122.043417
37.617096,-122.053606
37.62296,-122.040909
37.636088,-122.051299
37.643676,-122.079063
37.640929,-122.067778
37.645817,-122.08784
37.640305,-122.10094
37.638702,-122.058281
37.646255,-122.089954
37.631665,-122.07757
37.63504,-122.095097
37.633201,-122.087422
37.626731,-122.049209
37.628779,-122.066166
37.625885,-122.056937
37.63362,-122.044731
37.646422,-122.054344
37.641022,-122.047418
37.652614,-122.069928
37.649734,-122.061086
37.655593,-122.080675
37.652614,-122.069928
37.646841,-122.10008
37.652614,-122.098409
37.656464,-122.090188
37.640213,-122.09498
37.629384,-122.071241
37.627057,-122.059658
37.636047,-122.086798
37.633015,-122.079839
37.644104,-122.055768
37.637298,-122.050761
37.631293,-122.051657
37.650833,-122.064066
37.649541,-122.08575
37.654197,-122.078406
37.640836,-122.085213
37.65429,-122.072615
37.624466,-122.065878
37.634598,-122.07972
37.629181,-122.073066
37.620725,-122.041865
37.618011,-122.051034
37.620632,-122.059777
37.626405,-122.038402
37.640696,-122.047239
37.620725,-122.041865
37.650845,-122.0593
37.634949,-122.041158
37.660155,-122.074645
37.656105,-122.066286
37.646393,-122.053723
37.648636,-122.092233
37.654709,-122.092378
37.660995,-122.079727
37.629776,-122.079669
37.641998,-122.088026
37.622498,-122.072657
37.636414,-122.084286
37.619189,-122.063957
37.625427,-122.049048
37.620772,-122.054165
37.644974,-122.056002
37.640213,-122.051619
37.633072,-122.047996
37.652241,-122.074943
37.64978,-122.063716
37.652241,-122.074943
37.650333,-122.083899
37.645631,-122.091064
37.627476,-122.083541
37.632922,-122.090169
37.622401,-122.067062
37.624466,-122.076455
37.638885,-122.093168
37.622262,-122.064972
37.643509,-122.0553
37.637421,-122.04969
37.6312,-122.04909
37.642791,-122.082705
37.647446,-122.06324
37.646329,-122.074107
37.632317,-122.105096
37.640442,-122.088727
37.619143,-122.108738
37.627029,-122.108888
37.636505,-122.097902
37.606387,-122.084616
37.611282,-122.102635
37.60662,-122.076615
37.607412,-122.094468
37.608261,-122.058748
37.60662,-122.076615
37.607132,-122.066345
37.610916,-122.048989
37.627808,-122.035139
37.619981,-122.035177
37.6366,-122.039775
37.61472,-122.040014
37.641208,-122.047059
37.644836,-122.055359
37.650612,-122.081093
37.649551,-122.071605
37.647537,-122.064358
37.646934,-122.091184
37.639626,-122.094945
37.622774,-122.074943
37.628779,-122.085153
37.6339,-122.092677
37.611974,-122.051239
37.61756,-122.06748
37.615651,-122.041566
37.614166,-122.061904
37.629477,-122.039118
37.615651,-122.041566
37.637298,-122.046462
37.621674,-122.037711
37.644374,-122.069987
37.641495,-122.053021
37.644974,-122.061436
37.620679,-122.054284
37.643071,-122.072495
37.631653,-122.077799
37.626451,-122.073391
37.6312,-122.062106
37.627988,-122.054284
37.621889,-122.065509
37.641907,-122.086527
37.633484,-122.068683
37.638834,-122.077809
37.628128,-122.101934
37.640305,-122.09533
37.622355,-122.099185
37.636185,-122.100298
37.616913,-122.092175
37.618119,-122.0716
37.614674,-122.082705
37.630234,-122.063014
37.614674,-122.082705
37.623286,-122.066763
37.637741,-122.062781
37.656291,-122.078167
37.64978,-122.072306
37.643443,-122.066644
37.661412,-122.082765
37.658572,-122.10623
37.663284,-122.101934
37.665369,-122.095125
37.642186,-122.089034
37.649872,-122.10433
37.646027,-122.097609
37.640396,-122.079611
37.657928,-122.078208
37.642868,-122.072657
37.65955,-122.094468
37.661086,-122.086586
37.653079,-122.073868
37.642776,-122.092175
37.653625,-122.099538
37.641441,-122.081929
37.643646,-122.071137
37.641441,-122.081929
37.64619,-122.098528
37.648843,-122.064435
37.659736,-122.082526
37.656555,-122.068391
37.655685,-122.066988
37.642977,-122.088019
37.657013,-122.088902
37.649918,-122.092467
37.645981,-122.063365
37.640579,-122.068157
37.659038,-122.069987
37.653265,-122.064315
37.638834,-122.077391
37.660629,-122.076572
37.660155,-122.086765
37.639893,-122.098603
37.657129,-122.092975
37.65065,-122.097434
37.629384,-122.078108
37.6306,-122.086039
37.629044,-122.067806
37.634598,-122.095065
37.638415,-122.055001
37.629044,-122.067806
37.633026,-122.058515
37.660435,-122.067719
37.647446,-122.056937
37.664904,-122.081511
37.664017,-122.073475
37.654129,-122.06091
37.650053,-122.097871
37.660995,-122.090188
37.656464,-122.094746
37.628494,-122.087617
37.640625,-122.095739
37.628769,-122.071955
37.625977,-122.079143
37.633804,-122.09159
37.647263,-122.05232
37.639858,-122.054881
37.632876,-122.064375
37.667999,-122.05904
37.661133,-122.055419
37.654907,-122.05343
37.675232,-122.07365
37.672394,-122.064241
37.675232,-122.07365
37.660721,-122.104155
37.673888,-122.083481
37.665894,-122.097376
37.646759,-122.105732
37.672445,-122.086706
37.638977,-122.103453
37.624603,-122.09533
37.630554,-122.09983
37.62282,-122.076496
37.621628,-122.08674
37.628998,-122.056761
37.632385,-122.052203
37.625198,-122.068274
37.650146,-122.050284
37.640167,-122.048931
37.66495,-122.056613
37.657874,-122.052851
37.670257,-122.074704
37.669,-122.062524
37.666992,-122.083175
37.658572,-122.096378
37.658572,-122.096378
37.662552,-122.090597
37.654429,-122.106708
37.637787,-122.094921
37.644653,-122.099129
37.656943,-122.097871
37.633527,-122.089333
37.633388,-122.057031
37.638062,-122.050625
37.62985,-122.07769
37.645538,-122.047836
37.630371,-122.066579
37.664345,-122.060434
37.659922,-122.054523
37.665161,-122.080312
37.666763,-122.070553
37.656571,-122.092378
37.65294,-122.049925
37.66104,-122.088198
37.635715,-122.087422
37.641395,-122.0919
37.64859,-122.093928
37.63241,-122.078765
37.643769,-122.052433
37.636688,-122.061144
37.634412,-122.066286
37.656143,-122.055242
37.643769,-122.052433
37.651264,-122.051597
37.663135,-122.078944
37.660202,-122.061927
37.66301,-122.072598
37.646667,-122.096207
37.654429,-122.094886
37.660481,-122.089154
37.631945,-122.080496
37.641395,-122.09393
37.631653,-122.067163
37.636274,-122.088855
37.649139,-122.055885
37.636368,-122.059566
37.658432,-122.058865
37.643629,-122.055837
37.662064,-122.062584
37.657921,-122.089273
37.663507,-122.08169
37.664391,-122.070346
37.655411,-122.090714
37.6366,-122.088915
37.6366,-122.088915
37.628686,-122.074167
37.630967,-122.082048
37.644467,-122.092139
37.64484,-122.052612
37.630176,-122.064435
37.650426,-122.05315
37.637391,-122.056075
37.66225,-122.074645
37.65671,-122.057926
37.661179,-122.066521
37.652707,-122.095841
37.657502,-122.090945
37.661453,-122.083
37.63497,-122.087661
37.645844,-122.098019
37.636739,-122.066226
37.635203,-122.07566
37.638927,-122.094587
37.642181,-122.049515
37.642181,-122.049515
37.638657,-122.056469
37.664019,-122.061031
37.654755,-122.047418
37.664658,-122.07102
37.664019,-122.061031
37.662003,-122.055359
37.657379,-122.095506
37.663693,-122.080675
37.662017,-122.088079
37.63916,-122.087558
37.652069,-122.097376
37.641953,-122.09202
37.633301,-122.058105
37.6339,-122.065808
37.636459,-122.080253
37.652521,-122.046582
37.63646,-122.049209
37.64209,-122.045541
37.663147,-122.065118
37.657516,-122.050099
37.664749,-122.073182
37.661179,-122.058573
37.653534,-122.094863
37.664671,-122.07972
37.660034,-122.08972
37.637787,-122.103336
37.631246,-122.107544
37.62355,-122.113271
37.609543,-122.126186
37.645157,-122.099129
37.631246,-122.107544
37.616364,-122.119582
37.60437,-122.131971
37.579926,-122.157391
37.590454,-122.146873
37.59787,-122.138925
37.583588,-122.153768
37.566559,-122.169547
37.555069,-122.180825
37.573754,-122.163073
37.541028,-122.195017
37.548615,-122.18737
37.535954,-122.200032
37.561478,-122.17428
37.529623,-122.2066
37.513641,-122.224069
37.528366,-122.207914
37.518124,-122.219318
37.50509,-122.240156
37.509466,-122.228632
37.506207,-122.242664
37.510443,-122.247978
37.506207,-122.242664
37.505462,-122.233469
37.512992,-122.249933
37.512177,-122.249874
37.51268,-122.249972
37.513364,-122.249456
37.513195,-122.24968
37.513434,-122.249336
37.932266,-122.380391
37.513434,-122.249336
37.513434,-122.249336
37.925084,-122.296461
37.507836,-122.237111
37.509093,-122.24553
37.505835,-122.228334
37.5009,-122.217945
38.026566,-121.927029
37.509093,-122.24553
37.507929,-122.238425
37.499597,-122.216332
37.490707,-122.216648
37.482326,-122.219676
37.482326,-122.219676
37.458817,-122.238126
37.47583,-122.222959
37.47345,-122.224654
37.455744,-122.241888
37.468174,-122.228871
37.463058,-122.233361
37.44928,-122.253054
37.451881,-122.246784
37.450018,-122.260696
37.454581,-122.268159
37.480231,-122.292222
37.460678,-122.274793
37.488602,-122.29174
37.496757,-122.290013
37.506363,-122.287825
37.512177,-122.286364
37.523804,-122.28315
37.467662,-122.282907
37.528519,-122.282449
37.536896,-122.297876
37.535248,-122.287825
37.536896,-122.297876
37.517147,-122.29658
37.529068,-122.304246
37.521616,-122.300044
37.511002,-122.29252
37.502426,-122.288292
37.492355,-122.284026
37.481627,-122.274488
37.487027,-122.280937
37.47551,-122.267898
37.487027,-122.280937
37.453789,-122.249948
37.470501,-122.262965
37.462215,-122.256934
37.43433,-122.231618
37.447403,-122.243938
37.442917,-122.239263
37.473953,-122.289753
37.480231,-122.292222
37.430191,-122.22664
37.440755,-122.214541
37.464935,-122.229153
37.430191,-122.22664
37.471945,-122.234424
37.432701,-122.215258
37.451523,-122.220154
37.484141,-122.241529
37.45756,-122.224274
37.479393,-122.238544
37.479393,-122.238544
37.484979,-122.259502
37.488145,-122.255322
37.456741,-122.238562
37.466583,-122.248146
37.462774,-122.244395
37.477624,-122.257292
37.471479,-122.252456
37.45202,-122.234364
37.444611,-122.228861
37.422785,-122.216273
37.444611,-122.228861
37.411377,-122.208174
37.407623,-122.198064
37.437973,-122.22477
37.432388,-122.221907
37.407623,-122.198064
37.413574,-122.190234
37.416175,-122.211675
37.451974,-122.209645
37.43866,-122.201226
37.442942,-122.203853
37.424461,-122.192987
37.429908,-122.196151
37.459282,-122.21472
37.473201,-122.225946
37.479584,-122.233361
37.492493,-122.263047
37.486469,-122.245649
37.49057,-122.25732
37.49671,-122.274608
37.506592,-122.303428
37.500295,-122.2844
37.503525,-122.293727
37.466358,-122.220333
37.473201,-122.225946
37.513702,-122.296401
37.508652,-122.292325
37.517395,-122.302318
37.517395,-122.302318
37.502297,-122.287385
37.513138,-122.308687
37.482884,-122.266129
37.49685,-122.282012
37.492334,-122.277474
37.486038,-122.270703
37.475436,-122.251262
37.478897,-122.256152
37.471572,-122.246485
37.464752,-122.239438
37.448389,-122.221467
37.460213,-122.234782
37.460213,-122.234782
37.443512,-122.215245
37.454727,-122.228803
37.424554,-122.189285
37.433539,-122.202122
37.428092,-122.194479
37.437286,-122.207064
37.413894,-122.175253
37.419573,-122.182478
37.410961,-122.171492
37.405096,-122.191315
37.399384,-122.172118
37.398285,-122.185266
37.402863,-122.169371
37.405096,-122.191315
37.437822,-122.2106
37.412916,-122.195912
37.421109,-122.200271
37.443548,-122.215377
37.427261,-122.20385
37.451415,-122.222721
37.465008,-122.235559
37.459579,-122.230673
37.4712,-122.243082
37.477158,-122.250844
37.477158,-122.250844
37.500434,-122.277593
37.479626,-122.254008
37.504438,-122.269473
37.498901,-122.265385
37.489122,-122.266726
37.493033,-122.273712
37.472736,-122.25371
37.489838,-122.26182
37.483489,-122.259203
37.472736,-122.25371
37.46417,-122.248456
37.456675,-122.243798
37.44278,-122.239614
37.435043,-122.23225
37.453674,-122.229329
37.478531,-122.256853
37.449693,-122.241231
37.44278,-122.239614
37.434703,-122.228334
37.441639,-122.219557
37.459534,-122.235465
37.468965,-122.235021
37.477524,-122.217173
37.477577,-122.212511
37.468965,-122.235021
37.468826,-122.189708
37.477798,-122.224244
37.478369,-122.185404
37.474831,-122.202122
37.470827,-122.196927
37.486981,-122.203137
37.485672,-122.1945
37.468826,-122.189708
37.482326,-122.213765
37.466824,-122.199495
37.464798,-122.20607
37.464798,-122.20607
37.475784,-122.217583
37.47052,-122.215771
37.475901,-122.220452
37.471481,-122.194032
37.480545,-122.194616
37.482788,-122.204609
37.479579,-122.214004
37.469524,-122.228334
37.440289,-122.209466
37.454441,-122.219796
37.464066,-122.227049
37.458115,-122.222784
37.433807,-122.207356
37.448502,-122.215128
37.419434,-122.184507
37.41687,-122.197305
37.426929,-122.206421
37.422739,-122.205107
37.422739,-122.205107
37.424835,-122.180767
37.442011,-122.196748
37.438797,-122.189649
37.448063,-122.207078
37.432887,-122.182179
37.451927,-122.213884
37.457979,-122.226483
37.482186,-122.268577
37.46109,-122.231666
37.465439,-122.238328
37.465439,-122.238328
37.474045,-122.25171
37.477432,-122.280403
37.477432,-122.280403
37.471479,-122.260815
37.472031,-122.270644
37.479393,-122.260755
37.469604,-122.253697
37.464249,-122.244815
37.460678,-122.239321
37.452951,-122.221229
37.452951,-122.221229
37.475784,-122.227809
37.458398,-122.214541
37.469696,-122.220037
37.455231,-122.229913
37.478974,-122.237589
37.478622,-122.269768
37.483337,-122.248964
37.48619,-122.258666
37.48619,-122.258666
37.483583,-122.267741
37.472031,-122.26854
37.468407,-122.259502
37.473248,-122.246784
37.476837,-122.245107
37.47757,-122.261762
37.489029,-122.262308
37.476837,-122.245107
37.4901,-122.254008
37.482465,-122.264636
37.477386,-122.250249
37.480865,-122.2461
37.517892,-122.264159
37.507278,-122.250187
37.507278,-122.250187
37.492355,-122.244055
37.499503,-122.245769
37.511235,-122.275503
37.516262,-122.271443
37.502809,-122.275026
37.495779,-122.260935
37.497036,-122.269831
37.510536,-122.273115
37.515378,-122.262427
37.514819,-122.268159
37.501648,-122.25358
37.510816,-122.254247
37.492986,-122.263263
37.488796,-122.262188
37.479813,-122.261878
37.510536,-122.273115
37.473946,-122.262129
37.465164,-122.26369
37.459515,-122.26398
37.501598,-122.269891
37.455093,-122.257412
37.490845,-122.242843
37.471573,-122.241191
37.481907,-122.242246
37.457839,-122.244933
37.457839,-122.244933
37.498479,-122.243321
37.509838,-122.243321
37.533829,-122.264567
37.514447,-122.243082
37.532135,-122.266787
37.524399,-122.245282
37.531997,-122.252277
37.535256,-122.258904
37.52548,-122.264935
37.533829,-122.264567
37.50509,-122.236514
37.509047,-122.245769
37.509047,-122.245769
37.523059,-122.262129
37.51799,-122.256561
37.51799,-122.256561
37.509978,-122.228692
37.516846,-122.231666
37.536931,-122.2598
37.524628,-122.240666
37.524628,-122.240666
37.528692,-122.26798
37.530414,-122.247023
37.535768,-122.25365
37.518776,-122.257352
37.523431,-122.262726
37.51561,-122.253872
37.532776,-122.268014
37.510455,-122.247291
37.509931,-122.246709
37.514679,-122.252755
37.511654,-122.249291
37.511654,-122.249291
37.509931,-122.246709
37.510455,-122.247291
37.513446,-122.249336
37.513318,-122.249515
37.513424,-122.249373
37.512038,-122.249068
37.512748,-122.249859
37.512876,-122.249963
37.513446,-122.249336
37.513446,-122.249336
37.687854,-122.490632
37.513446,-122.249336
37.513446,-122.249336
37.513213,-122.249665
37.513446,-122.249336
37.513424,-122.249329
37.691485,-122.48502
37.530121,-122.265735
37.513388,-122.249396
37.947988,-122.379635
37.518036,-122.213317
37.510757,-122.247336
37.513376,-122.249396
37.51326,-122.249456
37.513213,-122.24965
37.513,-122.249928
37.512714,-122.249826
37.512714,-122.249826
37.510757,-122.24759
37.510757,-122.247342
37.510757,-122.247342
37.510757,-122.247342
37.510769,-122.247351
37.510735,-122.247459
37.510609,-122.24743
37.513364,-122.249426
37.513252,-122.249592
37.512714,-122.249826
37.51149,-122.248452
37.510769,-122.247327
37.510757,-122.247342
37.510757,-122.247342
37.510757,-122.247342
37.510757,-122.247342
37.510757,-122.247342
37.509453,-122.246509
37.514726,-122.252755
37.516635,-122.254665
37.526318,-122.265592
37.534882,-122.257846
37.5252,-122.246843
37.509453,-122.246801
37.516635,-122.254665
37.522064,-122.260593
37.532135,-122.266495
37.532227,-122.253697
37.516937,-122.239263
37.499178,-122.22296
37.504898,-122.228101
37.512305,-122.235081
37.490612,-122.219915
37.490612,-122.219915
37.490612,-122.219915
37.490612,-122.219915
37.459375,-122.227856
37.490612,-122.219915
37.455837,-122.230006
37.433446,-122.239917
37.439301,-122.244581
37.448456,-122.240549
37.439529,-122.219043
37.430746,-122.234126
37.435181,-122.221381
37.443146,-122.247795
37.45079,-122.227809
37.446574,-122.247918
37.446259,-122.221439
37.452301,-122.239964
37.434357,-122.240373
37.43042,-122.22302
37.430048,-122.228752
37.434357,-122.240373
37.438385,-122.241834
37.437496,-122.217288
37.444061,-122.219978
37.448273,-122.226056
37.447495,-122.235114
37.431165,-122.237171
37.428497,-122.224478
37.431165,-122.237171
37.444885,-122.211271
37.438293,-122.214661
37.43399,-122.217524
37.451157,-122.210102
37.449693,-122.210242
37.467382,-122.209705
37.459375,-122.20863
37.459375,-122.20863
37.474645,-122.212392
37.482285,-122.21729
37.47821,-122.214485
37.492241,-122.227379
37.482285,-122.21729
37.502483,-122.239022
37.492241,-122.227379
37.492241,-122.227379
37.510391,-122.247912
37.504485,-122.241231
37.513399,-122.249366
37.512782,-122.249933
37.513039,-122.249889
37.513424,-122.249329
37.509247,-122.246626
37.513178,-122.249694
37.513424,-122.249329
37.513424,-122.249329
37.513424,-122.249329
37.517853,-122.255742
37.517853,-122.255742
37.532556,-122.264636
37.514877,-122.252762
37.524223,-122.262786
37.528885,-122.266378
37.549347,-122.246217
37.537956,-122.257949
37.545822,-122.249431
37.557678,-122.239731
37.572739,-122.223719
37.567108,-122.230205
37.558904,-122.238604
37.600708,-122.204271
37.57988,-122.218225
37.57988,-122.218225
37.594849,-122.208758
