latitude,longitude
40.071096,-111.670657
40.064346,-111.68219
40.091629,-111.636108
40.071096,-111.670657
40.098561,-111.62434
40.082977,-111.650635
40.107147,-111.609802
40.126493,-111.576836
40.115936,-111.594788
40.135071,-111.562317
40.160941,-111.518409
40.167785,-111.506798
40.143723,-111.547668
40.177872,-111.489624
40.152422,-111.532829
40.197438,-111.455987
40.18634,-111.475159
40.197438,-111.455987
40.195267,-111.459717
40.220123,-111.416687
40.264984,-111.384155
40.23175,-111.398499
40.275879,-111.384139
40.248273,-111.38676
40.288401,-111.383764
40.319458,-111.382629
40.313074,-111.382828
40.160941,-111.518409
40.319458,-111.382629
40.373016,-111.38031
40.334244,-111.382202
40.334244,-111.382202
40.334244,-111.382202
40.373016,-111.38031
40.373016,-111.38031
40.373016,-111.38031
40.373016,-111.38031
40.373016,-111.38031
40.522559,-111.374526
40.492999,-111.375587
40.539784,-111.373901
40.50608,-111.37515
40.522559,-111.374526
40.530892,-111.374213
40.559921,-111.373169
40.604324,-111.371643
40.588531,-111.372192
40.588531,-111.372192
40.615036,-111.371338
40.631305,-111.370905
40.655685,-111.370239
40.671759,-111.369781
40.686097,-111.369282
40.686097,-111.369282
40.57223,-111.372715
40.643326,-111.370544
40.681349,-111.369469
40.713547,-111.368225
40.730741,-111.367534
40.724829,-111.367722
40.752713,-111.369157
40.702835,-111.368652
40.820075,-111.373901
40.776688,-111.37128
40.764445,-111.370468
40.798474,-111.372528
40.808343,-111.37309
40.861041,-111.375961
40.850418,-111.376099
40.820075,-111.373901
40.850418,-111.376099
40.861041,-111.375961
40.851517,-111.327637
40.861041,-111.375961
40.861041,-111.375961
40.861908,-111.323547
40.806519,-111.351013
40.836914,-111.338013
40.823007,-111.345125
40.790095,-111.355424
40.806519,-111.351013
40.753418,-111.364014
40.779739,-111.35791
40.737076,-111.367493
40.760348,-111.362603
40.687958,-111.379395
40.711395,-111.373779
40.729614,-111.369263
40.66571,-111.384827
40.672085,-111.383327
40.702103,-111.375977
40.647903,-111.388916
40.66571,-111.384827
40.613243,-111.396998
40.622772,-111.394653
40.634704,-111.391879
40.590179,-111.342407
40.613243,-111.396998
40.613243,-111.396998
40.578468,-111.341816
40.638885,-111.352295
40.663426,-111.356548
40.613243,-111.396998
40.613243,-111.396998
40.628723,-111.350098
40.638885,-111.352295
40.673528,-111.357796
40.607483,-111.345642
40.677671,-111.358421
40.61706,-111.347684
40.693732,-111.36123
40.70956,-111.363664
40.70956,-111.363664
40.770584,-111.362427
40.718491,-111.36499
40.795961,-111.359045
40.730026,-111.366943
40.781937,-111.360901
40.808624,-111.357239
40.749756,-111.366211
40.840073,-111.365356
40.816956,-111.355835
40.83577,-111.358582
40.841904,-111.384583
40.84214,-111.425275
40.759743,-111.364039
40.842087,-111.431824
40.841582,-111.488197
40.842041,-111.396179
40.842041,-111.396179
40.842133,-111.408875
40.842087,-111.431824
40.844282,-111.599558
40.842746,-111.546312
40.842839,-111.549371
40.841675,-111.501099
40.842187,-111.527523
40.844696,-111.616882
40.843723,-111.577461
40.845932,-111.69873
40.845657,-111.658386
40.844696,-111.616882
40.846004,-111.71891
40.845259,-111.639196
40.845932,-111.685181
40.84639,-111.737915
40.848239,-111.835951
40.848495,-111.85553
40.84671,-111.751831
40.847809,-111.799011
40.849402,-111.866351
40.847215,-111.768723
40.852056,-111.88358
40.847488,-111.780579
40.848038,-111.821899
40.855734,-111.90343
40.858247,-111.916164
40.855734,-111.90343
40.861542,-111.932617
40.868637,-111.967773
40.865295,-111.951111
40.871201,-111.980774
40.890884,-112.07843
40.875137,-112.000305
40.877975,-112.014587
40.880918,-112.029086
40.884177,-112.045503
40.887622,-112.062357
40.893677,-112.091736
40.897659,-112.11084
40.913132,-112.18512
40.904984,-112.146118
40.907034,-112.155991
40.909698,-112.16864
40.900284,-112.123344
40.900284,-112.123344
40.915009,-112.204224
40.913691,-112.220598
40.90992,-112.289075
40.912766,-112.233887
40.91155,-112.255055
40.910706,-112.272278
40.90992,-112.289075
40.909012,-112.310364
40.907313,-112.347939
40.906429,-112.365355
40.908245,-112.327402
40.905716,-112.379639
40.901688,-112.454041
40.904663,-112.399902
40.903636,-112.418726
40.903031,-112.429525
40.901169,-112.464107
40.900191,-112.482459
40.896423,-112.551208
40.898282,-112.517541
40.897156,-112.538025
40.899216,-112.499817
40.898282,-112.517541
40.895416,-112.568909
40.894605,-112.583334
40.893441,-112.604058
40.888506,-112.691075
40.89265,-112.617728
40.886551,-112.725157
40.891625,-112.635706
40.890701,-112.651917
40.890136,-112.662423
40.886551,-112.725157
40.88768,-112.705566
40.881821,-112.807861
40.885527,-112.74326
40.884596,-112.760176
40.883652,-112.776794
40.882645,-112.794189
40.881011,-112.821787
40.879615,-112.846444
40.86281,-112.928779
40.873191,-112.893698
40.878662,-112.863586
40.876419,-112.881165
40.858899,-112.941388
40.858899,-112.941388
40.846436,-113.022217
40.852707,-112.961487
40.84877,-112.974609
40.847717,-112.991272
40.847122,-113.008301
40.844467,-113.056519
40.842513,-113.087706
40.84619,-113.026782
40.841217,-113.109619
40.843414,-113.073425
40.836368,-113.189205
40.840045,-113.127407
40.839157,-113.140503
40.837811,-113.162176
40.83418,-113.227033
40.833389,-113.240641
40.828766,-113.328796
40.828079,-113.341919
40.827988,-113.34395
40.827988,-113.34395
40.827988,-113.34395
40.82324,-113.429905
40.822495,-113.443201
40.819516,-113.492203
40.818604,-113.508179
40.815857,-113.554565
40.815262,-113.564697
40.837097,-113.17511
40.836368,-113.189205
40.832318,-113.25762
40.83134,-113.274848
40.830502,-113.291453
40.829681,-113.308838
40.827988,-113.34395
40.827988,-113.34395
40.821487,-113.459839
40.820526,-113.475708
40.817917,-113.519409
40.817095,-113.533651
40.814675,-113.575537
40.813568,-113.593872
40.8123,-113.615737
40.811462,-113.629844
40.811462,-113.629844
40.811462,-113.629844
40.811462,-113.629844
40.811462,-113.629844
40.835403,-113.207458
40.811462,-113.629844
40.799173,-113.832342
40.799173,-113.832342
40.799173,-113.832342
40.799685,-113.824789
40.799173,-113.832342
40.799173,-113.832342
39.470993,-119.761187
39.487331,-119.733704
39.460842,-119.778076
39.456757,-119.78501
39.450554,-119.795898
39.433889,-119.826843
39.425446,-119.842689
39.418671,-119.855347
39.40329,-119.882932
39.39809,-119.891907
39.392166,-119.902039
39.482849,-119.741364
39.477136,-119.750977
39.444689,-119.806519
39.440965,-119.813477
39.411916,-119.867615
39.411916,-119.867615
39.387772,-119.909442
39.381638,-119.919533
39.375687,-119.929206
39.360755,-119.953796
39.356333,-119.961548
39.366028,-119.944849
39.465683,-119.769964
39.320847,-120.025814
39.349908,-119.973022
39.345113,-119.98175
39.339015,-119.992981
39.309734,-120.045288
39.303729,-120.055603
39.33165,-120.006409
39.327988,-120.013036
39.320847,-120.025814
39.313179,-120.039307
39.296234,-120.068359
39.290135,-120.078857
39.284177,-120.089294
39.277679,-120.100509
39.269852,-120.114122
39.239548,-120.165531
39.251953,-120.143738
39.244537,-120.156575
39.213959,-120.211686
39.263554,-120.124756
39.25834,-120.13324
39.226181,-120.189773
39.226181,-120.189773
39.221331,-120.198486
39.209041,-120.220398
39.233459,-120.176518
39.203888,-120.22936
39.198029,-120.239629
39.173721,-120.294919
39.192143,-120.249756
39.185486,-120.261169
39.170929,-120.304532
39.180634,-120.269603
39.177521,-120.280828
39.159073,-120.342089
39.154948,-120.355042
39.167038,-120.316892
39.163925,-120.326684
39.14168,-120.396118
39.15065,-120.367644
39.146429,-120.380432
39.14168,-120.396118
39.128552,-120.442688
39.138657,-120.406633
39.12323,-120.461267
39.13504,-120.41965
39.131516,-120.432308
39.11994,-120.472412
39.094476,-120.5578
39.115751,-120.486572
39.103592,-120.527364
39.098969,-120.542888
39.111514,-120.500793
39.107185,-120.515259
39.085166,-120.588928
39.079605,-120.607671
39.089813,-120.573458
39.066879,-120.650363
39.076859,-120.617046
39.062531,-120.664812
39.055233,-120.694397
39.062531,-120.664812
39.057495,-120.682725
39.043945,-120.754793
39.040848,-120.771423
39.071457,-120.635197
39.048706,-120.729118
39.045776,-120.744821
39.0523,-120.7099
39.025067,-120.854675
39.03067,-120.82501
39.028791,-120.835144
39.037033,-120.791573
39.033234,-120.811456
39.017899,-120.891883
39.015289,-120.905437
39.02179,-120.871642
39.002563,-120.972011
39.008972,-120.938634
39.006399,-120.952087
39.012125,-120.922058
39.008972,-120.938634
38.999359,-120.988551
38.992035,-121.021151
38.995879,-121.004883
38.989501,-121.03302
38.985916,-121.051575
38.974457,-121.111908
38.983109,-121.067007
38.969376,-121.138836
38.972809,-121.120625
38.96697,-121.151184
38.980796,-121.079102
38.957199,-121.200575
38.978003,-121.093628
38.96399,-121.166199
38.96022,-121.185059
38.954178,-121.216039
38.942184,-121.276404
38.945695,-121.25885
38.945695,-121.25885
38.936012,-121.306641
38.951142,-121.231628
38.948116,-121.246826
38.929367,-121.318618
38.939621,-121.288824
38.892288,-121.366922
38.909042,-121.344412
38.900024,-121.356533
38.888901,-121.412957
38.92305,-121.326201
38.91525,-121.336182
38.882664,-121.390747
38.884293,-121.403564
38.884386,-121.380066
38.900757,-121.421913
38.932381,-121.352356
38.927214,-121.401672
38.928955,-121.383222
38.928955,-121.383222
38.930566,-121.367493
38.938019,-121.296825
38.93898,-121.275568
38.94388,-121.219849
38.944885,-121.206725
38.947045,-121.181091
38.949646,-121.166601
38.95035,-121.156128
38.951981,-121.116923
38.952988,-121.104504
38.95525,-121.075638
38.954716,-121.076486
38.953947,-121.075958
38.953958,-121.075958
38.953958,-121.075943
38.953958,-121.075943
38.910269,-121.421814
38.922592,-121.412539
38.935687,-121.324829
38.937409,-121.306213
38.939643,-121.263611
38.940857,-121.24858
38.942064,-121.236877
38.945742,-121.193604
38.947045,-121.181091
38.95047,-121.143016
38.951421,-121.127319
38.953982,-121.092041
38.953982,-121.092041
38.955145,-121.077881
38.955276,-121.076546
38.95525,-121.075638
38.954521,-121.076202
38.954212,-121.076053
38.953995,-121.076023
38.953958,-121.075958
38.953958,-121.075958
38.953958,-121.075943
38.933899,-121.340412
43.611626,-118.797978
43.621948,-118.792483
43.577271,-118.815962
43.59389,-118.807264
43.551713,-118.829368
43.562793,-118.823547
43.534955,-118.838327
43.520989,-118.84637
43.451952,-118.885149
43.499542,-118.85987
43.471131,-118.874882
43.507489,-118.855002
43.482605,-118.869004
43.471131,-118.874882
43.443466,-118.890019
43.400665,-118.91378
43.429779,-118.897875
43.414856,-118.906179
43.349351,-118.940604
43.391602,-118.918443
43.383334,-118.922817
43.383334,-118.922817
43.341809,-118.944201
43.341809,-118.944201
43.341809,-118.944201
43.289978,-118.969031
43.289978,-118.969031
43.244751,-118.99177
43.245621,-118.991387
43.260157,-118.984353
47.774139,-116.827995
43.244751,-118.99177
43.244751,-118.99177
43.244751,-118.99177
47.686762,-116.811077
47.764618,-116.850105
47.74998,-116.850868
47.743696,-116.848121
47.735641,-116.843445
47.721909,-116.834318
47.708223,-116.824951
47.695267,-116.816734
47.772279,-116.835233
47.772279,-116.835233
47.758942,-116.852303
47.601654,-116.760155
47.678192,-116.803413
47.664185,-116.790372
47.652374,-116.783501
47.627792,-116.754181
47.639977,-116.780654
47.634065,-116.769315
47.61557,-116.754936
47.601654,-116.760155
47.592308,-116.760019
47.567961,-116.757625
47.580872,-116.75885
47.52355,-116.748047
47.558762,-116.756172
47.548176,-116.754103
47.534676,-116.751005
47.513123,-116.745461
47.499297,-116.741075
47.409451,-116.724173
47.488037,-116.736809
47.479111,-116.730766
47.470667,-116.723961
47.448089,-116.713468
47.433658,-116.714384
47.418961,-116.719437
47.488037,-116.736809
47.457306,-116.715229
47.3741,-116.743401
47.3974,-116.730766
47.386035,-116.73692
47.340879,-116.762977
47.365036,-116.748688
47.351726,-116.75678
47.304894,-116.768259
47.329926,-116.768669
47.320117,-116.77016
47.304894,-116.768259
47.280408,-116.764808
47.292977,-116.766569
47.247495,-116.769245
47.268723,-116.763259
47.256201,-116.764386
47.212646,-116.790298
47.236862,-116.77581
47.223428,-116.783893
47.205597,-116.794487
47.169893,-116.815866
47.179436,-116.810021
47.191544,-116.802864
47.12902,-116.842276
47.154112,-116.825937
47.141373,-116.834244
47.067993,-116.878944
47.11908,-116.848732
47.107361,-116.856216
47.105092,-116.857558
47.105092,-116.857558
47.079907,-116.872206
47.052887,-116.887047
47.021903,-116.905236
47.045505,-116.891151
47.030273,-116.900162
46.992855,-116.923335
47.005508,-116.915405
38.954224,-121.088084
46.947647,-116.949394
38.954959,-121.079712
46.947647,-116.949394
46.899078,-116.977684
38.949885,-121.111267
46.912354,-116.96965
38.952026,-121.099121
38.949921,-121.123969
46.891976,-116.98207
38.953097,-121.135864
38.969055,-121.146001
38.959614,-121.144714
38.977798,-121.150599
46.872983,-116.993831
38.986056,-121.155334
39.013824,-121.152032
38.993691,-121.153687
46.859802,-117.001983
39.006226,-121.152032
39.030793,-121.153687
39.0233,-121.15233
46.859802,-117.001983
39.0233,-121.15233
46.846355,-117.0103
39.042198,-121.156067
39.060121,-121.169617
39.049553,-121.160583
46.83577,-117.016788
39.067245,-121.175199
39.084095,-121.187134
39.076507,-121.181885
46.822449,-117.024826
39.097,-121.19544
39.104599,-121.199918
39.112352,-121.204468
46.809219,-117.032731
39.132889,-121.217592
39.125565,-121.212755
39.15113,-121.230164
39.142378,-121.22406
39.172165,-121.244878
46.793285,-117.041954
46.785325,-117.046417
46.769357,-117.055687
39.15113,-121.230164
39.162163,-121.237915
39.179853,-121.250183
39.189285,-121.256521
39.201127,-121.264221
39.214737,-121.273061
39.225567,-121.281311
39.253033,-121.311584
39.233185,-121.289958
46.742844,-117.070982
46.756323,-117.063171
39.245041,-121.303094
39.271189,-121.33075
39.263031,-121.322141
46.729695,-117.078827
46.716614,-117.086792
39.271189,-121.33075
39.289344,-121.35022
46.706314,-117.093156
39.29912,-121.36084
39.31929,-121.382805
39.308803,-121.371399
39.343251,-121.408813
46.690358,-117.102859
39.327484,-121.391701
39.370239,-121.437856
46.677044,-117.110893
39.359528,-121.426392
39.343251,-121.408813
46.663971,-117.118746
46.663971,-117.118746
39.37891,-121.44696
39.391937,-121.460485
39.37891,-121.44696
39.42402,-121.49408
46.647996,-117.128197
39.413545,-121.483032
39.400818,-121.46974
46.637558,-117.134288
46.624191,-117.142193
39.434494,-121.505615
39.456466,-121.529358
39.445267,-121.517924
46.597673,-117.157791
46.608473,-117.151474
39.495663,-121.545654
39.471634,-121.535956
39.480115,-121.539429
39.506195,-121.549809
46.584312,-117.165688
39.506195,-121.549809
39.570374,-121.574767
39.57983,-121.57843
46.554611,-117.183123
39.57983,-121.57843
39.599475,-121.585999
46.546698,-117.187798
39.612975,-121.591248
39.623682,-121.595459
46.530544,-117.197273
39.638532,-121.601318
39.651535,-121.606472
46.514786,-117.206369
39.666229,-121.612323
39.679413,-121.617518
46.504074,-117.212666
39.689758,-121.621638
39.540773,-121.563293
39.524918,-121.557153
39.706126,-121.628113
46.570908,-117.173611
39.554214,-121.568497
39.743182,-121.642639
39.719513,-121.633341
39.732971,-121.638595
46.48027,-117.226466
39.759567,-121.649044
39.759567,-121.649044
46.463928,-117.235931
39.777512,-121.656089
46.463928,-117.235931
39.791363,-121.66156
39.803467,-121.66626
39.831538,-121.677307
46.49307,-117.21904
39.803467,-121.66626
39.858582,-121.688033
39.84082,-121.680988
46.437653,-117.251319
46.453491,-117.242007
39.84082,-121.680988
39.874512,-121.694303
46.424405,-117.259071
39.874512,-121.694303
46.411285,-117.266727
39.891823,-121.701111
39.921803,-121.712891
39.891823,-121.701111
39.936932,-121.71884
46.400299,-117.273158
39.958393,-121.727392
46.384506,-117.282134
39.950958,-121.724426
39.965378,-121.730164
40.017188,-121.750738
46.37115,-117.289764
39.940887,-121.720459
40.030968,-121.756169
40.004791,-121.745789
40.044747,-121.761724
46.350248,-117.301918
46.363375,-117.294228
40.072911,-121.77296
40.060593,-121.768005
46.334381,-117.311275
46.318451,-117.320318
40.072911,-121.77296
40.11438,-121.789368
40.098189,-121.782948
40.082687,-121.77683
46.310486,-117.324941
40.127889,-121.794746
40.173248,-121.812866
40.148666,-121.80304
46.284164,-117.340482
46.297178,-117.332748
40.161255,-121.808105
40.173248,-121.812866
40.212799,-121.828613
46.270643,-117.348473
46.254776,-117.3579
40.185102,-121.817592
40.199112,-121.823181
46.242014,-117.365364
40.223461,-121.832823
40.239429,-121.83919
46.231865,-117.371338
40.252991,-121.844543
40.274669,-121.853235
40.265684,-121.849615
40.290776,-121.859727
46.217926,-117.380341
46.217926,-117.380341
40.304031,-121.865051
40.317962,-121.870651
40.317962,-121.870651
40.329437,-121.875183
46.206168,-117.39077
46.194351,-117.401979
40.33933,-121.879078
40.38104,-121.89562
46.182613,-117.413635
40.363956,-121.888816
40.405472,-121.905518
40.390778,-121.899536
40.445515,-121.921713
46.168601,-117.427711
40.418198,-121.910706
46.157639,-117.43889
40.432159,-121.916321
46.149902,-117.446795
40.486633,-121.938232
40.461365,-121.928101
40.486633,-121.938232
40.47219,-121.932449
46.136353,-117.460595
46.117161,-117.479759
46.128067,-117.469036
40.525635,-121.953735
40.525635,-121.953735
40.503342,-121.944885
46.100693,-117.493688
40.546953,-121.962287
46.089249,-117.501794
40.597366,-121.982666
40.568925,-121.971151
40.580796,-121.975958
46.089249,-117.501794
40.608536,-121.987183
40.625198,-121.993958
40.608536,-121.987183
40.669418,-122.011902
46.089249,-117.501794
40.649551,-122.003845
40.641861,-122.000671
46.04966,-117.522743
40.682978,-122.017406
40.682978,-122.017406
46.038483,-117.529193
40.720779,-122.018433
46.038483,-117.529193
40.698532,-122.023254
40.745041,-122.011597
46.038483,-117.529193
40.731308,-122.015259
40.781845,-122.002869
40.773148,-122.004944
46.038483,-117.529193
40.762629,-122.007356
45.400909,-117.88984
40.781845,-122.002869
40.781845,-122.002869
45.990646,-117.558132
45.990646,-117.558132
40.781845,-122.002869
40.824776,-121.992188
40.824776,-121.992188
45.400909,-117.88984
45.400909,-117.88984
40.781845,-122.002869
45.994263,-117.555989
45.990646,-117.558132
40.824776,-121.992188
43.221588,-121.517476
43.194332,-121.522718
43.20845,-121.519967
43.234818,-121.515113
43.265762,-121.510705
43.254044,-121.512622
43.243491,-121.51389
43.315321,-121.499241
43.287643,-121.505979
43.295257,-121.504146
43.326028,-121.496691
43.326028,-121.496691
43.369042,-121.48734
43.33869,-121.493814
43.355123,-121.490217
43.40744,-121.479215
43.382636,-121.484397
43.424672,-121.475634
43.394367,-121.481912
43.469193,-121.466249
43.454819,-121.469315
43.441012,-121.472233
43.493989,-121.460855
43.507416,-121.458009
43.477137,-121.464517
43.507416,-121.458009
43.557129,-121.448045
43.52655,-121.454049
43.580296,-121.430904
43.571917,-121.440321
43.540168,-121.451372
43.600891,-121.40774
43.580296,-121.430904
43.611161,-121.396375
43.619476,-121.387237
43.636485,-121.368517
43.657425,-121.345208
43.646942,-121.356897
43.665906,-121.33582
43.590546,-121.419302
43.720505,-121.274691
43.678436,-121.321766
43.696747,-121.30139
43.684713,-121.314632
43.684713,-121.314632
43.710068,-121.286508
43.736758,-121.2563
43.731312,-121.262512
43.773255,-121.214251
43.751981,-121.238774
43.753936,-121.236485
43.783997,-121.202002
43.813896,-121.167951
43.792877,-121.19191
43.802025,-121.181488
43.849686,-121.127014
43.827255,-121.152628
43.838882,-121.139342
43.827255,-121.152628
43.858841,-121.116603
43.922058,-121.045128
43.882141,-121.090223
43.893965,-121.076987
43.903462,-121.066262
43.870743,-121.103125
43.890198,-121.081217
43.922058,-121.045128
43.954483,-121.008061
43.937805,-121.027115
43.971451,-120.988663
43.968796,-120.991729
44.020494,-120.933119
44.008624,-120.94659
43.991135,-120.966371
43.991135,-120.966371
43.99411,-120.962986
44.028455,-120.924029
44.054489,-120.894193
44.054489,-120.894193
44.040465,-120.91023
44.082047,-120.862384
44.0751,-120.870405
44.12263,-120.8158
44.094681,-120.847885
44.082047,-120.862384
44.113971,-120.82574
44.12263,-120.8158
44.160599,-120.772322
44.144137,-120.791212
44.18898,-120.739682
44.177934,-120.752433
44.161222,-120.771659
44.215502,-120.709065
44.18898,-120.739682
44.206329,-120.719604
44.247025,-120.672586
44.227791,-120.694796
44.237847,-120.683207
44.247025,-120.672586
44.268571,-120.647769
44.295364,-120.616869
44.291009,-120.621844
44.268571,-120.647769
44.295364,-120.616869
44.331184,-120.575822
44.295364,-120.616869
44.34549,-120.559518
44.295364,-120.616869
44.366424,-120.535829
44.351852,-120.552259
44.366424,-120.535829
44.410462,-120.486592
44.366424,-120.535829
44.366424,-120.535829
44.411719,-120.485185
44.436206,-120.455977
44.825455,-118.202362
44.436206,-120.455977
44.428757,-120.465222
44.473206,-120.409372
44.449127,-120.439584
44.464835,-120.419669
44.482681,-120.397927
44.504451,-120.372039
44.4876,-120.392002
44.510193,-120.365361
44.536194,-120.335018
44.52405,-120.349196
44.825455,-118.202362
44.558033,-120.309672
44.825455,-118.202362
44.569382,-120.296565
44.540623,-120.329902
44.569382,-120.296565
44.581284,-120.282767
44.599045,-120.262102
44.589735,-120.272894
44.66352,-120.186678
44.621484,-120.235849
44.634565,-120.220575
44.655793,-120.195722
44.613373,-120.245361
44.638568,-120.215886
44.783067,-118.225619
44.66352,-120.186678
44.675996,-120.172074
44.775432,-118.229772
44.711105,-120.130855
44.697829,-120.146484
44.717697,-120.123073
44.687914,-120.158074
44.748199,-120.087198
44.732278,-120.105956
44.748199,-120.087198
44.737818,-120.099458
44.756625,-120.07715
44.787815,-120.040105
44.772313,-120.058527
44.793915,-120.032828
44.782182,-120.046804
44.775432,-118.229772
44.817947,-120.004251
44.837114,-119.981555
44.847565,-119.969134
44.793915,-120.032828
44.828967,-119.991202
44.847565,-119.969134
44.861572,-119.952523
44.861572,-119.952523
44.888306,-119.920938
44.888306,-119.920938
44.861572,-119.952523
44.888306,-119.920938
44.930374,-119.872088
44.930374,-119.872088
44.775432,-118.229772
44.930374,-119.872088
44.920578,-119.883401
45.090042,-119.679762
44.930374,-119.872088
45.109677,-119.656253
45.079372,-119.692561
45.097916,-119.670345
45.148036,-119.610298
45.11801,-119.646338
45.130142,-119.631827
45.138062,-119.62228
45.160263,-119.595468
45.190538,-119.558917
45.182465,-119.568656
45.170335,-119.583368
45.208647,-119.537078
45.200638,-119.546749
45.229782,-119.511689
45.21904,-119.524645
45.200638,-119.546749
45.237717,-119.502084
45.255013,-119.481008
45.246867,-119.490989
45.28038,-119.450095
45.255013,-119.481008
45.3173,-119.405309
45.290543,-119.437735
45.3173,-119.405309
45.300727,-119.425272
45.309433,-119.414755
45.365807,-119.346693
45.3173,-119.405309
45.357147,-119.357169
45.3173,-119.405309
45.373721,-119.33698
45.392395,-119.314139
45.392395,-119.314139
45.392395,-119.314139
45.384476,-119.323818
45.392395,-119.314139
45.445221,-119.249464
45.439546,-119.256324
45.392395,-119.314139
45.445221,-119.249464
45.489075,-119.195905
45.477402,-119.210096
45.489075,-119.195905
45.462403,-119.228389
45.489075,-119.195905
45.551422,-119.119732
45.489075,-119.195905
45.489075,-119.195905
45.579803,-119.084696
45.551422,-119.119732
45.564011,-119.104123
45.564011,-119.104123
45.631165,-119.021592
45.593867,-119.067352
45.6259,-119.028023
45.59801,-119.062271
45.608624,-119.049225
45.645355,-119.004241
45.64801,-119.000959
45.64801,-119.000959
45.687561,-118.952257
45.672592,-118.970813
45.66655,-118.978249
45.701843,-118.936314
45.738464,-118.912733
45.714432,-118.928476
45.748077,-118.906034
45.724228,-118.922246
45.771332,-118.889756
45.757545,-118.899399
45.78366,-118.881065
45.771332,-118.889756
45.795822,-118.872606
45.845621,-118.838768
45.807587,-118.8645
45.832077,-118.847954
45.871551,-118.82119
45.817178,-118.857994
45.895944,-118.804504
45.845621,-118.838768
45.884491,-118.812382
45.871551,-118.82119
45.910143,-118.794754
45.938004,-118.775672
45.928764,-118.781982
45.938004,-118.775672
45.923177,-118.785828
45.963501,-118.758389
45.982159,-118.745659
46.005715,-118.729523
45.994589,-118.737213
46.018377,-118.720802
46.005715,-118.729523
46.053151,-118.696976
46.030713,-118.712357
46.044937,-118.702586
46.063765,-118.689629
46.078289,-118.679672
46.126053,-118.646851
46.099594,-118.665072
46.092628,-118.669853
46.113876,-118.655224
46.135083,-118.640602
46.166366,-118.618973
46.152191,-118.628763
46.187967,-118.604073
46.152191,-118.628763
46.178144,-118.61087
46.223439,-118.579697
46.207053,-118.590958
46.19751,-118.597481
46.233076,-118.573036
46.282607,-118.538704
46.249603,-118.56164
46.270844,-118.546902
46.259005,-118.555115
46.313192,-118.517555
46.289658,-118.533839
46.329159,-118.506638
46.30632,-118.522317
44.506593,-118.355244
46.313192,-118.517555
46.339279,-118.499674
46.364548,-118.48219
46.364548,-118.48219
46.375898,-118.474297
46.355347,-118.488621
44.494354,-118.356825
46.396362,-118.460016
46.410114,-118.450333
46.427059,-118.438522
46.426686,-118.438797
46.442514,-118.427742
46.427059,-118.438522
46.455597,-118.418683
44.47934,-118.358721
46.455597,-118.418683
46.455597,-118.418683
44.469491,-118.36
44.442627,-118.363233
44.458365,-118.36134
44.458365,-118.36134
46.733917,-118.223542
46.771774,-118.196612
46.748269,-118.213371
46.788895,-118.184353
46.760376,-118.204785
44.42927,-118.364957
46.800641,-118.176018
46.812881,-118.167338
46.833801,-118.152533
46.822567,-118.1605
46.833801,-118.152533
46.884384,-118.116898
46.858039,-118.135437
46.846161,-118.143757
46.869965,-118.12706
46.931808,-118.083115
46.89592,-118.108658
44.417585,-118.366498
46.919815,-118.091629
46.908223,-118.099929
46.978982,-118.049645
46.94133,-118.076385
46.990853,-118.041264
46.95538,-118.066406
44.401474,-118.374808
46.967158,-118.058096
47.002625,-118.032852
44.387605,-118.384184
47.002625,-118.032852
47.014755,-118.0242
47.062225,-117.990211
47.026611,-118.015686
47.050254,-117.998798
47.038104,-118.00746
44.375455,-118.391084
47.104843,-117.959587
47.071472,-117.98362
47.08824,-117.971544
47.08824,-117.971544
44.370529,-118.393773
47.152267,-117.925392
47.116791,-117.950935
47.12632,-117.944078
44.345476,-118.406424
47.137632,-117.935979
47.164167,-117.916894
47.1763,-117.908157
47.214066,-117.880829
47.198848,-117.891822
47.214066,-117.880829
44.331417,-118.41319
47.186279,-117.900948
47.226608,-117.871765
47.264786,-117.844093
47.25174,-117.853569
44.323084,-118.417277
47.236771,-117.864418
47.274765,-117.836815
44.305847,-118.425816
47.292526,-117.823769
44.287611,-118.43523
47.31765,-117.805481
47.304932,-117.814705
47.340879,-117.788579
47.330684,-117.795974
47.355823,-117.777945
47.394601,-117.75062
47.366343,-117.770691
44.276206,-118.441259
47.366343,-117.770691
47.378998,-117.761902
44.260117,-118.449881
47.40447,-117.743366
47.416397,-117.734985
47.456841,-117.684772
44.245668,-118.457738
47.437522,-117.720196
44.234448,-118.463834
47.464462,-117.664536
47.430771,-117.72496
47.452972,-117.694817
47.470946,-117.647165
47.477464,-117.629559
47.491196,-117.592445
44.217364,-118.47328
47.484283,-117.61132
47.477464,-117.629559
47.498016,-117.57383
44.204269,-118.480421
47.528392,-117.490962
47.512207,-117.534142
47.518112,-117.517731
47.547913,-117.440208
47.535782,-117.472069
44.204269,-118.480421
47.539983,-117.461313
47.505203,-117.553917
47.559814,-117.407438
47.555345,-117.419692
44.192086,-118.487156
47.566844,-117.388212
47.559814,-117.407438
44.179184,-118.494192
47.577484,-117.359528
47.572861,-117.372231
47.584442,-117.340233
47.596161,-117.308167
47.591583,-117.320663
47.596161,-117.308167
47.605637,-117.282623
47.622665,-117.236549
47.616608,-117.253207
47.634624,-117.203768
47.611679,-117.266487
44.161967,-118.503571
47.628616,-117.220207
47.655396,-117.145363
47.642212,-117.182711
44.147644,-118.511374
47.662043,-117.126864
47.648776,-117.164048
47.662043,-117.126864
